week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900837,2299,3122,0,9030,7303,10914926,7427,10900327.36,2366.4,3119.96,0,9110.36,7676.04,10914924.08,7608.44,10897013.600000001,1733.1999999999998,2579.3999999999996,0,8072.200000000001,6234.4,10914761.600000001,6042.2,10902374.6,3240.7999999999997,4103.199999999999,0,10778,10323.599999999999,10915081.6,10165.999999999998,2010-10-21
2,10894584,2518,3218,0,17088,8565,10917995,8610,10894274.64,2669.24,3290.72,0,17760.12,8852.16,10917994.72,8850.04,10886352.6,1569.8000000000002,2113.6,0,14933.599999999999,6006,10917775.4,5888,10899525.2,4059.3999999999983,4924.399999999999,0,23035.199999999997,13104,10918264.8,13058.999999999996,2010-10-28
3,10888029,2821,3481,0,26884,9348,10921124,9410,10887322.6,2929.56,3590.16,0,27259.56,9852.84,10921101.88,9832.28,10875398.2,1715.4,2141.8,0,20502.8,5665.8,10920864.6,5808,10896729.2,4699.999999999998,5631.200000000001,0,36382.799999999996,15761.6,10921308.8,16765,2010-11-04
4,10883716,2686,3577,0,35932,9566,10924228,9605,10880278.24,2851.28,3776.8,0,37303.6,10311.32,10924209.92,10314.52,10864599.8,1685,2519,0,27023.800000000003,6921.6,10923883.4,6892.8,10892764.2,4704.8,5671.2,0,50033.399999999994,15275.599999999999,10924464.8,15697.399999999998,2010-11-11
5,10876521,2764,3659,0,44488,9742,10927369,9388,10873053.4,2909.24,3797.72,0,47574,10398.08,10927334.36,10185.72,10852087,1334.6000000000001,1999.2,0,33820,5833.6,10926987.8,5915.6,10889602.2,4456.5999999999985,6086.4,0,65301.399999999994,16586,10927573.600000001,16095.399999999998,2010-11-18
6,10870104,2640,3423,0,54161,9687,10930486,9265,10865919.16,2890.12,3775.92,0,57882.96,10419.96,10930468.16,10408.52,10839339,1245,2021.8,0,39893.4,5473.6,10930101.2,5139,10886786.399999999,4768.999999999998,6240.999999999996,0,80871.79999999999,16958.799999999996,10930811.4,17873.399999999994,2010-11-25
7,10863698,2601,3410,0,63531,10184,10933623,9979,10858642.04,2912.4,3834.6,0,68207.24,10539.48,10933596.28,10508.24,10826155.2,1469.2,1921,0,46035.6,5355.8,10933207.2,5377.4,10883719.6,4856.799999999999,6739,0,96912.79999999999,18257.199999999997,10933911,17730.6,2010-12-02
8,10857883,2561,3482,0,73184,9375,10936718,9440,10851778.88,2745.52,3735.28,0,78467.4,10346.44,10936727.08,10180.36,10813254.399999999,1351.2,1691.4,0,52164,4978.200000000001,10936267.6,4516.6,10880705,4757.799999999998,6400.999999999998,0,113387,17367.399999999998,10937153.8,17006.199999999997,2010-12-09
9,10851520,2348,3313,0,82549,9426,10939823,8812,10845610.72,2587,3449.12,0,88208,9664.96,10939854.84,9356.68,10803664.8,1126.4,1503.6,0,57796.6,4405.4,10939421.6,4722.8,10878248.2,4827.2,6632.999999999999,0,128121.19999999998,18242.799999999996,10940321.8,17025.999999999996,2010-12-16
10,10846326,2076,2996,0,91227,8389,10942962,8214,10840192.4,2254.96,3229.04,0,97293.8,9097.84,10942970.2,8894.68,10791190.8,793,1368.2,0,63047.4,3843.3999999999996,10942554,3690.8,10877329.600000001,3759.399999999999,6503.2,0,142348.59999999998,18211.8,10943522.2,18000.199999999997,2010-12-23
