week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10743367,60918,47468,0,62635,89761,10914890,7096,10737962.04,63496.48,49302.68,0,64131.84,95191.24,10914893.04,7036.44,10631531.8,28371.4,26140.2,0,42567.600000000006,53204.2,10914769.600000001,3901.6000000000004,10813741.8,114755.79999999999,83041.20000000001,0,86637.79999999999,150288.2,10915034,10684.2,2010-10-21
2,10185405,206452,200460,0,335041,422931,10918013,30953,10104218.32,248541.68,213354.48,0,351913.92,452240.64,10918028.4,33192.24,9367264.6,89806.20000000001,89250.8,0,174031.8,200834,10917772.8,13896,10536198.600000001,476840.19999999966,484209.9999999997,0,616016.7999999999,936622.7999999998,10918286.2,67331.59999999998,2010-10-28
3,8157383,651341,670210,0,1310542,1478658,10921197,102209,8185520.72,666078.68,671044.56,0,1398553.92,1506155.44,10921197.88,111650.88,5813576.8,288716.4,287101,0,631149.2,645071.6,10920806.600000001,49445.8,9612490.399999999,1191708.5999999999,1259328.5999999996,0,2879820.5999999996,3000942.999999999,10921428.8,236517.39999999997,2010-11-04
4,5189825,931331,1058009,0,3652195,2811920,10924464,198665,5020674.8,905843.4,1109898.24,0,3888012.68,2934436.08,10924429.12,211523.6,2535258.8000000003,511291.6,701747,0,2026892.6,1729360.8,10924112,119109.79999999999,7449854.799999997,1337476.4,1512884.5999999999,0,6651580.599999999,4431091.4,10924674.6,317393.19999999995,2010-11-11
5,2942781,471264,844559,0,6631174,2838854,10927627,206859,2786190.36,476713.44,846351.32,0,6818385.68,2680113.4,10927640.8,197564.32,1345869.6,140076.2,399079,0,4511650,1343738.2,10927320.8,97556.2,4774572.199999999,913746.3999999994,1333843.3999999997,0,8859270.599999998,3667811.3999999994,10927968.2,277896.6,2010-11-18
6,1929388,128397,287678,0,8356891,1137426,10930782,84376,2006987.8,148309.52,325253.8,0,8450241.2,1130279.36,10930792.32,81847.2,1153797,34410.600000000006,81007,0,6753750.199999999,290582.4,10930430,19779.2,3281926.999999999,343976.99999999965,763534.1999999997,0,9622135.2,2464838.399999999,10931188.2,179823.39999999997,2010-11-25
7,1784873,38234,85854,0,9012446,306622,10933906,22642,1815500.32,40093.84,91282.48,0,8987041.16,325052.84,10933917.8,23624.72,1147658.8,4105.8,17105.000000000004,0,7773720.4,71759.00000000001,10933551.2,4906,2951892.1999999993,105469.59999999995,228470.19999999984,0,9764974,791814.9999999993,10934407.4,56997.79999999996,2010-12-02
8,1687471,9007,20581,0,9176929,79362,10937004,5473,1783051.36,11281.88,24730.84,0,9117983.36,87385.08,10937047.44,6375.68,1168138,850.4000000000001,2733,0,8011646,10557.600000000002,10936714.8,787.6000000000001,2834660.5999999996,33956.79999999999,72171.2,0,9764776.6,246389.59999999995,10937626.8,17658.599999999995,2010-12-09
9,1704006,1946,4765,0,9229627,18521,10940136,1310,1791422.44,3721.92,7449.48,0,9137570.08,25496.04,10940163.92,1857.92,1194977.8,145.40000000000003,494.00000000000006,0,8115126.8,1818.0000000000005,10939832.2,113.4,2779256.3999999994,18646,27222.999999999993,0,9744562.6,94111.19999999998,10940759.6,6908.199999999997,2010-12-16
10,1727938,549,1302,0,9213358,4585,10943207,285,1812522.56,1145.96,2199.12,0,9127404.76,7808.16,10943272.4,562.32,1222882.8,27.200000000000003,86.00000000000001,0,8147533.2,271.00000000000006,10942960.2,18.800000000000004,2779031.1999999997,7040.999999999996,9828.999999999993,0,9720305,35758.19999999998,10943847.8,2640.9999999999986,2010-12-23
11,1753565,111,291,0,9192160,1169,10946335,89,1837082.32,323.44,761.64,0,9108240.44,2635.6,10946407.84,190.08,1250847.8,1.2000000000000002,14.200000000000001,0,8148572,55.800000000000004,10946017.6,4,2790830.5999999996,2175.5999999999995,4807.999999999998,0,9695701,17084.6,10947035.4,1178,2010-12-30
12,1779855,23,64,0,9169501,246,10949537,21,1862640.8,140,276.28,0,9086475.8,891.36,10949532.88,64.44,1278502.4000000001,0,1.2000000000000002,0,8137428,3.6000000000000005,10949044.2,0,2809021.5999999996,1075.3999999999992,2108.6,0,9671218.8,6563.799999999998,10950075.2,493.99999999999994,2011-01-06
13,1806168,9,17,0,9146428,52,10952634,3,1888610.08,56.16,105.96,0,9063876.76,349.08,10952648.96,24.88,1306297.8,0.6000000000000001,0,0,8120734.6,0.6000000000000001,10952243,0,2830670.5999999996,476.1999999999996,897.5999999999997,0,9646585.4,2891.7999999999993,10953171,211.19999999999993,2011-01-13
14,1832347,2,6,0,9123446,16,10955768,1,1914597.6,21.64,48.76,0,9041108.16,154.64,10955776.16,11.28,1333849.2,0,0,0,8101960,1.2000000000000002,10955385.4,0,2853335.1999999997,220.2,442.5999999999995,0,9622086,1360.1999999999985,10956329.2,100.19999999999987,2011-01-20
15,1858769,0,3,0,9100166,5,10958905,0,1940616.2,12.2,22,0,9018262.96,62,10958913.36,4.2,1360996.6,0,0,0,8082102.2,0,10958535.8,0,2876585,120.99999999999991,212.19999999999993,0,9597984,598.9999999999998,10959496.8,37.599999999999994,2011-01-27
16,1884988,0,0,0,9077040,0,10962018,0,1966549.96,8.64,11.04,0,8995440.64,33.68,10962010.28,2.44,1388310.4,0,0,0,8062185.2,0,10961606,0,2899727.5999999996,96.39999999999996,122.6,0,9573844.4,359.1999999999999,10962537.600000001,25.39999999999999,2011-02-03
17,1910938,0,0,0,9054315,0,10965173,0,1992493.84,3.88,6,0,8972648.88,19.16,10965152.6,1.56,1415706.4,0,0,0,8042131.4,0,10964767.2,0,2923029.3999999994,43.399999999999956,63.39999999999998,0,9549527.8,210.79999999999995,10965628,15.999999999999993,2011-02-10
18,1936937,0,0,0,9031340,0,10968280,0,2018402.12,2.96,4.36,0,8949889.76,13.12,10968299.2,1.04,1443094.4,0,0,0,8021975.4,0,10967905,0,2946402.3999999994,29.999999999999936,45.59999999999993,0,9525185.399999999,137.7999999999998,10968831.4,10.999999999999993,2011-02-17
19,1962913,0,0,0,9008515,0,10971483,0,2044267.04,1.52,1.84,0,8927176.64,6.84,10971447.04,0.52,1470389,0,0,0,8001863.199999999,0,10971034.8,0,2969639.5999999996,15.799999999999969,19.199999999999953,0,9501143.6,71.19999999999985,10971902.8,5.79999999999999,2011-02-24
20,1988727,0,0,0,8985826,0,10974588,0,2070071.92,0.6,1.28,0,8904522.32,3.48,10974596.12,0.24,1497618,0,0,0,7981644.199999999,0,10974128.6,0,2993073.5999999996,6.79999999999999,14.59999999999998,0,9477019,37.79999999999994,10975032.6,3,2011-03-03
21,2014433,0,0,0,8963142,0,10977795,0,2095763.56,0.56,0.68,0,8881975.4,2.04,10977740.2,0.2,1524734.4,0,0,0,7961605.4,0,10977182,0,3016254.1999999997,7,7.79999999999999,0,9453018.399999999,23.199999999999967,10978257.399999999,2.1999999999999957,2011-03-10
