week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898521,2885,3551,0,9800,7731,10914921,7414,10898447.48,2917.28,3571.44,0,9993.8,8054.28,10914930,7734.52,10895783.2,2129.6,2861,0,8784,6095.4,10914815.2,5926.200000000001,10901086.399999999,3988,4288.4,0,11276,9974.8,10915064.8,9553.4,2010-10-21
2,10890970,3099,3885,0,19939,10320,10918009,10019,10890678.44,3077.96,4011,0,20255.52,10737.04,10918022.92,10460.72,10884320.8,2248.6,3120.2,0,17091.800000000003,8269,10917821.8,8015.6,10895308.8,4314,5923.2,0,24346,15010.599999999999,10918162,14816.599999999999,2010-10-28
3,10882564,3366,4030,0,31026,11550,10921077,10957,10881898.84,3439.16,4234.44,0,31529.96,11564.28,10921102.4,11066.96,10870466.600000001,2422.4,2921,0,25722.4,7975.6,10920826.4,7387.6,10890359.4,4867.4,5937.2,0,39796.2,16402,10921335.4,15367.6,2010-11-04
4,10873654,3756,4478,0,43198,12377,10924227,11893,10872123.12,3720.72,4630.68,0,43771.64,12731.68,10924246.16,12212.4,10855954.4,2165.8,3037.2,0,33989.6,8536.4,10924010.4,8117.6,10885065.2,6230.799999999999,6427.4,0,57195.399999999994,17741.8,10924611.8,16671.399999999998,2010-11-11
5,10865613,3529,4629,0,53889,12900,10927324,11765,10861744.96,3856.48,4936.92,0,56824.56,13486.92,10927362.92,12946.04,10840723,1987,2917,0,42619.600000000006,8212.8,10927049.2,7848.8,10879204.600000001,6064.4,7504.4,0,74196.4,20138.6,10927795.4,19697,2010-11-18
6,10854595,3862,5354,0,66346,14077,10930418,13310,10850832.52,4187.8,5121.8,0,70315.8,13835.16,10930457.92,13092.04,10824223.8,2264.4,2679,0,51680,7447.4,10930160,7416.2,10873223,6599.4,7761.4,0,92539.4,20449,10930886.4,19401.8,2010-11-25
7,10844247,3677,5147,0,80687,13979,10933563,13387,10839417.04,4209.08,5350.88,0,84595.12,14705.2,10933572.12,14093.04,10803046.399999999,1914.1999999999998,2531.3999999999996,0,60526.8,7265.4,10933257.8,7102,10867838.399999999,6789.999999999999,9313.799999999997,0,114219,25476.799999999996,10933991.6,23578.8,2010-12-02
8,10833995,4227,5397,0,93813,13568,10936721,14481,10827527.6,4246.6,5583.12,0,99389.12,15258.08,10936746.44,14781.08,10780511.8,1579.6,2438.6,0,68096.2,6854,10936401.4,6792.799999999999,10864147.4,7507.399999999996,9622.199999999999,0,140430.8,26315.6,10937142,25339.199999999997,2010-12-09
9,10820532,3860,5233,0,108791,14784,10939889,14100,10815621.64,4219.16,5587.4,0,114434.8,15325.28,10939863,14872.56,10762964.600000001,1716.6000000000001,2438.6,0,74466.8,6641,10939498.4,6612.200000000001,10861046.399999999,9248.199999999997,10014.599999999999,0,162619.2,27202.199999999997,10940219.8,26193.6,2010-12-16
10,10808704,3978,5202,0,124692,14573,10942985,14023,10804096,4068.08,5451.2,0,129367.52,15108.56,10942982.8,14745.32,10740299.2,1873.6,2199.8,0,80807.79999999999,6165,10942628.8,6167,10857689,7404.199999999995,10122.399999999998,0,185904.19999999995,28915.4,10943387.6,26966.399999999998,2010-12-23
11,10797173,3818,5144,0,139310,14460,10946109,13800,10792350.64,4379.48,5408.2,0,143961.32,14897.8,10946099.64,14182.6,10714980.2,1900,2420,0,87712,6582,10945728,6192,10853838.6,8973.199999999999,10933.799999999996,0,211962.8,30189.39999999999,10946478,29440.399999999994,2010-12-30
12,10784398,4017,5555,0,152492,15752,10949280,15590,10780419.2,4178.24,5559.04,0,159060.36,15630.96,10949216.84,15219.44,10692493.4,1622.8,2421,0,94856,6866.200000000001,10948740,6629.8,10850087.4,7956.999999999998,9227.799999999997,0,239930.99999999994,27362.799999999992,10949613.8,27523.399999999994,2011-01-06
13,10774486,4189,5114,0,169356,13934,10952351,13324,10768650.84,4253,5533.96,0,173897.4,15239.44,10952335.2,14699.92,10669077.8,1648,2278.2000000000003,0,101235.4,6129.6,10951835.2,5996.200000000001,10846793,7245.5999999999985,10290.399999999998,0,265824.8,28048,10952834.6,26975.6,2011-01-13
14,10757755,4366,5242,0,184517,14021,10955457,14229,10756741.64,4501.88,5555.48,0,188655.84,15235.4,10955454.84,14616.2,10643161.2,1542,2150.8,0,107597.6,6063.799999999999,10954996.2,5872.200000000001,10843967.2,9351.999999999998,10163.199999999997,0,292726.19999999995,27626.199999999997,10955891.6,25909.199999999997,2011-01-20
15,10739112,3882,5313,0,205285,14696,10958616,14148,10745604.2,4018.08,5423.16,0,203538.6,15244.64,10958584.04,14761.68,10619447.4,1504,2139.6,0,113438.20000000001,5837.6,10958119.2,5413,10841437.2,7562.399999999998,9705.399999999998,0,321528.79999999993,29100.799999999992,10959018.6,28445.59999999999,2011-01-27
16,10725302,3852,4960,0,225180,13589,10961691,13013,10735071.4,3848.4,5120.32,0,217651.44,14348.04,10961691.56,13957.24,10598288.2,1219.4,1822.8,0,118869.6,5194,10961226,5309.4,10839459.2,6656,9249.599999999999,0,348393.99999999994,27235,10962046,27167.199999999997,2011-02-03
17,10712697,3088,4472,0,241101,12873,10964827,12687,10725715.12,3500.96,4806.4,0,230773,13374.48,10964795.48,12965.04,10579292.8,1161.2,1362.2,0,123761.79999999999,4005.6000000000004,10964308.2,3892.4,10838089.2,6579.7999999999975,8649.199999999997,0,371340.39999999997,23067.999999999996,10965191.2,23327.8,2011-02-10
18,10708517,2987,4090,0,255046,11393,10967924,10752,10717402.12,3325.08,4420.36,0,242791.8,12226.04,10967939.36,11751.24,10565505.600000001,1091,1429.2,0,127973.80000000002,4005.8,10967468.4,4001,10837066.6,6168.4,7942.799999999999,0,391040.6,21248.6,10968365.8,20633.4,2011-02-17
19,10705528,2783,3945,0,261541,11169,10971060,10873,10709901.48,3116.96,4214.92,0,253839,11474.52,10971072.36,11082,10552165.2,992.8,1654,0,132303.2,4137.4,10970681.2,3786.3999999999996,10835699.4,6179.4,7929.4,0,407256.99999999994,20975.199999999997,10971469.4,19930.8,2011-02-24
20,10703770,2841,3981,0,267198,10523,10974154,10220,10702555.64,3031.56,4089.72,0,264516.52,11207.4,10974193.44,10796.28,10538408.399999999,1308.8000000000002,1590,0,136726.2,4306,10973772.2,4146.6,10834380.600000001,5892.999999999998,7903.799999999999,0,423746.39999999997,21493.8,10974596.2,21121.4,2011-03-03
21,10703487,2859,3597,0,271683,9796,10977333,9285,10695841.96,2935.28,3818.96,0,274724.6,10623.96,10977320.8,10258,10524599.399999999,973.4000000000001,1330.4,0,141018.6,4089.6,10976853.8,4184.8,10833513.2,5839.4,7242.4,0,441127.79999999993,20318.6,10977822,19842.599999999995,2011-03-10
22,10703290,2630,3653,0,274871,10042,10980523,9786,10689832.2,2704.28,3625.4,0,284307.88,10092.88,10980469.76,9838.68,10510593.2,1094.4,1340.8000000000002,0,144900.6,3649.6000000000004,10979949,3472.2,10832829.4,4766.999999999999,6665.199999999997,0,458951.39999999997,18439.999999999993,10980992.8,18118.59999999999,2011-03-17
23,10698209,2502,3248,0,278621,9130,10983651,9074,10684615.44,2492.44,3308.52,0,293195.96,9305.96,10983612.36,8945.32,10501466.4,905.4,1266.6,0,148681.6,3488,10983043,3356,10832074,4045.2,5503.5999999999995,0,473717.4,15607.599999999999,10984183.8,14996.199999999997,2011-03-24
24,10689979,2411,3129,0,288818,8800,10986758,8511,10679793.16,2383.28,3181.8,0,301380.28,8801.72,10986738.52,8393.56,10493431.6,983.8000000000001,1112.6,0,152780.6,3215.4,10986149,3107.4,10831208.600000001,4354.5999999999985,5109.799999999999,0,485446.79999999993,13799.599999999999,10987290.2,13147.399999999998,2011-03-31
25,10682320,2350,2912,0,299470,8648,10989882,8767,10675387.68,2262.56,3007.64,0,309207.32,8424.36,10989865.2,8236.2,10486924.8,822,1061.2,0,156232,3003.6000000000004,10989254.8,2900.3999999999996,10831209.8,3888.2,4749.5999999999995,0,496138.2,13251.999999999998,10990514.600000001,12987.8,2011-04-07
