week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10768821,37505,39140,0,64791,81185,10914938,7125,10773739.4,39545.84,38561.76,0,63095.92,78898.88,10914942.92,7033.68,10732675.2,23343.6,20946,0,46054,44313,10914831.2,3781.6,10824518.2,58635.59999999999,54020.2,0,79321.8,107042.2,10915049.8,9177.8,2010-10-21
2,10450977,98451,100165,0,232925,224424,10918084,19427,10477750.64,108681.08,103762.2,0,227880.2,230294.4,10918074.12,20652.4,10239740.6,53124,53250.600000000006,0,152231.4,130500.4,10917824.4,12323.8,10664143.2,209833.79999999987,184747.1999999999,0,310889.19999999995,368207.7999999998,10918252.399999999,33388.999999999985,2010-10-28
3,9807851,243253,239317,0,636794,555586,10921208,52861,9742294.12,254272,250394.28,0,674240,593983.64,10921200.4,54075.2,8813238.600000001,125305.20000000001,123869.6,0,352249.8,279176.4,10920954,25932.4,10306678.6,445892.9999999998,531928.1999999998,0,1147050.999999999,1207291.7999999993,10921476.6,113549.39999999994,2010-11-04
4,8345785,426041,473388,0,1601051,1184803,10924390,102470,8401995,431344.88,473065.2,0,1617974.68,1169065.48,10924379.76,104290.12,6784100.800000001,205770.8,235483.40000000002,0,914066.8,620601.6,10924013,57146.6,9494514.6,707394.9999999999,729444.7999999998,0,2729643.199999999,1869016,10924734.6,162768.8,2010-11-11
5,6670158,525889,705502,0,3168541,1731670,10927566,151588,6506017.12,527109.88,691864.4,0,3202555.68,1809142.8,10927547.08,165129.56,4575019.2,334393.8,445337.4,0,1924806.4,1161469.6,10927134.6,104434.6,8063516.8,760109.3999999999,937662.2,0,4907545.6,2502424.3999999994,10927939.6,224098.8,2010-11-18
6,5131453,384319,564903,0,4801696,1709138,10930800,159979,4937513.12,399160.84,588396.92,0,5005648.6,1709882.64,10930719.48,153564.12,3382764.4,244702.8,436624,0,3387807.2,1148363.2000000002,10930321.6,109517.2,6565980.8,586780.6,734585,0,6809498.8,2147020,10931106,183792.19999999995,2010-11-25
7,4055206,202412,332298,0,6347840,1078096,10933892,96162,4020194.32,207456.92,360251.84,0,6345972.8,1126517.36,10933875.88,102091.52,2942145.8,87578.6,175580.6,0,4789698.8,590328.8,10933464.8,53060,5565936.999999999,376862.59999999974,666378.2,0,7688366.6,1912736.2,10934331.2,165543.8,2010-12-02
8,3546427,88429,178383,0,6988617,559363,10937048,50456,3556585.84,105672.68,187672.8,0,7087098.32,585610.04,10937029.64,53135.84,2809075.6,22197.8,53205.6,0,5695573.4,192462,10936535.2,16684.800000000003,4749969.399999999,218610.4,377650.99999999977,0,8038696.199999999,1092253.1999999995,10937459.8,100028.19999999995,2010-12-09
9,3313901,45741,83093,0,7494353,267851,10940217,23699,3336291.28,53451.72,92109.48,0,7458301.16,294168.04,10940153.64,26821,2774429.4000000004,9055,18045.800000000003,0,6358238.6,61153.8,10939630.399999999,5650,4275660.6,143915.8,210158.59999999992,0,8129993.8,657419.1999999998,10940584.4,62829.19999999998,2010-12-16
10,3222079,22235,41965,0,7654774,142107,10943334,12546,3238952.6,26819.72,45928.96,0,7631566.04,146266.16,10943267.32,13355.92,2742596.4,4211.4,7688.4,0,6777763,25943.8,10942676.399999999,2188.2,4049369.5999999996,74784.4,123865.4,0,8154527.2,371170.79999999993,10943670.2,33944.19999999999,2010-12-23
11,3196688,10327,19617,0,7719146,59947,10946411,5483,3205969.88,11981.2,21846.2,0,7706605.28,70457.16,10946402.56,6257.76,2695989.4000000004,1598.2,3083.6000000000004,0,6912025.600000001,10320.2,10945821.8,972.2,3977313.3999999994,36883.19999999999,64705.59999999999,0,8210837,208319,10946830.2,18602,2010-12-30
12,3193446,5136,9035,0,7741825,29811,10949558,2788,3200577.64,6749.24,10718.32,0,7731505.76,33370.24,10949550.96,2998.04,2695092.8,610.6,1100.2,0,6970215,3688,10948982.399999999,339.20000000000005,3938844,24593.99999999999,37790.59999999999,0,8239868.199999999,106539.79999999996,10950009.8,9807.799999999996,2011-01-06
13,3206907,2893,4782,0,7740467,14748,10952727,1410,3208287.16,3495.12,5770.52,0,7735130.48,18362.24,10952683.28,1658.32,2710659,191.60000000000002,400,0,7011433.6,1447.6,10952027,118.80000000000001,3910219.9999999995,12733.799999999988,23311.999999999978,0,8236882.8,72438.59999999995,10953134,6632.799999999996,2011-01-13
14,3225507,1092,1913,0,7728039,6322,10955807,588,3222102.48,2076.28,3298.32,0,7728312.56,10349.2,10955789.64,920.2,2731527.4000000004,107.20000000000002,208.6,0,7040925.199999999,596,10955170.8,53.4,3892041,9777.999999999984,14911.799999999974,0,8222497,44839.59999999993,10956283.600000001,3890.399999999994,2011-01-20
15,3246128,611,889,0,7712008,2634,10958910,244,3240154.16,1108.44,1843.84,0,7715832.56,5680.8,10958939,514.88,2753892.2,39,93.4,0,7053167.2,282.8,10958340.600000001,23.799999999999997,3891630,5583.799999999989,9394.999999999984,0,8204454,27720.799999999956,10959397.8,2529.599999999996,2011-01-27
16,3267705,361,611,0,7694182,1976,10962080,178,3260178.08,677.36,1000.8,0,7700197.76,3141.96,10962054,276.48,2777188.6,17.2,38.599999999999994,0,7054393.2,128.4,10961431,11.2,3898786.3999999994,3463.1999999999935,5017.599999999991,0,8184805,15792.59999999997,10962612.6,1331.5999999999976,2011-02-03
17,3289532,165,291,0,7675729,969,10965192,77,3281420.92,335.04,537.32,0,7682876.8,1746.08,10965170.08,153.2,2800682.8,6.800000000000001,16.2,0,7047737.8,52,10964490.2,4.600000000000001,3912736,1713.999999999997,2744.599999999995,0,8164594.4,8952.399999999983,10965736.4,816.5999999999983,2011-02-10
18,3311810,76,155,0,7656801,438,10968285,45,3303150.6,207.32,319.96,0,7664602.24,981.2,10968280.12,85.28,2824460.4,5,6,0,7036273,16.6,10967525,1.6,3928344.5999999996,1334.1999999999982,1817.399999999997,0,8143970.6,5355.999999999989,10968864.8,469.5999999999991,2011-02-17
19,3333916,39,77,0,7637914,245,10971373,21,3325198.56,131.28,183.4,0,7645889,580.2,10971402.24,52.52,2848253,1.2000000000000002,2.6,0,7022587.399999999,11,10970618.8,0,3946385.4,822.7999999999986,1069.1999999999985,0,8123393.8,3471.599999999995,10971994,321.5999999999995,2011-02-24
20,3356396,30,39,0,7618580,127,10974545,9,3347418.32,65.76,122.52,0,7626923.52,373.24,10974530.12,34.12,2872004.8,0,1.8000000000000003,0,7007458,5.000000000000001,10973764,0,3965460.2,357.99999999999926,776.9999999999989,0,8102769.6,2294.199999999996,10975104.8,208.59999999999968,2011-03-03
21,3378455,9,19,0,7599653,68,10977641,8,3369708.88,42.4,73.92,0,7607838.88,218.88,10977664.08,18.52,2895732.2,0,0,0,6991450.2,0.6000000000000001,10976915,0,3985002.3999999994,246.1999999999997,480.19999999999936,0,8082259.4,1392.1999999999978,10978205.399999999,115.1999999999998,2011-03-10
22,3400731,5,7,0,7580597,20,10980775,3,3392043.6,24.72,42.4,0,7588691.6,128.84,10980802.32,12.32,2919267.8,0,0,0,6974798.2,0,10980053.399999999,0,4005030.8,156.5999999999998,283.1999999999995,0,8061903.199999999,840.9999999999987,10981344.4,86.19999999999986,2011-03-17
23,3423172,4,4,0,7561276,17,10983885,1,3414339.04,14.68,24.52,0,7569560.92,73.04,10983939.16,6.28,2942750.8,0,0,0,6957662.8,0,10983223.8,0,4025516.3999999994,90.59999999999988,157.99999999999983,0,8041618.399999999,458.59999999999934,10984549.600000001,37.99999999999994,2011-03-24
24,3445460,3,4,0,7542136,10,10986996,0,3436648.76,9.44,14.8,0,7550394.68,46.68,10987067.68,4.32,2966262.4000000004,0,0,0,6940375,0,10986269.2,0,4046057,52.59999999999993,91.79999999999994,0,8021172,285.5999999999998,10987692.600000001,24.799999999999976,2011-03-31
25,3467500,1,3,0,7523194,8,10990125,0,3458914.52,6.56,9.92,0,7531275.08,29.44,10990206.08,2.08,2989893.8,0,0,0,6922942.6,0,10989503.2,0,4066603.5999999996,39.99999999999994,65.19999999999996,0,8000805,176.79999999999984,10990817.6,12.399999999999984,2011-04-07
26,3489382,1,3,0,7504351,7,10993281,0,3481102,5,6.64,0,7512220.6,19.4,10993334.24,1.52,3013166.8,0,0,0,6905576.4,0,10992713.399999999,0,4087160.1999999997,31.999999999999943,37.79999999999995,0,7980616.6,110.59999999999982,10993873.8,10.399999999999984,2011-04-14
27,3511461,1,1,0,7485508,4,10996445,0,3503339.76,3.72,4.8,0,7493120.04,13.88,10996468.32,1.68,3036624,0,0,0,6888136.6,0,10995861.2,0,4107833.3999999994,16.599999999999987,25.19999999999999,0,7960304.399999999,80.39999999999992,10997045,10.199999999999996,2011-04-21
28,3533566,1,0,0,7466609,4,10999581,0,3525508.16,3.52,4.4,0,7474115.6,12.4,10999631.68,1.24,3059959.2,0,0,0,6870674.4,0,10999001,0,4128441.2,22.799999999999997,24.4,0,7940072.4,63.199999999999996,11000242.600000001,7.399999999999999,2011-04-28
29,3555743,0,0,0,7447484,2,11002710,0,3547611.04,2.84,3.6,0,7455128.8,10.84,11002746.28,0.92,3083085.5999999996,0,0,0,6853429.199999999,0,11002178.2,0,4148915.6,13.59999999999998,17.799999999999983,0,7920026.8,63.19999999999997,11003304.8,6.599999999999987,2011-05-05
30,3577821,0,0,0,7428666,0,11005934,0,3569677.84,1.96,2.52,0,7436223.36,8.2,11005905.68,1,3106471.2,0,0,0,6836160,0,11005326.6,0,4169416.4000000004,10.799999999999997,11.79999999999999,0,7899812,38.79999999999998,11006525.399999999,6.79999999999999,2011-05-12
31,3599617,0,0,0,7409882,0,11009077,0,3591672.32,1,2.04,0,7417369.44,6.24,11009044.8,0.56,3129613.4000000004,0,0,0,6818885.800000001,0,11008480.8,0,4189952.8,5.399999999999999,8.799999999999997,0,7879812,27.4,11009633.600000001,3,2011-05-19
32,3621462,0,0,0,7391037,0,11012215,0,3613622.08,0.96,1.4,0,7398545.76,3.64,11012170.2,0.4,3152851,0,0,0,6801569.6,0,11011519.2,0,4210362.8,6.399999999999999,7.799999999999997,0,7859649.2,19.599999999999994,11012791.8,3.3999999999999986,2011-05-26
33,3643240,0,0,0,7372349,0,11015318,0,3635531.88,0.96,1.2,0,7379800.52,3.08,11015334.56,0.2,3175959,0,0,0,6784478.4,0,11014650.2,0,4230618.4,5.799999999999997,10.79999999999999,0,7839688.199999999,20.79999999999999,11016038,2.3999999999999986,2011-06-02
34,3665458,0,0,0,7353444,0,11018460,0,3657416.6,0.88,1.36,0,7361074.96,3.28,11018493.8,0.2,3198887.4000000004,0,0,0,6767148.4,0,11017820,0,4251099.6,7.3999999999999915,9.599999999999994,0,7819940.2,27.799999999999997,11019125.4,1,2011-06-09
35,3687122,0,0,0,7334875,0,11021611,0,3679200.84,1.16,1.24,0,7342444.68,3.16,11021647.92,0.28,3221946.8,0,0,0,6750064.4,0,11020991.4,0,4271441.4,8.799999999999983,9.399999999999999,0,7799960,21.99999999999998,11022233.4,2,2011-06-16
36,3708989,0,0,0,7316375,0,11024861,0,3700973.48,0.96,1,0,7323829.2,3.52,11024804.64,0.6,3244904.2,0,0,0,6732962.6,0,11024147,0,4291681.8,7.3999999999999915,9.199999999999996,0,7780209.8,26.999999999999964,11025486.399999999,4.3999999999999915,2011-06-23
37,3730408,0,0,0,7298047,0,11028089,0,3722737.76,0.52,0.68,0,7305214.6,2.28,11027953.56,0.16,3267866.8,0,0,0,6715849.4,0,11027296.2,0,4312046.8,5.199999999999996,6,0,7760406.2,17.999999999999993,11028599.8,1.3999999999999986,2011-06-30
38,3752272,0,0,0,7279328,0,11031227,0,3744420.64,0.32,0.48,0,7286713.48,1.8,11031134.92,0.12,3290717.2,0,0,0,6698914.4,0,11030345,0,4332183.8,2.3999999999999986,4.199999999999996,0,7740740.399999999,14.999999999999986,11031836.8,1,2011-07-07
39,3774100,0,0,0,7260705,0,11034326,0,3766084.76,0.56,0.4,0,7268199,1.32,11034284.72,0.04,3313611.5999999996,0,0,0,6681766.8,0,11033572.2,0,4352420.2,5.3999999999999915,3.5999999999999943,0,7720919.199999999,10.799999999999997,11034948,0.3999999999999986,2011-07-14
40,3795855,0,0,0,7242260,0,11037562,0,3787644.56,0.12,0.12,0,7249785.44,0.88,11037430.24,0.16,3336253.5999999996,0,0,0,6664782.800000001,0,11036717,0,4372574.399999999,1.3999999999999986,1.3999999999999986,0,7701470,8.999999999999993,11038179.8,1.3999999999999986,2011-07-21
41,3817317,0,0,0,7223910,0,11040643,0,3809147.72,0.16,0.28,0,7231406.12,0.52,11040554.28,0.2,3358806,0,0,0,6647995.800000001,0,11039739,0,4392392.4,1.7999999999999972,3.3999999999999986,0,7682104.799999999,5.999999999999993,11041337.4,2.1999999999999957,2011-07-28
42,3838751,0,0,0,7205741,0,11043738,0,3830706.12,0.12,0.2,0,7213033.4,0.4,11043739.84,0.04,3381636.2,0,0,0,6631223.6,0,11042927.8,0,4412475,1.3999999999999986,2.3999999999999986,0,7662484.4,4.799999999999997,11044598,0.3999999999999986,2011-08-04
43,3860127,0,0,0,7187506,0,11046970,0,3852139.28,0.32,0.28,0,7194748.4,0.48,11046888.28,0.08,3404116.6,0,0,0,6614560.4,0,11046023.399999999,0,4432258.6,3.5999999999999943,3.1999999999999957,0,7643039.4,5.3999999999999915,11047764.2,1,2011-08-11
44,3881291,0,0,0,7169618,0,11050088,0,3873546.76,0.16,0.2,0,7176483.72,0.76,11050030.84,0.04,3426711.2,0,0,0,6597718.8,0,11049164.2,0,4452243.8,1.7999999999999972,1.999999999999993,0,7623630,8.399999999999984,11050958.6,0.3999999999999986,2011-08-18
45,3902586,0,0,0,7151440,0,11053191,0,3894997.92,0.12,0.08,0,7158209.68,0.36,11053207.8,0.08,3449498,0,0,0,6580996.6,0,11052308.8,0,4472097.6,1.1999999999999957,0.7999999999999972,0,7603949.8,3.79999999999999,11054101.6,0.7999999999999972,2011-08-25
46,3923780,0,0,0,7133445,0,11056357,0,3916246.84,0.04,0.08,0,7140111.88,0.28,11056358.84,0.08,3471812.4000000004,0,0,0,6564274.6,0,11055505.8,0,4491977.199999999,0.3999999999999986,0.7999999999999972,0,7584789,2.79999999999999,11057264.2,0.7999999999999972,2011-09-01
47,3945149,0,0,0,7115345,0,11059506,0,3937577.36,0.04,0.04,0,7121927.24,0.16,11059504.68,0,3494307.6,0,0,0,6547661.6,0,11058627.8,0,4511784.4,0.3999999999999986,0.3999999999999986,0,7565472.6,1.5999999999999943,11060443,0,2011-09-08
48,3966217,0,0,0,7097252,0,11062645,0,3958753.12,0,0,0,7103903.96,0.08,11062657.08,0,3516432.2,0,0,0,6530899,0,11061829.2,0,4531619.2,0,0,0,7546478.399999999,0.7999999999999972,11063514.6,0,2011-09-15
49,3987341,0,0,0,7079304,0,11065804,0,3979886.68,0,0,0,7085918,0,11065804.68,0,3538509,0,0,0,6514382.800000001,0,11064926.4,0,4551300.399999999,0,0,0,7527463.4,0,11066669.8,0,2011-09-22
50,4008556,0,0,0,7061244,0,11068991,0,4001030.76,0,0,0,7067928.12,0,11068958.88,0,3560838.4000000004,0,0,0,6497832.4,0,11068058.600000001,0,4571023.199999999,0,0,0,7508240.4,0,11069858.4,0,2011-09-29
51,4029558,0,0,0,7043541,0,11072128,0,4022101.88,0,0,0,7050023.4,0,11072125.28,0,3583168.5999999996,0,0,0,6481275,0,11071237.2,0,4590745,0,0,0,7489112.4,0,11073122.6,0,2011-10-06
52,4050874,0,0,0,7025494,0,11075292,0,4043142.12,0,0,0,7032147.92,0,11075290.04,0,3605333.8,0,0,0,6464944.199999999,0,11074303.6,0,4610176,0,0,0,7470181.4,0,11076365.600000001,0,2011-10-13
53,4072067,0,0,0,7007606,0,11078525,0,4064177.32,0,0,0,7014293.08,0,11078470.4,0,3627419,0,0,0,6448536,0,11077416.2,0,4629736.2,0,0,0,7451221,0,11079546.4,0,2011-10-20
54,4093297,0,0,0,6989516,0,11081729,0,4085166.2,0,0,0,6996478.48,0,11081644.68,0,3649586.6,0,0,0,6432279.4,0,11080493.6,0,4649081.6,0,0,0,7432220.6,0,11082711,0,2011-10-27
55,4114037,0,0,0,6971911,0,11084881,0,4106080.8,0,0,0,6978702.08,0,11084782.88,0,3671588.6,0,0,0,6415979.4,0,11083590.399999999,0,4668579.4,0,0,0,7413380.399999999,0,11085821.4,0,2011-11-03
