week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10784102,35222,34354,0,52599,64826,10914947,5639,10786608.8,39825.96,35152.08,0,53361.12,69916.12,10914947.96,5647.76,10712778.399999999,17432.4,21085.6,0,38324.6,42191.6,10914767.8,3407.2,10835896.8,70734.59999999999,62507.79999999999,0,72093.19999999998,116009.59999999998,10915065.8,9112.199999999997,2010-10-21
2,10473489,116746,111900,0,206107,229060,10918038,18593,10453185.12,130967.28,113316.84,0,220575.32,245664.56,10918044.56,19816,10084624.6,47304.6,54482.6,0,132224.2,126353.8,10917836.2,10156.800000000001,10667282.8,304107.7999999999,206398.59999999998,0,384620.8,449946.19999999995,10918199.2,36849.799999999996,2010-10-28
3,9634390,284786,254884,0,673160,573308,10921185,47357,9653511.4,307128.16,267219.68,0,693334.76,627677.28,10921194,50256.96,8654087.8,114644.80000000002,128204,0,392828.80000000005,304798.4,10920990.2,24765.4,10268885.2,714882.1999999995,520401.7999999997,0,1182500.4,1101666.3999999994,10921417.2,86950.79999999994,2010-11-04
4,8338147,450672,452290,0,1628702,1170772,10924359,92538,8194595.8,459613,522358.24,0,1747792.96,1312412.6,10924360,105857.92,6121847.2,213357.40000000002,255203.4,0,889066.6,597774,10924144,46454.600000000006,9374132,864299.7999999997,1024617.3999999998,0,3079480.5999999987,2523427.999999999,10924579.2,210057.79999999993,2010-11-11
5,6475843,441069,649892,0,3416404,1623376,10927528,132375,6453500.16,489843.04,637124,0,3347092.36,1720247.12,10927559.56,138530.84,4238760.6,291419.2,333823.4,0,1965802.4,921325.4000000001,10927313.6,73025,8051500.3999999985,944991.3999999994,972344.1999999998,0,5542841.799999999,2560481.3999999994,10927798,199490,2010-11-18
6,5021124,389279,550050,0,5034050,1540227,10930759,128854,4985297.92,389443.92,530557.12,0,5025433.56,1582225.76,10930732.52,128111.88,3392764.8,177767.4,272877.4,0,3353774,869878,10930456.2,72842.40000000001,6790658.199999997,667545.9999999999,783379.2,0,6998540.199999999,2333002.4,10931011,197007.8,2010-11-25
7,3931025,203101,339610,0,6223376,1072621,10933919,88935,4036383.32,221738.12,362433,0,6313358.68,1134115.04,10933913.12,91509.44,2844703,80953.8,134591.2,0,4491380,492246.6,10933598.6,36505.2,5860960.3999999985,408513.79999999993,669432.8,0,7700280.4,1921911.1999999997,10934264.2,161778.59999999998,2010-12-02
8,3443022,96012,158051,0,7231873,561543,10937023,45009,3561343.44,108229.96,191570.8,0,7075885.48,608657.8,10937029.68,49451.6,2636089.6,23896,45036.4,0,5418653.4,160584.2,10936595.6,12825.6,4996244.8,259256.59999999986,388407.59999999986,0,8160057.799999999,1111516.1999999997,10937451.2,88231.59999999998,2010-12-09
9,3263837,38528,78804,0,7578493,240614,10940156,18361,3351177.68,52009.64,91509.2,0,7445450.84,287936.64,10940147.36,23052.6,2567833,9812.6,18495.2,0,6117048.4,59553.8,10939696.2,4745.2,4497877.6,143196.99999999997,227810.59999999992,0,8316641,696386.7999999998,10940584.2,55303.799999999974,2010-12-16
10,3156176,14639,28219,0,7723315,96692,10943287,8068,3255015.4,26854.64,47047.92,0,7614343.24,143570.44,10943261.2,11520.68,2566377,3237.4,6181.4,0,6562845,21812.2,10942846,1781.4,4208532.399999999,101578.99999999985,155699.7999999998,0,8361639.800000001,438095.5999999997,10943689,33678.99999999997,2010-12-23
11,3165101,5826,10641,0,7773215,37392,10946421,3053,3214626.64,14924.48,24424.8,0,7692403.68,74903.44,10946379.6,6149.48,2581320.4,1869.4,2641,0,6774919.8,8565.6,10945983.2,709,4087382.4,67771.99999999991,93392.79999999989,0,8359434.199999999,279217.1999999996,10946881.6,23304.99999999997,2010-12-30
12,3177794,2594,4792,0,7763064,15593,10949540,1184,3204692.4,7321.36,12712.28,0,7724791.48,40234.28,10949517.52,3243.52,2602710.4,471.6,1197,0,6886744.6,4360.200000000001,10949068,366.8,3993513,34370.39999999999,59584.59999999999,0,8344741.4,188323.39999999994,10950110.2,15449.399999999996,2011-01-06
13,3192990,1355,2099,0,7754132,7558,10952692,589,3211002.52,3766.68,6455.4,0,7731414.88,20031.96,10952639.48,1600.08,2626165.6,204.8,337.20000000000005,0,6969721.4,1283.4,10952187,101,3936189.8,16640.399999999987,30283.59999999998,0,8325557.399999999,95752.59999999998,10953232,7529.199999999997,2011-01-13
14,3212471,632,1088,0,7740886,3603,10955789,302,3224159.44,2199,3828,0,7725559.12,11210.72,10955745.56,898.68,2650226.6,60.6,125.6,0,7022428.6,445,10955283,44.2,3912322,12148.199999999983,20874.599999999977,0,8304920,55646.999999999935,10956335.2,4516.399999999994,2011-01-20
15,3233467,281,524,0,7724424,1751,10958912,138,3241393.84,1529,2013.32,0,7713960.68,6119.28,10958896.84,496.56,2674347,14.4,39.800000000000004,0,7031044.4,144.60000000000002,10958421.4,12.600000000000001,3919850.8,10482.599999999982,11849.59999999998,0,8284145.399999999,34725.799999999945,10959480,2770.7999999999956,2011-01-27
16,3255038,139,198,0,7706319,715,10961993,56,3260377.32,906.68,1408.68,0,7699330.04,4337.72,10962022.72,361.36,2698331,5.6,10.6,0,7025862,27.6,10961534,2.6,3929931.1999999997,6189.999999999993,9909.999999999982,0,8263311.199999999,29414.39999999995,10962581.2,2427.799999999996,2011-02-03
17,3275976,92,117,0,7688120,349,10965113,31,3280861.68,514.24,827.28,0,7682953.92,2535.36,10965157.12,204.56,2722463,0.6000000000000001,4.4,0,7016717,13.200000000000001,10964677,0.6000000000000001,3944782.2,3750.5999999999967,5732.19999999999,0,8242374.399999999,17414.799999999974,10965663.6,1452.1999999999978,2011-02-10
18,3297782,31,49,0,7670208,188,10968281,12,3302346.04,222.4,454.12,0,7665266.8,1477.44,10968289.36,114.52,2746725.4,0,0.6000000000000001,0,7004271.6,4.800000000000001,10967828.6,1,3961937.3999999994,1445.9999999999982,3353.9999999999955,0,8221210.6,10622.199999999986,10968811.2,825.9999999999989,2011-02-17
19,3320127,17,25,0,7651250,77,10971420,6,3324230.2,181.52,252.48,0,7646748.64,728.76,10971412.84,60.92,2770821.2,0,0,0,6989723.6,0,10970922.2,0,3980000.8,1550.5999999999985,1963.799999999999,0,8200304,5368.799999999996,10971975.2,457.1999999999996,2011-02-24
20,3342249,10,10,0,7632209,39,10974571,4,3346296.08,118.04,174.72,0,7627953.84,538.76,10974542.68,43.84,2794697.5999999996,0,0,0,6974419.2,0,10974034.600000001,0,3999199.6,956.1999999999985,1426.5999999999983,0,8179540.199999999,4382.799999999995,10975157.8,354.5999999999996,2011-03-03
21,3364610,4,6,0,7613027,24,10977644,1,3368532.72,74.2,101.08,0,7608964.88,299.28,10977672.88,24.68,2818633,0,0,0,6958260.8,0,10977246.8,0,4018960.6,658.3999999999991,861.9999999999993,0,8158780.4,2470.7999999999975,10978341.600000001,199.39999999999978,2011-03-10
22,3387191,1,3,0,7593667,9,10980791,0,3390765.44,56.68,72.56,0,7589899.4,217.84,10980794.08,18.08,2842693.6,0,0,0,6941727,0,10980322.2,0,4038784.3999999994,542.9999999999998,645.9999999999993,0,8137835.8,1981.599999999998,10981482,169.9999999999998,2011-03-17
23,3409455,0,1,0,7574525,3,10983976,0,3413045.68,31.64,55.08,0,7570796.28,158.96,10983928.68,12.64,2866529,0,0,0,6925065.4,0,10983477.600000001,0,4058819.5999999996,270.5999999999995,501.7999999999993,0,8117030.199999999,1447.1999999999985,10984667,115.99999999999987,2011-03-24
24,3431858,0,0,0,7555262,1,10987051,0,3435263.36,30.36,43.08,0,7551739.64,118.84,10987076.44,9.92,2890125,0,0,0,6907902.800000001,0,10986567.2,0,4079205.2,292.3999999999994,421.19999999999936,0,8096523.2,1121.7999999999984,10987762.8,96.39999999999986,2011-03-31
25,3454148,0,0,0,7536054,0,10990208,0,3457474.84,19.4,26.8,0,7532677.12,79.44,10990198.16,6.36,2913794.8,0,0,0,6890688.8,0,10989579.6,0,4099629.4000000004,193.99999999999974,265.5999999999996,0,8075902.4,789.7999999999988,10990858.399999999,60.7999999999999,2011-04-07
26,3476234,0,0,0,7516974,0,10993333,0,3479691.36,11.72,18.44,0,7513618.36,59.28,10993339.88,5.08,2937597.4000000004,0,0,0,6873587.6,0,10992732.600000001,0,4119939.3999999994,115.5999999999998,194.5999999999998,0,8055297.6,610.9999999999992,10994032,53.79999999999995,2011-04-14
27,3498477,0,0,0,7497930,0,10996454,0,3501882.64,10.12,15.6,0,7494567.96,43.84,10996476.32,3.64,2961136,0,0,0,6856333,0,10995875.600000001,0,4140347.8,104.5999999999998,158.1999999999997,0,8034840.399999999,446.79999999999916,10997204.8,36.39999999999993,2011-04-21
28,3520708,0,0,0,7478927,0,10999706,0,3524042.96,6.8,9,0,7475584.2,26.72,10999642.96,2,2984795.2,0,0,0,6839084.800000001,0,10999006.600000001,0,4160779.2,64.3999999999998,85.39999999999978,0,8014414.199999999,264.9999999999994,11000358,18.59999999999996,2011-04-28
29,3542699,0,0,0,7459986,0,11002785,0,3546111.2,5.16,7.12,0,7456643.52,22.08,11002767,1.72,3008247.6,0,0,0,6821756.6,0,11002162,0,4181279.8,50.39999999999984,64.3999999999998,0,7994153.6,205.39999999999935,11003511.6,16.199999999999953,2011-05-05
30,3564534,0,0,0,7441119,0,11005850,0,3568104.16,3.6,4.92,0,7437746.4,18.4,11005859.08,1.4,3031576.8,0,0,0,6804447.6,0,11005202.2,0,4201766.4,33.99999999999993,46.799999999999876,0,7973891,173.39999999999947,11006589.6,13.599999999999959,2011-05-12
31,3586530,0,0,0,7422197,0,11009005,0,3590085.04,2.92,4.36,0,7418905.48,10.24,11008997.8,0.84,3054871.4000000004,0,0,0,6787372.4,0,11008320.600000001,0,4222056.8,27.999999999999915,42.19999999999987,0,7953645.199999999,95.59999999999974,11009722.600000001,8.399999999999977,2011-05-19
32,3608642,0,0,0,7403218,0,11012131,0,3611994.36,3.52,4.56,0,7400156.68,11.96,11012159.12,0.6,3078021.6,0,0,0,6770352.4,0,11011420,0,4242244.6,34.19999999999989,43.599999999999866,0,7933688,112.19999999999965,11012870.8,5.999999999999986,2011-05-26
33,3630662,0,0,0,7384489,0,11015297,0,3633926.68,2.24,3.68,0,7381369.12,10.8,11015301.72,1.04,3101277,0,0,0,6753319.4,0,11014640,0,4262391.8,22.39999999999994,35.79999999999989,0,7913515.8,103.3999999999997,11015911.2,9.599999999999973,2011-06-02
34,3652542,0,0,0,7365812,0,11018454,0,3655794.2,1.12,1.64,0,7362652.52,5.32,11018449.48,0.24,3124560.2,0,0,0,6736102.4,0,11017749.6,0,4282813,11.799999999999969,16.39999999999995,0,7893340.199999999,51.799999999999855,11019006.600000001,2.3999999999999915,2011-06-09
35,3674454,0,0,0,7346921,0,11021679,0,3677607.2,0.88,1.28,0,7343966.16,3.68,11021575.52,0.36,3147585,0,0,0,6719125,0,11020792.2,0,4302946.6,8.999999999999972,12.999999999999957,0,7873441.6,37.399999999999885,11022198.2,3.599999999999987,2011-06-16
36,3696121,0,0,0,7328401,0,11024805,0,3699424.72,0.6,0.84,0,7325290.92,2.48,11024717.08,0.2,3170839.2,0,0,0,6702181.6,0,11023816.8,0,4323045,5.999999999999979,8.599999999999973,0,7853282.399999999,25.199999999999918,11025411.399999999,1.999999999999993,2011-06-23
37,3717794,0,0,0,7309839,0,11027991,0,3721170.44,0.24,0.44,0,7306721.44,1.68,11027892.56,0.04,3193969.6,0,0,0,6685213.4,0,11027025.399999999,0,4343229.6,2.3999999999999915,4.399999999999984,0,7833345.799999999,16.79999999999994,11028627.600000001,0.3999999999999986,2011-06-30
38,3739549,0,0,0,7291287,0,11031208,0,3742894.6,0.24,0.28,0,7288170.44,0.84,11031065.56,0.04,3216927,0,0,0,6668339,0,11030204.2,0,4363264.2,2.3999999999999915,2.79999999999999,0,7813542.800000001,8.39999999999997,11031740.600000001,0.3999999999999986,2011-07-07
39,3761328,0,0,0,7272754,0,11034255,0,3764531.6,0.12,0.24,0,7269681.4,0.56,11034213.36,0.08,3239871.6,0,0,0,6651484.199999999,0,11033351.4,0,4383392.4,1.1999999999999957,2.3999999999999915,0,7793762.199999999,5.59999999999998,11034960.2,0.7999999999999972,2011-07-14
40,3783040,0,0,0,7254116,0,11037391,0,3786108.12,0.08,0.04,0,7251252.16,0.2,11037360.4,0.04,3262922,0,0,0,6634520,0,11036582.600000001,0,4403442.2,0.7999999999999972,0.3999999999999986,0,7773844.4,1.999999999999993,11038011.2,0.3999999999999986,2011-07-21
41,3804791,0,0,0,7235580,0,11040570,0,3807636.2,0.08,0.16,0,7232869.52,0.28,11040505.96,0.08,3286131.2,0,0,0,6617619,0,11039783.8,0,4423431.2,0.7999999999999972,1.5999999999999943,0,7753806.199999999,2.79999999999999,11041152.8,0.7999999999999972,2011-07-28
42,3826442,0,0,0,7217139,0,11043644,0,3829149.52,0.32,0.16,0,7214529.4,0.28,11043679.4,0.04,3308881.4,0,0,0,6600774.8,0,11042918.2,0,4443473.6,3.1999999999999886,1.5999999999999943,0,7734207.199999999,2.79999999999999,11044376,0.3999999999999986,2011-08-04
