model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,2,0.0716626227911312,0.9133699661640741,54.498250462446606,83542.83638221679,41.925178672936,1734.3474308021223,9.618490775105863,7034.458906184899,0.939961038983609,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.14378687794915038,0,0.9999971514526242,1.7663549954533736e-6,1.0821923804478402e-6,0,0,10911819,0.012276601056399357,1.109646209175753,0.05320957030974989,-2111.102086967348,0.005218680811945356,-1393.092171035666,0.001419305916361924,-3493.411683838167,0.002947158090115414
