model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,201,0.07434342804990021,1696.7741164239956,9.757278852348904,8.195699121566584,8.20523582567725,9.888716040083747,8.24036584790258,7.5803208837736795,0.9701748314479616,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.16237495275163844,0,0.9979247618562466,5.2285456556139125e-5,0.0020229526871974653,0,0,10911819,0.027999168961848873,48.17698207788829,0.21110946461293875,-2290.3709449490243,26.96598002174665,-2150.076169118805,18.936232000590508,-3462.3318218076906,48.133356232160985
