week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10711008,71550,58415,0,74858,135689,10914921,11011,10695794.32,83325.72,63513.88,0,72294.44,135852.6,10914928.36,10982.16,10563056.600000001,33688.4,34935,0,52825.2,89110.6,10914793,7006,10787890,181025.39999999997,106347.39999999997,0,95588.2,193832.8,10915066.6,15719.8,2010-10-21
2,9869890,358148,279623,0,403976,566402,10918076,45086,9727911.12,381516.48,333421.44,0,475227,673341.2,10918076.04,54176.96,8565269.2,158849.8,133848,0,229409.4,283260.6,10917864.2,23465.600000000002,10383138.2,749776.3999999999,706573.5999999999,0,947402.1999999995,1447671.7999999993,10918262.2,120431.19999999995,2010-10-28
3,6410316,1073603,1072953,0,2050428,2402822,10921280,191395,6351986,1232316,1133482.36,0,2203476.32,2531034.8,10921260.68,208979.32,3617678.8,617307,529505.4,0,1023806.2000000002,1211309.6,10920952.2,98847.40000000001,8659384.599999998,2342517.3999999985,1699374.9999999995,0,3823718.999999998,3960194.1999999997,10921483.6,331003.79999999993,2010-11-04
4,2394487,810467,1348064,0,6383494,3904570,10924450,309813,2679406.72,813238.44,1388081.48,0,6043770.28,4104613.96,10924496.92,332871.68,827103.4,410131.4,1060010,0,3529219.8,2953528.2,10924181.8,231858.59999999998,5369762.999999998,1297332.1999999995,1924275.1999999997,0,8538650,5759235.2,10924777.2,482089,2010-11-11
5,1254207,188885,439521,0,9075467,1631971,10927649,137149,1272217.76,254431.12,561555.08,0,8839487.16,1988144,10927691.12,157757.52,553046.2,38877,167315,0,6724500.6,662215.6,10927443.8,52870.8,2359457.3999999985,717406.9999999998,1125835,0,10158208.2,3350880.8,10927957.2,267989.19999999995,2010-11-18
6,937069,28460,89267,0,9813363,350763,10930779,27857,1004603.96,50031.16,129487.92,0,9746694.36,498874.6,10930817.4,40356.48,524433,4146.4000000000005,18912.2,0,8862467.8,65857.6,10930593.2,5044.200000000001,1622675.3999999994,188736.99999999977,393542.6,0,10358921,1539127.7999999998,10931098.399999999,120246.19999999998,2010-11-25
7,935552,5787,16217,0,9979903,56250,10933906,4716,969385.08,11025.72,28171.76,0,9925371.32,102353.72,10933953.88,8197.24,544483.4,288.8,1896.2,0,9392158.8,7251.4000000000005,10933685.8,559.4000000000001,1401276.1999999997,48031.39999999997,103941.39999999988,0,10382917.6,379348.5999999995,10934303.2,30691.799999999963,2010-12-02
8,961266,1080,2765,0,9973471,10672,10937057,830,985192,2183,5862.52,0,9943821.04,21369.48,10937058.56,1760.72,572699.4,54.6,197.4,0,9526145,605.8000000000001,10936678.600000001,45.800000000000004,1386334.5999999996,9330.799999999985,24693.599999999977,0,10363713.399999999,90098.59999999992,10937339.2,7307.399999999995,2010-12-09
9,988903,161,525,0,9950818,2057,10940244,149,1011169.2,425.04,1151.44,0,9927473.52,4154.96,10940219.2,334.88,601860.6000000001,7.6000000000000005,29.6,0,9528963.6,94.80000000000001,10939820,8.600000000000001,1406177.9999999998,2056.9999999999973,5325.599999999993,0,10338388.2,17936.599999999973,10940587.4,1481.599999999998,2010-12-16
10,1017556,25,83,0,9925740,315,10943336,29,1038776.68,111.6,284.08,0,9904156.48,982.4,10943328.84,85.6,630988.8,1.2000000000000002,3.8000000000000003,0,9511235,13.2,10942961,1.8000000000000003,1430156.4,723.7999999999982,1629.9999999999968,0,10312436.8,5376.99999999999,10943669.2,458.19999999999925,2010-12-23
11,1045894,7,13,0,9900551,56,10946448,5,1066930.92,23.56,60.72,0,9879417.68,220.76,10946432.88,16.32,660281.4,0,1,0,9489328.4,1.2000000000000002,10946043.600000001,0,1456696.7999999998,145.19999999999968,375.5999999999991,0,10286208.6,1369.7999999999965,10946787.4,98.79999999999976,2010-12-30
12,1074012,1,2,0,9875511,12,10949538,0,1095019.56,6.96,17.96,0,9854489.48,64.36,10949533.96,4.6,689190.2000000001,0,0,0,9465928,0,10949119,0,1483451.5999999996,53.999999999999844,129.19999999999965,0,10260312.6,446.5999999999988,10949991,34.799999999999905,2011-01-06
