model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,280,0.08542860488942455,269.6005681088213,16.326099184301423,1.2026501348612413,15.900016144213687,1.9655441189047502,16.645706558382294,0.1158592486879982,0.9803161237006742,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.16445112387669936,0,0.997759232800097,0.0022391105876227242,1.6566122801611616e-6,0,0,10911819,0.023143285556865886,980.4216691449783,0.21411430923197722,-2363.6400205390323,40.145390191290424,-10447.375014446343,641.7111959638746,-3344.952040644015,59.76953080733078
