week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10769809,36426,36475,0,67306,75988,10914961,7543,10772432.84,36770.52,36575.84,0,69175.44,76688.28,10914954.64,7666.84,10744633.2,24083,28280.8,0,60701.600000000006,60365.8,10914822.2,5905.2,10797425.2,52164.59999999999,45635.8,0,78313.2,95250.2,10915080.8,9755,2010-10-21
2,10557728,64564,75125,0,215405,189150,10918068,18351,10556137.76,73201.48,77187.84,0,211571.84,183327.84,10918098.92,18095.44,10472496.8,46967,53194.8,0,167769.40000000002,126827,10917939.2,13050.8,10646097.4,111298.19999999998,100331.6,0,258818.8,234282.8,10918384.2,23281,2010-10-28
3,10211792,126089,142101,0,464846,325843,10921187,32860,10156849.6,132473.12,143045.44,0,488855.04,343962,10921223.2,34380.36,9876016.8,72435.40000000001,94722.4,0,360203.4,231699.40000000002,10921004.399999999,23355.800000000003,10379872,219813.99999999985,220322.59999999998,0,618363.6,514389.19999999995,10921611.8,52201.799999999996,2010-11-04
4,9526808,189620,223794,0,950628,557582,10924321,56495,9492199.52,206328.12,239643.76,0,986172.12,595674.04,10924343.52,59178.12,8854300.2,142065.4,154256.6,0,692994,403048.6,10924071.2,38607.8,9890827.6,302383.4,371315.39999999997,0,1424548.1999999997,971795.1999999997,10924710.8,97397.39999999997,2010-11-11
5,8669198,250942,306520,0,1675586,784233,10927504,79254,8618996.04,262391.24,310398.92,0,1735709.2,823587.76,10927495.4,81177.04,7709254.2,170629.8,226505.8,0,1271540.2,594088.2000000001,10927111.8,57269.8,9187785.6,368565.8,440738,0,2489927.5999999996,1169288.4,10927914.8,114164.4,2010-11-18
6,7769799,267296,348813,0,2559936,886005,10930614,88309,7668443.84,268102.16,348554.96,0,2645543.32,953420,10930644.28,95588.8,6676317.800000001,203553,273635.8,0,2014278.2,759710.3999999999,10930269,76239.2,8390496.8,344329.80000000005,461703,0,3587521.5999999996,1276388.4,10931133,125876.20000000001,2010-11-25
7,6820668,217277,304292,0,3482281,889089,10933805,88706,6819755.8,231080.64,313127.72,0,3569839.6,896690.24,10933803.76,89442.48,5855911.800000001,141842.4,251389.6,0,2788932.6,711330.2,10933355,68960.4,7714832.6,332716.6,423339,0,4548627.199999999,1153995.5999999999,10934339.399999999,116197.19999999998,2010-12-02
8,6182078,156569,228082,0,4373217,703343,10936955,72520,6187184.92,159229.56,243355.68,0,4347172.8,717501.08,10936942.96,72670.68,5208649.4,100379,180017.59999999998,0,3413622.8,515190.2,10936462,51457.4,7138768.6,242590.59999999998,335657.80000000005,0,5329267.8,948117.2,10937441.600000001,95121.59999999999,2010-12-09
9,5712864,104919,166546,0,4935147,483222,10940077,48115,5750453.52,108489.24,168481.28,0,4912666.36,502294.04,10940090.4,49428.52,4928581.4,61358.2,94941.20000000001,0,3949427.8000000003,296784.4,10939640,31467,6706878.6,180415.99999999994,266810.6,0,5827976.6,766184.3999999999,10940646.600000001,74719.2,2010-12-16
10,5366392,62770,109321,0,5388382,330033,10943199,33441,5471076.68,69062,110536.2,0,5292533.96,334844.12,10943208.84,33523.4,4709809.8,32473.8,53407,0,4376508.2,169454.8,10942769.8,17256.600000000002,6351618.4,129880.39999999997,186324.19999999992,0,6049090.199999999,559888.6,10943728.6,53501.2,2010-12-23
11,5238655,37827,62564,0,5624537,194467,10946314,18978,5312965.44,42759.88,66234.24,0,5524368.08,201282.76,10946327.64,20233.08,4533584.8,24826.6,29961.600000000002,0,4675039.6,92437.6,10945942.2,9534.400000000001,6113508.2,83381.19999999998,112342.39999999997,0,6294332.4,358846.99999999994,10946830.399999999,35849.79999999999,2010-12-30
12,5118690,21727,38582,0,5739318,113745,10949413,11555,5222734.28,25581.24,41329.88,0,5659804,124735.12,10949449.4,12376.4,4470137.800000001,10934,19567.6,0,4895371,63090.6,10949019.8,6282.6,5924973.199999999,51481.799999999945,82164.59999999998,0,6431652.800000001,246317.19999999998,10950009.399999999,24605.8,2011-01-06
13,5109657,13891,22642,0,5825467,73290,10952568,7707,5172554.76,16885.96,25155.28,0,5738006.32,76485.48,10952602.32,7609.96,4449029.4,6668.4,9590.400000000001,0,5051226,31564.800000000003,10952155.4,3092.2,5836023.6,37393.399999999965,48902.79999999997,0,6479833,153073.1999999999,10953218.600000001,15604.599999999988,2011-01-13
