week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902115,2136,2685,0,8006,6343,10914927,6113,10901809,2211.76,2822.36,0,8081.52,6521.96,10914924.64,6343.48,10898746.4,1753.8000000000002,2277.2,0,7257.800000000001,5192.8,10914781.6,5017.2,10903553.6,3049.5999999999995,3806.3999999999996,0,9238.599999999999,8697.4,10915074,8568,2010-10-21
2,10897644,2175,2820,0,15700,7669,10918029,7656,10896900.36,2301.8,2914.92,0,15912.68,7954.72,10918029.76,7753.56,10890145.6,1367.8,2034.6,0,13452.4,5915.8,10917835.399999999,5748.2,10900929,3633.2,4451.4,0,19906.2,11385.8,10918268.4,10889.599999999999,2010-10-28
3,10891674,2485,3087,0,23473,8254,10921162,8224,10891268.92,2516.88,3124.36,0,24247.6,8596.6,10921157.76,8273.04,10881635,1424,1943.8000000000002,0,19130.4,5576,10920909.2,5246,10898567.4,3886.6,4601.4,0,31941.6,12790.599999999999,10921425,12328.4,2010-11-04
4,10886349,2741,3324,0,32150,8900,10924254,8641,10885422.92,2569.28,3309.16,0,32974.04,8982.84,10924275.4,8687.64,10871657.4,1220.8,1694.6,0,24359.4,4769.6,10923962,4619.6,10896156,4251.799999999998,5364.199999999999,0,43902.59999999999,13577.399999999996,10924617.2,13577.399999999998,2010-11-11
5,10879403,2311,3426,0,41503,9607,10927373,9592,10878961.4,2633.32,3524.6,0,42267.88,9599.96,10927387.2,9290.72,10860112.600000001,1232.2,1870.2,0,29972.200000000004,4978.2,10927002,4957.2,10893910,4375.5999999999985,5416.199999999997,0,57796.399999999994,14746.399999999994,10927834.8,14656.199999999993,2010-11-18
6,10873320,3019,3536,0,51562,9462,10930503,9333,10871839.12,2929.72,3730.44,0,51996.28,10051.08,10930495.56,9699.88,10847783,1164.6,1561.6,0,34980.2,4547.8,10930064,4354,10892486.399999999,5206.5999999999985,6479.399999999998,0,72039.39999999998,17166.199999999997,10930941.4,16681.399999999998,2010-11-25
7,10865112,2508,3570,0,59667,10034,10933641,10265,10864861.56,2837,3760.44,0,62159.4,10336.52,10933618.4,10042.6,10834162,1020.6,1346,0,39273.2,3938.8,10933078.4,3823.8,10892056.4,5248,6613.399999999998,0,88840.19999999997,18412.199999999997,10934062.8,18425.799999999992,2010-12-02
8,10856508,2398,3310,0,74856,9400,10936761,9186,10857743.12,2810.32,3771.36,0,72409.88,10427.36,10936734.68,10218.52,10819529.2,1011.8,1174.6,0,42783.8,3323.6,10936138.4,3232.4,10891516.2,5373.799999999998,7067.399999999998,0,105029.99999999997,18988.399999999994,10937197.8,19827.2,2010-12-09
9,10853047,2264,2897,0,82202,7883,10939928,7795,10851059.56,2886.4,3653.36,0,82294.28,9958.36,10939893.6,9637.04,10804363.6,971.4,1271.4,0,46591,3565,10939245.600000001,3503.8,10890715.2,5947.399999999996,7471.399999999996,0,123124.39999999995,19704.59999999999,10940391.2,18839.999999999993,2010-12-16
10,10844678,2084,2750,0,90109,7895,10943077,7301,10844430.12,2847.52,3618.28,0,92133,10025.12,10943028.92,9670.68,10786571.8,932,1174.2,0,49979.6,3369.7999999999997,10942390.8,3209,10890378.4,7191.599999999998,8400.199999999993,0,143044.79999999993,22457.199999999983,10943546.2,21731.399999999987,2010-12-23
11,10838520,2097,2605,0,101277,7054,10946149,7003,10838222.72,2601.24,3459.64,0,101858.72,9812.68,10946142.32,9542.92,10768455.8,709.8,1032.4,0,53527,2954.2,10945540.4,2734.8,10890111,5996.399999999994,8894.799999999996,0,164555.79999999993,25431.599999999984,10946697.4,24861.199999999983,2010-12-30
12,10833614,1936,2646,0,111271,7391,10949293,7377,10833052.8,2254.08,3152.92,0,110818.68,8921.88,10949278.48,8740.2,10752885.8,696,1022.6,0,56594.8,2690.8,10948704.399999999,2623.2,10890274.8,5196.199999999999,6854.399999999996,0,184641.7999999999,19896.399999999987,10949814.2,20724.999999999985,2011-01-06
13,10828599,1727,2991,0,118803,7727,10952413,7659,10827986.72,2371.4,3054.24,0,118990.28,8364.56,10952402.64,8162.68,10739255,598.2,908.8,0,59276.8,2485.6,10951848.4,2532.6,10891141.399999999,5423.7999999999965,6575.199999999999,0,201673.5999999999,17402.799999999996,10952844.4,17518.199999999993,2011-01-13
14,10824139,1854,2460,0,126990,6864,10955513,6656,10823706.92,2093.32,2784.44,0,126913.44,7965.96,10955498.12,7779,10727997.399999999,634.8,861.8000000000001,0,61645.8,2282.4,10954939.600000001,2200.2,10891787,4873.2,5929.7999999999975,0,218479.99999999988,17345.79999999999,10955997.2,17561.399999999994,2011-01-20
15,10821020,1866,2375,0,133979,6747,10958694,6110,10819901,2063.76,2652.12,0,134019.8,7308,10958636.68,7166.24,10718186.8,591.2,719.4000000000001,0,63946.6,2064.6,10958055.600000001,2057,10892812,5316.5999999999995,6743.799999999999,0,231864.19999999987,17846.199999999997,10959153.2,17392.2,2011-01-27
16,10818465,1767,2209,0,140211,6217,10961809,6320,10816386.8,1882.04,2540.72,0,140938.24,7150.24,10961747.8,6922,10705920.4,482.79999999999995,638.6,0,65832.6,1905.8000000000002,10961133.8,1720.2,10894333,4563.8,5822.199999999999,0,245401.19999999987,16764.199999999997,10962301.2,15981.399999999998,2011-02-03
17,10816513,1602,2251,0,145664,5959,10964863,6107,10813103.52,1926.52,2457.96,0,147392.84,6742.76,10964880.84,6542,10692501.8,459.8,566.2,0,67328.8,1641.6,10964282.6,1575.4,10895986.4,4846.4,6144.4,0,261462.59999999986,16700.399999999998,10965410.2,16566.8,2011-02-10
18,10814096,1774,2322,0,150720,6248,10968098,5831,10809769.72,1847.44,2522.64,0,153911.28,6967.6,10968051.08,6662.64,10679397.8,381.8,497,0,68769.4,1415.2,10967429,1404,10897991.6,4189.4,6232.799999999999,0,278343.3999999999,17669.399999999998,10968533,16400.4,2011-02-17
