model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,153,0.08469798505828845,2236.94543194042,0.02207101491020213,16.562822235327065,0.4512579071012255,16.737022201583006,0.04039945359353356,16.911602555274083,0.9421277293964272,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.15897799172721505,0,0.9961049757271149,5.342609422026265e-6,0.0038896816634629437,0,0,10911819,0.0330010305636407,57.11772096002461,0.18874679785566895,-1736.844394021997,3.9136489871456566,-1747.5632995320843,2.4741241946669974,-2905.249875920231,2.050400289897792
