week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898303,2642,3587,0,10240,8447,10914961,8499,10898345.16,2827.84,3594.8,0,10169.72,8254.68,10914937.52,7926.04,10894793.2,2078.6,2620.4,0,8848.8,5960,10914780.4,5926,10901176,4336,4672.199999999999,0,11259.4,10419,10915014.2,10081.399999999998,2010-10-21
2,10890875,2945,3844,0,20303,10491,10918037,10610,10890892.92,2993.08,3878.68,0,20271.56,10423.64,10918036.24,10365.04,10883045.8,1699.4,2411.6,0,15940.599999999999,6929.4,10917853.399999999,6714.200000000001,10897468.8,4462.199999999999,6009.8,0,24795.6,15288.199999999999,10918206.600000001,15328.8,2010-10-28
3,10881439,3138,4385,0,31474,10535,10921199,10783,10882508.48,3369.36,4160.24,0,31137.76,11212.84,10921175.84,10999.48,10868063.600000001,1534.6,2046.8000000000002,0,22400.8,5743.4,10920900.2,5471.4,10895178.600000001,5380.399999999999,6359.799999999999,0,41498.59999999999,17403.799999999996,10921359.8,17759.999999999993,2010-11-04
4,10874505,3078,4109,0,43160,11574,10924364,11450,10873491.08,3347.84,4533.04,0,42960.04,12284.56,10924332,12265.32,10852144,1726.6,2347.4,0,27847.399999999998,5978,10923939,5939.6,10892264.2,5883.5999999999995,7385.199999999999,0,60357.399999999994,19920.999999999996,10924566.2,21993.6,2010-11-11
5,10864010,3199,4102,0,54286,10724,10927470,10460,10864987,3269.96,4247.24,0,54916.2,11793,10927420.4,11675.84,10839130.6,1422,2125,0,33931,5977,10926947.4,5497.799999999999,10889647,6373.5999999999995,7816.5999999999995,0,77181.6,20797.999999999996,10927638.2,20692.399999999998,2010-11-18
6,10857258,2932,4087,0,66821,11390,10930605,11361,10856735.28,3246.76,4126.64,0,66419.68,11534.6,10930528.36,11295.16,10819062,1558.6,1955,0,40058,5266.6,10930085.600000001,5327,10886432.8,6496.999999999997,7972.2,0,96782.59999999998,23256,10930802.8,23291,2010-11-25
7,10850666,2691,3967,0,76485,11455,10933713,10918,10849050.92,3059.04,3985.28,0,77560.04,11180.96,10933655.28,10718.04,10801320.6,1230.6000000000001,1747.6,0,46505.600000000006,5069,10933186.399999999,4897.4,10883273.2,6193.799999999999,7806.2,0,118608.99999999999,21952.8,10933931.399999999,21099.399999999998,2010-12-02
8,10842600,2007,2975,0,87080,8653,10936855,7511,10842749.48,2654.96,3540.92,0,87834.24,10033.56,10936779.6,9889.56,10784088.2,1175,1603,0,52187.8,4521.8,10936312.8,4284.2,10881497.600000001,5443,7606.999999999999,0,139420.99999999997,20931.4,10937102,20702.8,2010-12-09
9,10835480,1898,2667,0,97546,6853,10940004,6923,10837189.32,2510.08,3253.24,0,96971.12,9083.96,10939923.76,8750,10769274,1093.8,1504.2,0,56859.2,4258.4,10939408.8,4095.6000000000004,10880270.4,5229.599999999998,6971.7999999999975,0,158886.39999999997,18917.19999999999,10940293.8,18410.399999999994,2010-12-16
10,10827554,1533,2087,0,107815,5908,10943092,5707,10832259.36,2353.88,3045.6,0,105388.28,8466,10943047.12,8209.04,10752848.600000001,901.2,1294.4,0,61436.399999999994,3542.6,10942564.399999999,3380.2000000000003,10878818.4,5733.799999999996,7248.399999999996,0,177028.39999999997,19243.79999999999,10943425.399999999,18156.399999999994,2010-12-23
