week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10795531,29983,31553,0,55133,64883,10914966,6490,10796543.84,31646.24,31287.32,0,55473.04,64562.68,10914950.44,6353.64,10756847.4,21403.6,20307.2,0,41335.6,39987.4,10914805,3742.2,10829544,44263,46025.999999999985,0,69095.6,91838.2,10915070.2,8942.199999999999,2010-10-21
2,10592566,74626,70474,0,171820,164678,10918062,15283,10574874.64,83912.84,74266.2,0,184992.24,172759.72,10918045.92,16778.6,10382399.6,45395.8,42317.8,0,132808.6,114553.79999999999,10917880.8,10962.8,10677398.8,160480.79999999996,129026.4,0,248773.8,266920.6,10918201,27096.6,2010-10-28
3,10159855,156244,163413,0,467956,381350,10921195,40171,10075861.64,166796.56,179158.24,0,499373.48,420046.48,10921189.92,41609.48,9604024.4,86840.8,97408.8,0,332957.6,242058.6,10920965.2,23820,10379672,284680,311642.1999999999,0,759376,704349.9999999998,10921331.600000001,72071.59999999998,2010-11-04
4,9165075,290936,298238,0,1117529,781503,10924374,76734,9148620.2,283605.36,328221.72,0,1163887,815505.88,10924334.28,78613.88,8139850.4,128934.80000000002,132040.40000000002,0,729696.6,365275,10924035.2,34884.600000000006,9946648.8,468436.1999999997,552703.5999999999,0,1852203.9999999998,1373748,10924554.4,128892.19999999998,2010-11-11
5,7767759,391323,483934,0,2259219,1251327,10927484,119119,7835695.8,392799.56,476756.96,0,2222243.76,1210952.24,10927496.08,118072.48,6524516.2,201898.6,256171.6,0,1195320.4,624357.6,10927251,59480,9231389.2,562362.5999999999,663436.7999999999,0,3329114.5999999996,1701323.4,10927712.6,165324.4,2010-11-18
6,6165816,376124,532002,0,3715260,1532018,10930597,149515,6369947.68,374426.52,540103.52,0,3646170.52,1494477.8,10930648.24,146918.24,4888070.4,257088.40000000002,382251,0,2199646.4000000004,962391,10930362.6,93395.4,7972657.199999999,512196.6,756428.9999999998,0,5023481.6,2052831.5999999996,10930908.8,200746.39999999997,2010-11-25
7,5213746,268534,416020,0,5129867,1249807,10933821,126549,5265551.72,273910.92,421260.12,0,4973100.76,1218908.04,10933823.52,118025.8,4039639.4000000004,152486,273396.6,0,3297663,844046.8,10933493.600000001,78177,6991717.999999999,393443.6,568714.2,0,6398633.799999999,1543998.4,10934155.600000001,152794.6,2010-12-02
8,4556021,162739,261578,0,5996733,777921,10936933,76821,4574141.88,161735.36,268520.04,0,5932573.8,820525.24,10936971.08,80438,3721283.4000000004,64275,135051,0,4224545.2,438286.60000000003,10936608.4,43416,6222224.199999999,281060.4,430128.19999999995,0,7013845.6,1252192.7999999998,10937415.6,124325,2010-12-09
9,4022294,66637,121071,0,6590982,391098,10940107,41170,4233974.92,82308.8,136559.16,0,6487260.4,438472.64,10940103.28,42693.68,3526518.8,30284.000000000004,58237.600000000006,0,4940851.2,184985.80000000002,10939694.2,18424,5596516.199999999,183586.39999999988,267630.79999999993,0,7280942.399999999,809895.7999999999,10940581.4,76001.59999999999,2010-12-16
10,3884755,25773,57840,0,6975360,176233,10943232,17521,4088041.8,35046.56,64007.12,0,6756137.12,213157.28,10943232.6,20811.76,3480603,10660,19741.4,0,5538595.2,69736.6,10942865,6483.800000000001,5132560,102600.99999999999,169521.1999999999,0,7420687.8,561390.7999999997,10943676.399999999,54622.399999999965,2010-12-23
11,3860404,11968,25948,0,7055204,82836,10946366,8317,4028664.16,17897.32,30875.68,0,6868922.12,96941.92,10946359.28,9451.48,3483034.3999999994,3133,6942.200000000001,0,5875434.2,24614.200000000004,10946050.6,2327.8,4918273.199999999,59857.799999999945,92847.79999999994,0,7451874.2,274688.3999999999,10946833.2,25903.199999999986,2010-12-30
12,3829501,6372,10693,0,7088284,32009,10949454,3057,4012261.48,7952.24,14614.88,0,6914648.12,46953.64,10949476.72,4553.68,3497858,1175.6,2728.8,0,6058869.6,8980.8,10949102.2,840.8,4815623.6,26703.39999999997,48280.19999999995,0,7447303.600000001,154081.39999999985,10950018.600000001,14833.599999999984,2011-01-06
13,3835787,3059,5169,0,7110488,16361,10952592,1663,4013549.44,4512.32,7199,0,6927363.6,22892.64,10952624.36,2222.32,3516862.4,618.2,877.4000000000001,0,6153241.800000001,3013.8,10952170,300.4,4750839.8,18108.99999999997,29250.99999999997,0,7433990.6,90886.39999999989,10953287,8784.19999999999,2011-01-13
14,3854255,1235,2008,0,7100208,7119,10955695,687,4024713.76,2155.24,3878.92,0,6925019.12,11943.92,10955767.04,1190.8,3537769.4,231.8,405,0,6206222.199999999,1328.6,10955360,130,4714615.199999999,10272.399999999989,19244.199999999975,0,7417457.399999999,55142.19999999993,10956373.8,5451.599999999993,2011-01-20
15,3874344,525,879,0,7084285,3006,10958900,277,4040320.72,1143.08,1983,0,6915468.88,6121.28,10958915.68,587.32,3559251.8,117.4,214.39999999999998,0,6237725.199999999,634,10958506,67.4,4703348.6,5373.399999999995,9958.199999999986,0,7399561.199999999,30745.39999999996,10959557,2937.9999999999964,2011-01-27
16,3894996,266,393,0,7067020,1278,10961978,137,4058213.88,656.28,1059.44,0,6902103.88,3266.36,10962033.48,324.44,3580939.2,44,81.60000000000001,0,6246394.6,284.79999999999995,10961600.8,31,4705123.6,3409.7999999999956,5549.199999999992,0,7381238.799999999,16697.79999999998,10962649.8,1642.9999999999977,2011-02-03
17,3915575,123,212,0,7049621,668,10965093,74,4077093.8,402.08,614.68,0,6887046.6,2006.52,10965157.16,197.64,3602641.8,17.4,36,0,6247318.6,154.60000000000002,10964726,13,4710586.4,2379.799999999996,3599.7999999999943,0,7362767.2,11880.999999999978,10965701,1194.5999999999976,2011-02-10
18,3936276,70,123,0,7032168,393,10968275,32,4096781.4,204.28,375.24,0,6870930.64,1155.16,10968291.56,112.2,3624412,8.4,13.8,0,6241518.199999999,51.2,10967796.8,6.6000000000000005,4722733.8,1158.1999999999985,2294.199999999996,0,7344191.8,7143.599999999989,10968833.8,702.599999999999,2011-02-17
