week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10752137,49228,41486,0,74125,87631,10914964,7277,10747191.24,49096.08,44254.32,0,74414.8,90569.76,10914956.44,7646.12,10686964.8,22866.2,26072,0,56475.40000000001,54560.8,10914856.399999999,4753,10804554.6,78702.19999999998,62791.399999999994,0,96986.4,131690.59999999998,10915075.399999999,11381.399999999998,2010-10-21
2,10405681,113599,112014,0,266766,263532,10918079,20805,10425102.28,112577.76,113020.72,0,267395.48,262113.96,10918096.24,22106.56,10207945.399999999,57485.2,61652.399999999994,0,163579.2,155117.8,10917952.6,12491.2,10615129.6,180457.19999999995,174556,0,370362,386674.19999999995,10918293,32376.399999999994,2010-10-28
3,9705636,222948,239720,0,726056,583690,10921212,48520,9704193.56,242599.2,252286.48,0,722137.72,595110.24,10921216.96,49989.08,9121321.4,117078.4,123969,0,420877.6,289887.8,10921060,23578.800000000003,10269319.8,423417.7999999999,407967.6,0,1076031.5999999999,941150.4,10921394.8,81443.6,2010-11-04
4,8570066,350091,423782,0,1588101,1015075,10924350,85848,8523703.84,348816.12,422261.56,0,1629578.52,1080172.52,10924360.04,88884.64,7396985.8,208267,242462,0,865452.8,572237,10924169.8,47270.6,9598093.799999999,493421.9999999998,646012.5999999997,0,2484007.6,1739105.9999999995,10924615.6,143644.99999999994,2010-11-11
5,7231323,347752,487956,0,2777161,1355424,10927461,114967,7192670.24,362937,482621.4,0,2889290.16,1325591.44,10927518.8,110621.52,6042390.8,262779.8,335149.19999999995,0,1651409.6,862161.3999999999,10927250.8,74319.4,8552298.399999999,550942.3999999997,623420.5999999999,0,4083131.5999999996,1681854.7999999998,10927842.399999999,146223.4,2010-11-18
6,5897155,281690,422110,0,4234021,1202359,10930626,100493,6048613.64,285488.16,421358.16,0,4175230.12,1233536.12,10930690.08,103484.4,5082683.6,168696.6,263409.6,0,2819505.2,829872.6,10930412.6,72473.6,7376347,403463.79999999993,538748.9999999999,0,5233351.6,1704492.3999999997,10931128.4,141039.8,2010-11-25
7,5103354,202272,297729,0,5342771,880157,10933746,72625,5290434.76,189415.4,292350.6,0,5161633.12,869194.84,10933833.88,73173.64,4507666,90776.4,146447,0,3917266.8,466362,10933442,39721,6360989.8,291139,397862.9999999999,0,6049702.8,1157504.1999999997,10934322.2,100925.39999999997,2010-12-02
8,4758878,106388,165622,0,5981233,508570,10936887,41543,4838330.6,108545.2,176109.68,0,5814012.88,550069.6,10936998.36,45820.16,4218238.2,47193.8,85197.6,0,4922239.2,261124,10936696.4,21814,5644402.4,245837.19999999984,333969.3999999999,0,6510603.6,976582.5999999996,10937591,82173.79999999996,2010-12-09
9,4508134,60457,90309,0,6249249,287736,10940108,24476,4575110.8,69796.96,103535.56,0,6191709.12,320319.4,10940152.44,26721.08,4055857.8,20394,39042.2,0,5464648.8,122300,10939724.8,10112.2,5281664.199999999,178988.79999999993,233252.19999999992,0,6764864.6,735006.1999999997,10940718.4,59737.999999999985,2010-12-16
10,4385695,32356,49185,0,6485091,156617,10943223,12532,4433022.96,37990,62131.32,0,6410131.28,193059.28,10943275.56,16167.92,3964116,10122.4,18125.2,0,5713100,55360.200000000004,10942800.6,4660.8,5102251,98627.59999999995,155349.99999999994,0,6906280.4,500739.19999999995,10943894,42296.6,2010-12-23
11,4295495,18325,31356,0,6563322,95366,10946367,7315,4359688.64,22564.32,35093.92,0,6529070.16,108354.6,10946417.04,9044.32,3927438,7670,11972,0,5889105,34819.4,10946001,2962.8,4961523.6,56925.19999999996,78937.39999999997,0,6984015.6,257011.99999999988,10947016.2,21442.199999999993,2010-12-30
12,4258376,11602,16902,0,6661777,50985,10949487,4479,4323840.2,13200.12,21382.2,0,6591099.96,64969.76,10949522.48,5477.6,3917679.4000000004,4716.6,8273.6,0,6014728.4,24468.800000000003,10949096.8,1984,4860349.8,35106,54855.59999999999,0,7012398.8,164282.79999999993,10950072.2,14224.599999999995,2011-01-06
