model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,367,0.07898746579329784,1577.3647039966443,19.32943920296491,3.879600371376155,15.802872657303686,3.4358607840539896,18.943288138363386,0.7645109305024061,0.9306110544044408,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.14486810028886546,0,0.9974503223759985,0.002448296603118389,1.0138102088318026e-4,0,0,10911819,0.029243923470019334,44.09060843789414,0.21229709325837076,-1728.3382390592997,4.457651207749296,-1746.026455348424,10.949065881819456,-2910.6100981419913,24.921083989876795
