week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
19,9945752,24579,29322,0,956672,81692,10971172,29699,9910953.32,24444.8,31291.68,0,1004486.32,84881.92,10971176.12,32002.4,9066392.8,13325.2,16247.4,0,609707,43027,10970604,16267,10319205.2,37699.59999999999,49296.59999999999,0,1847416.7999999998,129134.59999999998,10971811.600000001,50400.79999999999,2011-02-24
20,9848837,26059,34917,0,1061671,99917,10974313,37550,9822278.04,27505.4,33412.04,0,1091121.84,91394.08,10974317.32,34250.12,8990154.8,13212.4,18031.6,0,678022,49450.2,10973732,18198.8,10248311.6,47040.39999999999,54749.2,0,1930209.3999999997,147653.8,10975024.600000001,55254.59999999999,2011-03-03
21,9763949,25896,33170,0,1156575,95344,10977429,35447,9731888.56,26953.96,34884.24,0,1183723.4,96950.88,10977450.16,36464.84,8931772.6,14458.6,15950,0,753872.2,45200,10976865,17379.8,10183813,45648.39999999998,57206.19999999998,0,2003426.9999999995,155525.39999999997,10978280.6,58817.19999999999,2011-03-10
22,9630185,25309,36176,0,1262572,99976,10980581,36824,9642708.64,26246.4,34908.56,0,1276765.76,96191.24,10980629.36,35961.88,8880245.6,12704,17034,0,817761.8,49281.2,10980092.8,19560.8,10115211.4,40949.799999999996,55957.79999999999,0,2062991.3999999997,154497.79999999993,10981550,57554.39999999998,2011-03-17
23,9551371,25876,34064,0,1375751,92717,10983732,34148,9554475.76,26146.6,34592.76,0,1368561.2,94814.4,10983776.32,34645.48,8836384.8,13408.6,16703.8,0,894258.6,46316.4,10983226.2,16767.4,10031053.6,43736.99999999997,58803.19999999998,0,2114859.3999999994,154360.39999999997,10984676.6,55775.79999999999,2011-03-24
24,9490042,25508,31511,0,1454043,87970,10986884,33179,9465695.76,27122.56,34164.76,0,1459921.24,94508.48,10986904.32,35407.68,8761011.2,12386.6,16564,0,988159.2,46841,10986236.2,18277.6,9945888.399999999,58028.59999999998,64226.39999999998,0,2158913.1999999997,176991.79999999993,10987738,63790.39999999997,2011-03-31
25,9418325,21423,29354,0,1534594,80145,10989992,31268,9382646.08,24781.32,33076.84,0,1549538.92,92363.88,10990043.16,35052.16,8673260.8,10755,14000.6,0,1065395.8,41290.4,10989359.4,15472,9889976.399999999,45249.999999999985,58389.8,0,2253154.8,169631.59999999998,10990923,65166,2011-04-07
26,9375342,22152,28858,0,1583762,75087,10993126,28032,9304764.08,23565.56,31056,0,1633806.84,86292.68,10993192.48,32461.04,8606892,9151.2,13683.400000000001,0,1116263.8,38319.4,10992462.2,13986.8,9846171,44053.59999999999,59191.600000000006,0,2337260.1999999997,159605.59999999998,10994065.4,59815.399999999994,2011-04-14
27,9327971,20774,29536,0,1634700,80460,10996335,30374,9230889.44,22989.72,29349.76,0,1713114.16,81883.32,10996343.08,30578.76,8562196.8,8353.6,11137.6,0,1160129.4,30741,10995623.399999999,11448.8,9806459.6,45173.79999999999,53870.999999999985,0,2402481.6,149719.59999999998,10997188,57230.2,2011-04-21
28,9165729,20013,28085,0,1720504,74189,10999491,28443,9160542.72,21123.8,28557.44,0,1789285.48,79810.32,10999509.44,29914.08,8527895,7342.4,10286.6,0,1202428.2,27888.4,10998754.8,10739.400000000001,9766338.8,43980.399999999994,58079.19999999998,0,2444154.2,159718.59999999995,11000394,60505.39999999998,2011-04-28
29,9121777,18038,23972,0,1854728,69931,11002659,27112,9093994.16,19335.44,27207.64,0,1862109.44,76077.08,11002646.68,28273.52,8496742,6672,10098,0,1247476.6,27629,11001894.600000001,10156,9719013,41673.399999999994,53098.399999999994,0,2481122.8,152434.19999999995,11003502.2,56874.79999999999,2011-05-05
30,9096084,16246,20844,0,1887840,61058,11005845,24044,9035230.2,17969.88,24010.68,0,1928584.4,68083.64,11005795.16,25434.32,8464083.4,5451.6,6994.6,0,1298885.2000000002,20482.4,11005044.8,7484.6,9670420.4,36137.399999999994,50742.2,0,2512855.1999999997,138004.8,11006647.6,50820.99999999999,2011-05-12
31,9026901,13270,18283,0,1916613,52344,11008983,19493,8986794.68,14981.8,20736.28,0,1986432.88,59532.72,11008945.64,21879.32,8414302,4758,6269.4000000000005,0,1350008.7999999998,19132.4,11008153.8,6968.8,9625029.4,32890.99999999999,40715.59999999999,0,2556953.8,119976.59999999998,11009842.2,45062.2,2011-05-19
32,8985414,12421,16527,0,2001827,45308,11011967,17277,8946052.84,12941.4,17887.52,0,2035229.84,51038.84,11012111.6,19190.16,8373453.4,3028.4000000000005,4646.6,0,1400549.2,14251.2,11011332,5204.4000000000005,9576828.8,25033.799999999992,33957.59999999999,0,2605712.3999999994,99693.19999999998,11012931.8,35806.2,2011-05-26
33,8963366,11019,13534,0,2031546,40305,11015196,15385,8916541.2,10118.24,13850.04,0,2074756.44,40721.8,11015265.92,15400.84,8343867.6,2672.6000000000004,3484.2,0,1445091,10327.800000000001,11014474.2,4035.8,9542716.6,18571.999999999993,25748.199999999997,0,2646246.5999999996,76712.2,11016129.4,30395.799999999996,2011-06-02
34,8949264,8001,12160,0,2054309,35412,11018340,13449,8894551.92,7893.28,11228.76,0,2104740.24,32677.56,11018414.2,12314.08,8322055.600000001,1867.4,2745.2000000000003,0,1482713.8,7894.4,11017658.4,2970.6000000000004,9512687.2,14112.999999999996,20795,0,2676443.3999999994,61400.2,11019256.399999999,23534,2011-06-09
35,8940283,6732,9341,0,2070314,27013,11021482,10136,8878925.08,6568.72,9004.4,0,2127062.8,25479.8,11021561,9614.04,8310114.800000001,1299.6,2081.6,0,1513625.2,6202.6,11020790,2286.4,9484486,13694.399999999998,16383.399999999998,0,2697655.8,45753.8,11022469.600000001,16793.6,2011-06-16
36,8935001,5242,7336,0,2081225,21098,11024701,7916,8867790.8,5165.32,7249.48,0,2144497.88,21105.44,11024703.48,7887.24,8302402.800000001,982.6000000000001,1653.6000000000001,0,1543248.6,4677.6,11023902.600000001,1862.0000000000002,9461421,10800.8,13844.399999999998,0,2711199,41475.6,11025600.2,15018.4,2011-06-23
37,8932009,4317,6365,0,2088785,17740,11027821,6532,8861146.68,4069.76,5723.08,0,2156927.4,16383.24,11027866.92,6201.24,8300053.6,787.0000000000001,1165.6000000000001,0,1568775.4,3296.8,11027071.8,1199.2,9441732.8,7225.199999999999,10932.399999999998,0,2719745.5999999996,30552.8,11028800.2,11542.2,2011-06-30
38,8932270,2732,4410,0,2093567,13990,11030959,5360,8858066.68,2998.52,4329.96,0,2165621,12783.72,11031016.16,4762.84,8302779,595.8,871.4000000000001,0,1589451.6,2585.8,11030218.2,974.4000000000001,9428222.2,6210.4,8339.8,0,2723359.8,24380.199999999997,11031925.2,8872.2,2011-07-07
39,8933999,2431,2968,0,2096101,8753,11034141,3194,8857442.12,2374.6,3370.24,0,2170984.96,9932.96,11034171.92,3738.44,8307169.6,472,671.0000000000001,0,1604015.2,1959.0000000000002,11033366.8,731.6,9420082,4569,6225.999999999999,0,2723195,19239.6,11035147,7580.199999999999,2011-07-14
40,8937754,1525,2220,0,2096925,7096,11037254,2695,8858720.36,1861.2,2729.32,0,2174005.68,7914.24,11037316.56,2974.36,8312887.2,371.40000000000003,515.8,0,1614514.2000000002,1453.6,11036545.4,564,9413774.8,4207.399999999999,5718.7999999999975,0,2721434.1999999997,16100.399999999996,11038284.4,6198.999999999999,2011-07-21
41,8942062,1283,1844,0,2095871,5275,11040411,1850,8861575.36,1531.88,2150.12,0,2175233.2,6172.92,11040490.56,2291.04,8320071.800000001,318,409.6,0,1622708.7999999998,1229.6000000000001,11039709,418.8,9410448,3632.199999999999,5116.399999999999,0,2718490.5999999996,14750.399999999996,11041541.8,5426.999999999998,2011-07-28
42,8946686,1035,1504,0,2094716,4364,11043621,1615,8865323.4,1331.84,1810.28,0,2175199.04,5157.88,11043664.56,1953.6,8327851.6,278.6,385.8,0,1628959.2000000002,1054.4,11042837.2,390,9407273,3305.799999999998,4520.7999999999975,0,2714147.3999999994,12311.999999999996,11044733.6,4949.199999999999,2011-08-04
43,8950910,936,1347,0,2093620,3760,11046724,1421,8869913.92,1088.72,1536.52,0,2174277.2,4337.36,11046816.36,1590.8,8336218.199999999,241.00000000000003,335.40000000000003,0,1634710.2,963.6000000000001,11045928.2,360.6,9406396.6,2373.2,3663.1999999999994,0,2709172.8,10501.199999999997,11047902.6,3890.3999999999987,2011-08-11
44,8955749,714,1127,0,2092047,3369,11049924,1247,8874871.44,983.24,1351.72,0,2172753.28,3799.96,11049959.68,1438.52,8345049,193.8,272.40000000000003,0,1638883.6,784.2,11049062.6,288.8,9405464.2,2776.999999999999,3349.2,0,2703742.8,9633,11051027.6,3768,2011-08-18
45,8960731,681,1008,0,2090342,2786,11053043,1001,8880321.76,863.68,1174.44,0,2170780.4,3373.28,11053140.28,1261.28,8354061.2,133.8,212.60000000000002,0,1642728.4,590.4,11052228.2,213.20000000000002,9404527,2322.3999999999987,2955.7999999999993,0,2698038,9234,11054235.2,3464.4,2011-08-25
46,8965328,623,858,0,2088887,2503,11056162,856,8886025.72,836.28,1084.6,0,2168342.8,2982.8,11056289.4,1104.92,8363216.6,105.60000000000001,138.8,0,1646495,424,11055354.399999999,143.4,9403666.600000001,2303.3999999999987,2756.199999999998,0,2692181,7377.399999999994,11057435,2718.5999999999985,2011-09-01
47,8970351,597,844,0,2087347,2199,11059295,791,8891888.96,767.04,1014.72,0,2165752.4,2841.36,11059423.12,1046.16,8372622.8,107.8,137.4,0,1650646.6,356,11058409.600000001,129.60000000000002,9402955.4,2106.3999999999983,2702.3999999999987,0,2685922.8,7710.199999999995,11060577.8,2739.7999999999984,2011-09-08
48,8975509,554,800,0,2085423,2119,11062440,783,8897871.76,743.76,958.76,0,2162978.72,2668.04,11062553,996,8382240,90.80000000000001,117.4,0,1654032.4,350.2,11061536.8,125.6,9403617.6,1983.1999999999998,2468.199999999999,0,2679513.3999999994,6856.599999999996,11063739.2,2619.9999999999986,2011-09-15
49,8980621,506,716,0,2083617,2096,11065634,787,8904046.12,675.6,906.04,0,2160089.96,2553.92,11065717.72,953.44,8391837.8,61.400000000000006,80.4,0,1656103.4,259,11064679.8,97.4,9405187.6,1726.9999999999995,2263,0,2673114.3999999994,6420.799999999999,11066916.8,2394.7999999999997,2011-09-22
50,8985412,456,557,0,2081420,1550,11068766,650,8910403.24,619.36,843.92,0,2156993.2,2341.16,11068859.72,884.12,8401373,61.800000000000004,79.4,0,1657405.2,214.40000000000003,11067738.6,85.60000000000001,9407349.6,1560.6,2200.3999999999996,0,2666606,6128,11070103.8,2310.7999999999997,2011-09-29
51,8990272,413,596,0,2079719,1587,11072001,598,8916824.36,594.2,798.64,0,2153795.88,2237.72,11072013.08,830.28,8410930.6,64,74.2,0,1658514.6,227.20000000000002,11070966.2,82.4,9410005.600000001,1637.7999999999997,2357.4,0,2660239.5999999996,6487,11073205.2,2418.3999999999996,2011-10-06
52,8994941,486,495,0,2078390,1474,11075168,546,8923464.88,548.68,745.68,0,2150445.84,2072.56,11075205.08,765,8420486.4,48.6,91.80000000000001,0,1659212,227.60000000000002,11074128.399999999,82.00000000000001,9412107.2,1525.4,1973.1999999999998,0,2653917.8,5535.799999999999,11076296,2073.6,2011-10-13
53,8999339,363,507,0,2076858,1535,11078325,514,8930118.96,535.4,701.84,0,2147009.32,1963.84,11078365.52,730.96,8430153.2,51.800000000000004,73.2,0,1660404,198.8,11077349,73.20000000000002,9414098.399999999,1543.3999999999996,1966.6,0,2647523.1999999997,5592.4,11079422.399999999,2088.6,2011-10-20
54,9003925,293,398,0,2075417,1103,11081502,396,8936893.68,505.64,665.92,0,2143447.16,1833.64,11081512.4,698.32,8439631.2,46.60000000000001,60.2,0,1661185.6,183.00000000000003,11080535.8,60.60000000000001,9416453.2,1718.5999999999995,2165.3999999999996,0,2641196.8,5782.4,11082632.8,2228.6,2011-10-27
55,9008575,252,348,0,2073989,961,11084646,379,8943821.4,465.36,613.32,0,2139775.16,1720.88,11084675.24,652.72,8449100.8,36.400000000000006,61.2,0,1662002.4,174,11083700.2,61.60000000000001,9419038.6,1583.7999999999995,2115.2,0,2634830.8,5848.199999999999,11085774.600000001,2133.7999999999997,2011-11-03
56,9013856,247,302,0,2072281,919,11087807,333,8950925.76,417.16,547.6,0,2135959.72,1569.6,11087850.24,589.8,8458628.600000001,33.2,54.400000000000006,0,1662547.6,149.40000000000003,11086921.600000001,60.400000000000006,9422096.2,1549.7999999999997,2019,0,2628542.5999999996,5684.5999999999995,11088888.8,2156.5999999999995,2011-11-10
57,9019742,188,253,0,2069903,763,11090995,270,8958117.84,375.68,503.68,0,2132004.52,1439.88,11091001.72,544.8,8468344.6,27.200000000000003,30.800000000000004,0,1662619.4,90.00000000000001,11090034.4,39.800000000000004,9425455,1406,1870,0,2621987.4,5369.5999999999985,11092094.2,2074.2,2011-11-17
58,9026240,223,256,0,2067068,709,11094219,247,8965499.08,320.64,444.72,0,2127923.64,1252.88,11094188.08,465.24,8478024.8,17.6,21,0,1662174,73.60000000000001,11093156.4,24.400000000000002,9429264,1143.6,1561.1999999999998,0,2615546.3999999994,4605.4,11095250.8,1793.9999999999998,2011-11-24
59,9032986,147,240,0,2063679,674,11097397,238,8973044.64,275.28,369.4,0,2123655.36,1059.92,11097344.68,392.28,8487615.399999999,16.8,23.200000000000003,0,1661414.6,63.00000000000001,11096288.399999999,25.400000000000002,9433512,1038.9999999999995,1310.4,0,2609147.5999999996,3788.5999999999995,11098395.4,1346.1999999999998,2011-12-01
60,9039688,114,184,0,2060032,491,11100508,191,8980742.4,225.36,331.92,0,2119202.72,918.92,11100502.4,349.56,8497224.2,21.200000000000003,22.8,0,1660269.8,62.00000000000001,11099491.8,23.400000000000002,9438098.6,834.3999999999999,1243.7999999999995,0,2602762.4,3441.199999999999,11101540.2,1317.3999999999994,2011-12-08
61,9046149,119,137,0,2056734,399,11103635,140,8988488.32,210.36,283.96,0,2114659.32,798,11103641.96,294.96,8506764.2,15.000000000000002,16.200000000000003,0,1658820.8,48.60000000000001,11102582,15.600000000000001,9442874,802.7999999999997,1069.7999999999993,0,2596322.5999999996,2826.3999999999983,11104675.6,1070.7999999999993,2011-12-15
62,9053086,85,118,0,2053203,357,11106767,142,8996382.88,177.72,230.68,0,2110018,676.04,11106809.28,247.08,8516475,7.800000000000001,12.000000000000002,0,1657187,42.60000000000001,11105695.399999999,18.000000000000004,9447879.2,667.1999999999997,834.1999999999998,0,2589768.1999999997,2456.199999999999,11107873,884.7999999999994,2011-12-22
63,9060035,78,107,0,2049346,315,11109913,106,9004342.96,142.88,197.68,0,2105260.04,581.36,11109943.56,218.32,8526148.2,5.4,10.200000000000001,0,1655141.7999999998,31.800000000000004,11108906.600000001,12.600000000000001,9453258.2,577.1999999999996,704.5999999999997,0,2583221.5999999996,2123.3999999999987,11111045.6,821.9999999999995,2011-12-29
64,9067477,66,84,0,2045363,254,11113039,95,9012418.16,110.2,164.44,0,2100427.96,478.04,11113120.76,176.4,8535779.399999999,3.0000000000000004,6.600000000000001,0,1652829.2000000002,16.200000000000003,11112121.2,4.200000000000001,9458916.6,467.59999999999985,651.1999999999997,0,2576760.1999999997,1893.5999999999988,11114225.399999999,693.3999999999994,2012-01-05
65,9075052,54,89,0,2040936,254,11116143,82,9020502.44,114.04,144.4,0,2095526.08,398.96,11116286.96,153.32,8545340.4,2.4000000000000004,4.200000000000001,0,1650310.2000000002,12.000000000000002,11115274,6.600000000000001,9464464.6,523.7999999999996,622.9999999999997,0,2570358,1724.1999999999991,11117384.2,676.9999999999998,2012-01-12
66,9082771,49,66,0,2036531,168,11119254,59,9028630.2,93.24,129.12,0,2090599.64,370.92,11119452.2,134.4,8555062.2,2.4000000000000004,3.6000000000000005,0,1647911,12.600000000000001,11118471.2,2.4000000000000004,9470156,413.7999999999996,597.3999999999994,0,2563877.2,1753.5999999999985,11120552.600000001,617.3999999999996,2012-01-19
67,9090468,46,54,0,2032027,162,11122514,65,9036779.44,79.56,112.6,0,2085633.04,326.64,11122604.64,121.76,8564600.8,0,2.4000000000000004,0,1645224.6,8.400000000000002,11121557.600000001,2.4000000000000004,9476122.399999999,356.1999999999996,493.99999999999955,0,2557461.2,1467.1999999999985,11123669.8,558.9999999999995,2012-01-26
68,9098337,32,45,0,2027390,141,11125607,49,9044962.68,70.52,90.84,0,2080645.68,263.12,11125769.72,97.76,8574156.8,0,0.6000000000000001,0,1642424.7999999998,2.4000000000000004,11124768.8,0.6000000000000001,9482222.8,355.99999999999966,415.99999999999966,0,2551079.5999999996,1236.599999999999,11126806.8,481.1999999999995,2012-02-02
69,9106300,37,39,0,2022700,131,11128871,48,9053140.64,67.32,90.2,0,2075615.6,249.12,11128913.76,94.52,8583856.2,0.6000000000000001,0,0,1639509.8,1.2000000000000002,11127933,0,9488187.6,354.9999999999998,472.59999999999957,0,2544543.8,1316.599999999999,11129987.2,512.7999999999996,2012-02-09
70,9114370,32,38,0,2017706,122,11131991,47,9061343.32,64.28,86.28,0,2070601.04,239.28,11132094.92,91.88,8593558.4,0,0,0,1636723.4,1.8000000000000003,11131164.399999999,0,9494130.2,368.79999999999956,519.7999999999994,0,2538064.5999999996,1381.1999999999985,11133225.2,521.9999999999994,2012-02-16
71,9122617,27,30,0,2012806,88,11135141,31,9069531.84,52.76,77.08,0,2065584.96,217.84,11135246.64,79.4,8603130.600000001,0,0,0,1634104.6,0,11134318.2,0,9499741.2,335.5999999999997,486.9999999999993,0,2531713.6,1348.199999999998,11136383.8,491.7999999999992,2012-02-23
72,9130880,19,28,0,2007788,74,11138367,24,9077776.24,47.36,66.08,0,2060528.68,187.76,11138418.36,69.28,8612699.8,0,0,0,1631435.7999999998,0,11137431,0,9505767,288.39999999999964,435.59999999999934,0,2525193,1234.9999999999984,11139497.8,457.7999999999994,2012-03-01
73,9138959,16,28,0,2002874,85,11141590,26,9085994.72,44.8,62.84,0,2055472.68,170.08,11141575.04,64.08,8622235.8,0,0,0,1628580.6,0,11140588.2,0,9511810.2,274.3999999999997,396.9999999999994,0,2518883.1999999997,1079.9999999999986,11142622.6,413.1999999999994,2012-03-08
74,9147135,15,24,0,1997891,78,11144687,26,9094236.52,42.16,57.24,0,2050415.8,156.64,11144751.72,58.36,8631731.6,0,0,0,1625669.4,0,11143744,0,9517958.8,275.1999999999996,360.7999999999995,0,2512583.8,1008.5999999999988,11145833.4,370.3999999999995,2012-03-15
75,9155485,21,24,0,1992863,70,11147892,22,9102471.72,39.08,53.44,0,2045362.16,150.8,11147926.4,56.08,8641321.4,0,0,0,1622638.4,0,11146936,0,9524204.4,240.39999999999975,315.9999999999995,0,2506157.1999999997,924.3999999999986,11149036.8,346.59999999999957,2012-03-22
76,9163623,16,16,0,1987942,53,11151040,18,9110719,34.92,49,0,2040313.8,141.08,11151116.72,55,8650936.8,0,0,0,1619597,0,11150129.8,0,9530369.2,218.7999999999997,300.79999999999944,0,2499736.1999999997,852.9999999999986,11152240.2,338.99999999999943,2012-03-29
77,9171577,15,20,0,1983065,52,11154286,13,9118983.08,32.64,40.4,0,2035265.96,113.4,11154322.08,40.72,8660560.2,0,0,0,1616352.6,0,11153389.8,0,9536941,185.79999999999978,228.59999999999965,0,2493401.4,627.9999999999991,11155413.600000001,229.59999999999968,2012-04-05
78,9179682,13,16,0,1978039,46,11157422,25,9127238.16,28.96,39.84,0,2030184.72,111.28,11157491.68,41.12,8670099.4,0,0,0,1613001.6,0,11156496,0,9543602.8,164.39999999999992,227.19999999999982,0,2487007,627.3999999999993,11158648.6,238.7999999999998,2012-04-12
79,9187822,11,9,0,1973173,42,11160583,15,9135470.84,28.2,36,0,2025152.52,102.64,11160687.56,38.56,8679581,0,0,0,1609573.4,0,11159652.8,0,9550192.2,160.59999999999988,195.79999999999984,0,2480688.5999999996,556.1999999999996,11161899.8,205.99999999999986,2012-04-19
80,9196106,9,13,0,1968092,32,11163860,13,9143703.84,24.88,36.2,0,2020100.08,95.76,11163865,35.88,8689053.4,0,0,0,1606078.4,0,11162836,0,9556870,133.19999999999996,205.79999999999995,0,2474413.1999999997,557.9999999999998,11165155.6,207.9999999999999,2012-04-26
81,9204252,7,11,0,1963161,25,11167023,10,9151923.32,23.92,30.52,0,2015056.68,85.56,11167034.44,32.8,8698395.8,0,0,0,1602442.4,0,11165991.8,0,9563721.399999999,134.79999999999998,160.79999999999995,0,2468186.5999999996,434.99999999999983,11168331.4,171.39999999999995,2012-05-03
82,9212457,10,7,0,1958239,27,11170211,11,9160190.88,23.12,28.92,0,2010026.92,83.12,11170269.84,30.36,8707947.6,0,0,0,1598826.6,0,11169231.4,0,9570630.4,121.99999999999997,158.2,0,2461901.6,440.79999999999995,11171573.6,169.2,2012-05-10
83,9220501,7,17,0,1953481,39,11173275,14,9168412.2,19.44,27.8,0,2004995.44,76.76,11173454.88,28.32,8717521.2,0,0,0,1595209.7999999998,0,11172410.8,0,9577553.4,104.19999999999996,150.39999999999998,0,2455593.5999999996,403.4,11174843.4,141.19999999999996,2012-05-17
84,9228703,7,12,0,1948495,31,11176480,12,9176621.92,17.76,24.04,0,1999973.04,65.96,11176636.76,23.84,8727013.2,0,0,0,1591503.2,0,11175645.6,0,9584425,94.19999999999996,126.6,0,2449313.1999999997,335,11178136.2,117.4,2012-05-24
