week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10883361,5393,7108,0,19001,16428,10914912,5932,10882936.12,5659.6,7100.6,0,19228.04,16302.32,10914924.36,5950.72,10876765,4183.4,5625.200000000001,0,17320.8,13226.6,10914792.2,4489.4,10887227.2,7429.199999999999,9330.8,0,21675.6,20613.6,10915105.8,7437.5999999999995,2010-10-21
2,10864879,6504,8085,0,38830,21110,10918043,7739,10863179.56,6814.96,8102.04,0,39942.24,21788.24,10918038.8,7984.68,10845402.2,4745,5762.4,0,33489.8,15700,10917841.6,5441.2,10872670.2,11531.199999999999,11809.199999999997,0,49008.2,31243.59999999999,10918276.2,11540.999999999996,2010-10-28
3,10842151,7903,9572,0,61534,24915,10921136,9667,10838341.96,8431.52,10176.04,0,64217.88,26480.44,10921167.4,9867.04,10803337.399999999,5955.2,6737,0,52949.4,17821.4,10920966.8,6449,10855149.4,13929.2,16555.399999999994,0,87248.4,43159.999999999985,10921504.600000001,16349.199999999997,2010-11-04
4,10811882,9357,11841,0,90800,30649,10924294,11071,10808056.44,10029.12,12105.6,0,94096.48,32004.44,10924287.64,11788.36,10755717,5666.4,7321.200000000001,0,72641,20583.4,10924013.6,7614.2,10839105.399999999,16294.599999999995,18635.999999999996,0,134198.99999999997,48655.999999999985,10924627.4,18357.399999999998,2010-11-11
5,10774413,11780,13886,0,126106,37734,10927340,13453,10772210.16,11508,14150.76,0,129532.08,37760.6,10927401,13825.4,10708896.600000001,6085.8,8538.6,0,94857.8,22567,10927117.4,8522.2,10814335,16791.2,20332.199999999997,0,184952.39999999997,55224.8,10927801.8,20565.399999999998,2010-11-18
6,10733529,11592,15194,0,167390,42849,10930481,15610,10733253.36,11519.68,15329.88,0,170395.56,42421.84,10930498.48,15865.88,10656904.8,5746.8,8811.8,0,122216.4,24111.2,10930251.6,9209.800000000001,10794009.2,19386,23215.199999999997,0,237783.19999999995,64945.799999999996,10930912,25104.4,2010-11-25
7,10691763,11777,15676,0,211653,41889,10933655,15838,10692877.28,12687.52,15739.72,0,212335.32,42827.2,10933639.84,16157.56,10600966.8,6376.4,8228.6,0,144417.2,22200.2,10933349.6,8196.6,10773921.4,22161.599999999995,24941.199999999997,0,296196.79999999993,65989.99999999999,10934032,26005.8,2010-12-02
8,10652420,11870,14283,0,261194,43235,10936784,15708,10651757.72,12577,16452.16,0,255985.76,44952.24,10936772.64,16837.8,10539517.6,5723.2,8123,0,168928.2,22792.199999999997,10936437,8409.2,10750054.2,20704.8,25705.199999999997,0,355163.3999999999,69873.2,10937101.8,27424.799999999996,2010-12-09
9,10614269,11854,16342,0,297422,45354,10939922,16154,10611914.72,12125.84,15994.52,0,299853.68,44110.72,10939888.76,16525.72,10473843.6,6027.2,7216.6,0,196509.6,20691.2,10939566.8,7342.200000000001,10722895,21142.799999999996,27560.8,0,419659.5999999999,76908,10940175,28098.6,2010-12-16
10,10579532,11490,15303,0,338326,42078,10943044,16079,10572890.08,12003.08,15758.68,0,342365.24,43086.88,10943017.08,16162.24,10399329.4,5094.2,7054.200000000001,0,226163.40000000002,20414.6,10942605.8,7121.8,10704972,20872.199999999997,29448.999999999996,0,492830.79999999993,77772.79999999999,10943383.2,30370.199999999997,2010-12-23
11,10527294,11619,15213,0,381191,43350,10946132,15814,10533475.52,11958.92,15643.28,0,385052.4,43494.08,10946130.12,16030.16,10322998,4783,6547,0,245371.40000000002,18019,10945660.600000001,6599.2,10688065.399999999,21067.399999999994,26848.79999999999,0,572484.7999999999,75221.19999999997,10946519.2,27929.79999999999,2010-12-30
12,10482224,10873,14565,0,438959,39102,10949247,14298,10498339.88,10875.64,14446.96,0,425607,40384.88,10949269.48,14995.68,10266175.8,4696.4,6941.800000000001,0,265548.2,19052.4,10948774.4,6623.6,10670168.8,17433.6,23820.399999999998,0,643671,66503.4,10949676.8,26317.39999999999,2011-01-06
13,10455546,10729,14222,0,478166,37696,10952401,13567,10463688.64,10772.36,14254.88,0,463678.16,39008.6,10952394.04,14554.4,10214686.4,4859,6354,0,285683.4,17991.2,10951909.2,6352.4,10653015.600000001,17849.599999999995,22790.999999999996,0,703578.3999999999,63201.399999999994,10952785.6,24295.999999999996,2011-01-13
14,10433426,9675,13572,0,505123,36285,10955522,13432,10430093.92,10616,13724.12,0,501075.2,38075.8,10955509.24,14229,10173223,5339.6,6442.4000000000005,0,308231.6,17587.8,10954984.2,6553.6,10634227,18156.19999999999,24940.599999999995,0,754372.7999999999,68212.99999999999,10955965.2,25537.8,2011-01-20
15,10402645,9553,12469,0,532591,34167,10958571,12191,10398739.6,9869.2,13130.88,0,536871.96,36514,10958611.64,13353.6,10135620.6,4888,6745,0,325825.2,17848.2,10958031.2,6391.200000000001,10623154,16758.8,20753.199999999997,0,796466.7999999999,58622.59999999999,10959107.2,21054.999999999993,2011-01-27
16,10377411,9101,11091,0,565051,31328,10961677,11944,10369899.76,9119.08,12120.32,0,570574.76,34091.12,10961713.92,12596.44,10109162,4607.2,6323.200000000001,0,340182,17627,10961205.399999999,6686.800000000001,10612074,14775.999999999996,18989,0,833408,54001.8,10962201.8,20058.8,2011-02-03
17,10350319,8830,11835,0,593531,31797,10964812,12008,10343602.44,8456.16,11336.32,0,601455.28,31579.2,10964850.2,11798.56,10089949.8,3654.8,5261,0,354179.6,14593.600000000002,10964406.8,5156.8,10600675.399999999,11760.399999999998,16762.199999999997,0,858632.7999999999,47315.2,10965265.8,17788.199999999997,2011-02-10
18,10324571,6910,10977,0,625297,29992,10967891,10898,10319672.84,7545.52,10531.2,0,630199.96,29494.28,10967949.52,10966.48,10057969.8,3505.2,4712.6,0,370032.6,13098.2,10967465.2,4809,10586203,11702.999999999996,17102.799999999996,0,883995.2,47281.2,10968364.6,16694.6,2011-02-17
19,10301329,7323,9250,0,651911,27065,10971037,9396,10297754.76,7533.36,9588.24,0,656197.52,26687.4,10971073.88,9846.76,10029886.6,2651.4,4390,0,387494.8,12989.800000000001,10970591.2,4517.6,10572139.8,14635.599999999995,15478,0,919910.2,41310.2,10971514.8,15912.2,2011-02-24
20,10283881,6688,8584,0,675761,24230,10974149,8614,10278329.72,6942.96,8882.24,0,680033.88,24815.28,10974188.8,9175.52,10006418,2837.2,3715.8,0,406141.6,10252.6,10973768.2,3804.4,10555259,13489.8,15086,0,948584.5999999999,40804.6,10974657.2,16052.199999999999,2011-03-03
21,10253588,6324,8336,0,698181,22584,10977283,8550,10259891.04,6480.56,8588.08,0,702366.92,23800.84,10977326.6,8784.96,9980371.4,2198.8,3376.2000000000003,0,425595.2,9900.400000000001,10976845.399999999,3507.8,10539685.8,12207.199999999997,15992.399999999998,0,976868.3999999999,42871.2,10977789.8,16122.599999999999,2011-03-10
22,10242313,5674,7957,0,726833,21086,10980419,8400,10242642.16,6200.72,8148.28,0,723473.52,22475.64,10980464.68,8572.72,9959582,2127,3133.6000000000004,0,443272.2,8287.4,10979941.600000001,3059.6000000000004,10525778.4,13736.4,16687.19999999999,0,1003904.4,45433.99999999998,10980929.4,16561.999999999985,2011-03-17
23,10222328,5348,7457,0,746025,19822,10983564,7319,10226509.84,6022.12,7713.96,0,743363.32,21337.2,10983609.24,7798.76,9941720,1912.8000000000002,2682.4,0,459614,7520.2,10983105.4,3120,10511988.8,13679.199999999993,17994.99999999999,0,1026579.3999999999,47027.399999999965,10984058.399999999,16291.799999999992,2011-03-24
24,10204991,5409,7595,0,767896,19659,10986720,7241,10209177.44,6242.28,8130.36,0,763194.04,22157.2,10986744.12,8015.12,9921084.2,2014.2,2581.2,0,477803,7202,10986211.6,2632.6000000000004,10497552.6,13684.999999999996,18467.59999999999,0,1048994,50650.39999999997,10987222.2,18206.99999999999,2011-03-31
25,10172184,5258,7409,0,792671,21147,10989838,7077,10192593.84,5859.68,7968.08,0,783470.52,22086.84,10989892.12,8289.24,9903881.4,1881,2220.4,0,495221.4,6435.200000000001,10989295.4,2561.8,10483235,13209,16858.6,0,1070663,48254.6,10990407,19758.8,2011-04-07
26,10144085,5205,6404,0,829946,18130,10993016,6970,10176745.6,5759.64,7525.76,0,802989.28,21090.6,10993020.28,8117.16,9887805,1890,2324.4,0,512103.80000000005,6592,10992411.6,2557.6,10469884.4,13142.399999999998,17084.800000000003,0,1090402,48222,10993479.8,19012.8,2011-04-14
27,10136227,5221,6704,0,851650,19035,10996156,7073,10162279,5593.24,7291.84,0,820993.48,19819.04,10996157.56,7427.32,9872466.4,1644.2,2315.4,0,528179.4,6477.4,10995530,2454.4,10457663.4,13957.599999999999,16453,0,1109524.2,42169.399999999994,10996631.600000001,16905.4,2011-04-21
28,10128849,5081,6577,0,862132,18287,10999333,6621,10147149.96,5780,7374.96,0,838971.28,20160.08,10999276.2,7422.32,9857880.8,1717.6,2417.8,0,544485.6,6089,10998563.8,2274.6,10443573.2,14934.799999999996,18504.799999999996,0,1127690.2,50098.999999999985,10999834.4,19094,2011-04-28
29,10120216,4737,6647,0,873339,18076,11002454,6352,10132634.84,5473.44,7267.84,0,857017.16,20091.08,11002393.28,7459.32,9846049,1742.4,2532,0,561539.2,6737.6,11001668,2381.4,10430108.6,13046.4,16961.399999999998,0,1144274.6,47468.399999999994,11002958.2,17484.6,2011-05-05
30,10113280,4123,5871,0,882798,17679,11005590,6478,10117988.28,5384.12,7266.56,0,874898.44,20062.92,11005537.4,7593.12,9831913,1658.8000000000002,2130.8,0,578682,6011.6,11004853.4,2335.8,10414631.2,11242.399999999998,15531.599999999999,0,1158781.6,43775.2,11006175.4,15595.599999999999,2011-05-12
31,10103389,5212,6186,0,894723,16306,11008722,6159,10104360.92,5439.96,6930.36,0,891954.04,18975.08,11008685.28,7237.04,9806259.6,1684.8000000000002,2068.8,0,597415.2,5827.4000000000005,11007978.8,2158.4,10398892.2,10715,13618.2,0,1180279.2,37549,11009276.600000001,14064.399999999998,2011-05-19
32,10093668,5046,7308,0,907261,19173,11011869,7178,10091116.52,5095.84,6795.84,0,908817.56,19016.8,11011825.76,7057.64,9783406,1546.6000000000001,2158.2000000000003,0,613982.2,5891.000000000001,11011057.2,2270,10387949.4,8778.4,12608.399999999998,0,1209641.8,35010.79999999999,11012453,13423.399999999996,2011-05-26
33,10080461,4715,6238,0,922433,17686,11015040,6455,10079314.52,4799.72,6297.16,0,924558.12,17585,11014969.52,6632.08,9766552.8,1596,2220,0,627762,6055.000000000001,11014145.2,2226.2000000000003,10377491.4,9569.199999999999,11748.799999999996,0,1234255.7999999998,32539.399999999987,11015605,12319.599999999995,2011-06-02
34,10070218,4203,5991,0,937097,16666,11018122,5952,10068823.56,4164.24,5908.96,0,939212.96,16632.88,11018109.72,6175.36,9753372.600000001,1424,2054.2000000000003,0,640880.6,5880.4000000000005,11017325.399999999,2263.2,10369364,7743.4,10976.8,0,1252022.2,31842.59999999999,11018686,11640.999999999996,2011-06-09
35,10063400,3353,4896,0,949545,14554,11021262,5520,10060247.24,3782.16,5156.72,0,952073.48,14498.2,11021259.6,5330.4,9744930.6,1220.6000000000001,1801.4,0,651404.8,5031.2,11020502.600000001,1832.6000000000001,10361829.4,6923.799999999999,9475.399999999998,0,1266676.4,26106.399999999998,11021857,9322.4,2011-06-16
36,10057688,3014,4117,0,959659,11417,11024436,4134,10053445.32,3370.16,4583,0,963033.4,12813.64,11024431.88,4703.4,9740285.8,1368.4,1767.8000000000002,0,663220.6000000001,5156.4000000000005,11023607.6,1756.4,10352114.6,5836.5999999999985,7692.5999999999995,0,1276944,20869.6,11024978.600000001,8324.199999999999,2011-06-23
37,10057387,2597,3685,0,966108,10580,11027656,4239,10047966.92,2999.56,4035.64,0,972560.08,11426.92,11027562.2,4310.12,9738189.8,1155.6000000000001,1417.8,0,675365.2,4168,11026775.2,1523.4,10344579.2,5778.4,7249.999999999998,0,1283643.4,19440.799999999996,11028119,8063.799999999998,2011-06-30
38,10050131,2638,3330,0,974534,9138,11030816,3617,10043271.36,2858.64,3755.64,0,980839.32,10484.52,11030724.96,3884.96,9737797.600000001,986.0000000000001,1370.2,0,685592.2,3986.8,11030005.6,1582.2,10338430.4,5121.199999999999,7337.199999999999,0,1288217.2,20140.999999999993,11031313.399999999,7828.799999999999,2011-07-07
39,10048634,2289,3302,0,980568,9772,11033927,3644,10039537.08,2500.68,3410.48,0,988412.64,9747.16,11033860.88,3669.52,9738020.8,806.4000000000001,1112.6,0,694986,3294.6000000000004,11033091,1181.6,10332617.8,4839.2,6212.599999999998,0,1291661,17379.199999999997,11034413.8,6476.4,2011-07-14
40,10050026,1836,2691,0,984251,8040,11037096,2818,10036899.28,2155.92,3027.96,0,994936.12,8661.28,11037019.28,3246.8,9739498.8,835.4,1019,0,704053.8,2880,11036316.4,1076,10326370.4,4249.4,5728.4,0,1294296.8,16257.400000000001,11037554.399999999,6059.6,2011-07-21
41,10051619,1701,2259,0,986017,6314,11040239,2280,10035046.28,2061.12,2752.36,0,1000321.88,7634.16,11040181.64,2832.56,9741852,814,1101.8,0,713046.2,3102.8,11039417.6,1109.6,10320477.2,4693.599999999998,5983.999999999997,0,1295458.4,15669.599999999997,11040677.4,6197.200000000001,2011-07-28
