week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10856513,11095,12936,0,33169,28870,10914895,6635,10856251.32,11388.52,13171.64,0,34090.72,29877.28,10914902.2,6652.24,10843610,8261.2,9891.6,0,29405.2,22107.6,10914753.8,4672.4,10866530.600000001,15130.2,17364.6,0,39837.6,39601.8,10915045.4,8977.599999999999,2010-10-21
2,10814025,13417,15960,0,75436,44289,10918024,9734,10812696.12,13702.16,16792.96,0,74826.72,44485.96,10918017.96,9846.64,10782675,7319.6,10688.800000000001,0,58985,28623.2,10917795.4,6599.6,10841011.6,21346.199999999997,23627,0,90684.2,61463.79999999999,10918235.8,13436.8,2010-10-28
3,10762162,15764,19108,0,123762,49834,10921168,11736,10758673.36,16938,20456.96,0,125049,54131.56,10921117.32,12475.36,10695900.2,7886.4,10419,0,88898.79999999999,29936.200000000004,10920791.2,6613.6,10814198.2,27908.199999999986,33174.59999999999,0,164380.59999999998,86055.79999999999,10921394,19570.6,2010-11-04
4,10706280,18986,23751,0,177282,60501,10924332,14020,10691276.84,21242.88,25024,0,186699.84,66596.8,10924243.56,14524.08,10582546.2,8246.6,10522.6,0,117590,29340.600000000002,10923866.600000001,6362.4000000000005,10787923.399999999,35778.99999999999,40132.799999999996,0,265680.6,109867.59999999998,10924506.4,23531.4,2010-11-11
5,10629041,22188,27821,0,250357,76479,10927448,16340,10608290.92,24903.56,31486.52,0,262693.52,83005.84,10927374.52,18580.96,10449834.2,10463.4,11891.2,0,147805.4,31916.6,10927005.6,6999.6,10757398,51111,64782.19999999997,0,387644.6,160177.59999999995,10927677.399999999,36195.39999999999,2010-11-18
6,10549365,26047,33175,0,320286,88524,10930530,19757,10514423.44,27217.64,35196.84,0,353637.48,95432.2,10930475.4,20887.76,10305918.8,14192.2,15208.6,0,186593.59999999998,44303.4,10930084.6,9716.800000000001,10715615.8,45650.999999999985,66174.99999999999,0,532371,180928.99999999994,10930764.6,39658.79999999999,2010-11-25
7,10442353,29448,35439,0,416298,104331,10933652,22610,10411395.24,31955.68,37915.04,0,452343.28,102425.4,10933609.24,22694.84,10169429.399999999,13081.6,16912.4,0,229558.8,47239.6,10933123.600000001,10539.800000000001,10673793.2,57690.799999999996,59456.399999999994,0,670965.2,168841.2,10934001,36793.799999999996,2010-12-02
8,10338460,32202,40443,0,528391,116514,10936714,23904,10296354.92,34142.16,42896.36,0,563350.52,117254.56,10936743.96,26083.96,9988621,13965.800000000001,17757.4,0,277888.4,49811.600000000006,10936307.600000001,10757.6,10627090.399999999,63960,74232.2,0,825116.3999999999,197030.4,10937160.2,43008.399999999994,2010-12-09
9,10208392,31589,43816,0,642285,119247,10939906,27283,10177413.92,34523.92,45357.44,0,682605.12,123276.64,10939900.4,27592.04,9773166.200000001,16486,17510.6,0,329184.2,50783,10939494,10822.400000000001,10573685.6,71626.79999999996,95984.99999999994,0,1027445.9999999999,244687.99999999988,10940318.2,56820.59999999998,2010-12-16
10,10083809,30225,40054,0,777870,113144,10943006,25158,10063113.28,33550.04,43161.56,0,803187.36,120254.96,10943012.24,26860.28,9561361.8,14736,19930.2,0,388586.6,58856.399999999994,10942645,12668.8,10512187.8,74328.4,82866.19999999998,0,1228401.9999999995,238927.1999999999,10943463.8,54059.19999999998,2010-12-23
11,9968040,34494,37439,0,903777,107804,10946130,22249,9946711.52,35735.4,43650.52,0,920019.84,119503.04,10946117.28,26211.8,9331640.6,14082.400000000001,17743.2,0,452997.8,50439,10945627,10709,10446808.4,70895.2,89591.4,0,1458500.1999999997,241077.39999999997,10946593.2,54302,2010-12-30
12,9842947,29224,37716,0,1026452,100974,10949294,23991,9830145.8,33844.88,43796.28,0,1041469.72,124072.76,10949256.68,27394.36,9125474.8,15192,17976.2,0,522059.8,49848,10948740,11275.4,10372435.2,66490.39999999998,89119.19999999997,0,1693598.1999999997,247374.19999999995,10949778.4,53974.19999999999,2011-01-06
13,9708231,28470,39854,0,1152496,110042,10952396,22449,9716360.04,32428.12,43285.56,0,1160310.04,121112.2,10952383.76,26554.72,8961369.4,14257.800000000001,20291.4,0,602719.6,53985,10951933.6,11686.599999999999,10297761.799999999,62942.799999999996,90609.99999999999,0,1877199.1999999997,269500.79999999993,10952907.8,58914.999999999985,2011-01-13
14,9607233,26642,37690,0,1262782,106900,10955520,22156,9611419.08,30557.52,40974.2,0,1272559.32,113021.68,10955510.12,24589.8,8807256.399999999,16474,21148.8,0,689067.4,58256.4,10954996.4,12068.2,10207487,50785.2,73002.19999999998,0,2048611.1999999997,212064.19999999995,10956051.4,46709.79999999999,2011-01-20
15,9537125,27807,37340,0,1380157,96592,10958663,21039,9512807,29314.44,37826.4,0,1378664.6,106312.04,10958612.44,23855.56,8705484.600000001,16431.199999999997,21221.2,0,777467.2,59915,10958173.8,12838,10123779,49806.59999999999,59919.99999999999,0,2189223.8,169610.8,10959106,38875,2011-01-27
16,9469752,27920,38891,0,1440256,107417,10961813,23702,9418351.52,26980.28,37284.36,0,1479140.32,103548.72,10961756.48,23017.44,8602908.6,13380,18454.2,0,858184.2,53097.2,10961242.4,12312.2,10053606.399999999,39365.399999999994,56866.399999999994,0,2292295.5999999996,158957.59999999998,10962317.2,35399.4,2011-02-03
17,9377639,25673,33785,0,1527046,100029,10964806,22009,9328444.84,26378.8,35726.84,0,1574349.4,97518.8,10964899.88,21301.56,8524790.4,10714.8,14993.2,0,934284.8,42688.2,10964377,9380.800000000001,9972149.6,44693.2,57818.19999999998,0,2387343.6,153452.4,10965593.399999999,33229.6,2011-02-10
