model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,213,0.09300098499450116,300.15634680656296,5.003323599465339,5.752504911653114,2.9912463003729215,6.222253421242352,4.362032062624636,4.890028806056163,0.9992202278995538,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10927703090562352,0,0.9976252315961471,0.0023747386749126626,2.9728940286824396e-8,0,0,10911819,0.03433781990690527,96.87868273639309,0.14700550378978125,-1833.1216902125072,8.684412076208888,-2332.5171957159446,15.03574731445433,-3015.6217816245826,16.425201640837347
