week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
35,3154981,0,0,0,7865595,0,11021604,0,3203837.44,0,0,0,7817754.04,0,11021591.48,0,2719492,0,0,0,7373628,0,11020647.4,0,3647874,0,0,0,8301889.6,0,11022784.8,0,2011-06-16
36,3177939,0,0,0,7845772,0,11024719,0,3226846.36,0,0,0,7797894.12,0,11024740.48,0,2743801.8,0,0,0,7354840.8,0,11023766.8,0,3669744.4000000004,0,0,0,8280689,0,11026027.600000001,0,2011-06-23
37,3200965,0,0,0,7825868,0,11027858,0,3249773.76,0,0,0,7778115.56,0,11027889.32,0,2767825.2,0,0,0,7336373.4,0,11026878.600000001,0,3691383.2,0,0,0,8259694.6,0,11029178,0,2011-06-30
38,3224214,0,0,0,7805796,0,11030996,0,3272693.52,0,0,0,7758333.68,0,11031027.2,0,2791854.6,0,0,0,7317763.8,0,11030040.6,0,3713073,0,0,0,8238767.4,0,11032248,0,2011-07-07
39,3247086,0,0,0,7786012,0,11034088,0,3295535.04,0,0,0,7738640.88,0,11034175.92,0,2815774,0,0,0,7299269.199999999,0,11033082,0,3734716.8,0,0,0,8217875,0,11035506.600000001,0,2011-07-14
40,3270268,0,0,0,7765850,0,11037221,0,3318276.72,0,0,0,7719009.24,0,11037285.96,0,2839772.8,0,0,0,7280850.199999999,0,11036210.4,0,3756267.4,0,0,0,8197058,0,11038656.8,0,2011-07-21
41,3293043,0,0,0,7746297,0,11040364,0,3340978.96,0,0,0,7699463.04,0,11040442,0,2863643,0,0,0,7262442.800000001,0,11039368.8,0,3777911.2,0,0,0,8176313.4,0,11041774.4,0,2011-07-28
42,3316020,0,0,0,7726544,0,11043520,0,3363670.48,0,0,0,7679913.84,0,11043584.32,0,2887764.6,0,0,0,7243993,0,11042610.2,0,3799591.5999999996,0,0,0,8155363.6,0,11044876.2,0,2011-08-04
43,3338655,0,0,0,7706945,0,11046650,0,3386273.56,0,0,0,7660443.48,0,11046717.04,0,2911645.2,0,0,0,7225535.8,0,11045678.6,0,3821190.2,0,0,0,8134595.800000001,0,11048018.399999999,0,2011-08-11
44,3361031,0,0,0,7687596,0,11049841,0,3408864.68,0,0,0,7641002.12,0,11049866.8,0,2935440.4000000004,0,0,0,7207167.6,0,11048824.399999999,0,3842796.6,0,0,0,8113916.2,0,11051173.2,0,2011-08-18
45,3383485,0,0,0,7668188,0,11052977,0,3431361.6,0,0,0,7621654.92,0,11053016.52,0,2959056.2,0,0,0,7188828.800000001,0,11051961.600000001,0,3864150.4000000004,0,0,0,8093391.800000001,0,11054333.4,0,2011-08-25
46,3406210,0,0,0,7648690,0,11056140,0,3453872.28,0,0,0,7602293.16,0,11056165.44,0,2982806,0,0,0,7170582.4,0,11055132.8,0,3885512.4,0,0,0,8072773.800000001,0,11057413,0,2011-09-01
47,3428763,0,0,0,7629388,0,11059286,0,3476317.52,0,0,0,7583015.2,0,11059332.72,0,3006480.6,0,0,0,7152419.2,0,11058309.4,0,3906867,0,0,0,8052235.6,0,11060594.4,0,2011-09-08
48,3451353,0,0,0,7609874,0,11062373,0,3498718.72,0,0,0,7563761.2,0,11062479.92,0,3030150.5999999996,0,0,0,7134276.6,0,11061407,0,3928237.2,0,0,0,8031707,0,11063725.6,0,2011-09-15
49,3473844,0,0,0,7590449,0,11065606,0,3521041.12,0,0,0,7544621.8,0,11065662.92,0,3053783.4,0,0,0,7116302,0,11064536,0,3949416.6,0,0,0,8011307,0,11066902.8,0,2011-09-22
50,3496327,0,0,0,7571141,0,11068757,0,3543330.92,0,0,0,7525496.88,0,11068827.8,0,3077259.8,0,0,0,7098317.6,0,11067644.4,0,3970514.2,0,0,0,7990982.800000001,0,11070079.2,0,2011-09-29
51,3518411,0,0,0,7552199,0,11071972,0,3565548.96,0,0,0,7506441.96,0,11071990.92,0,3100672,0,0,0,7080234.2,0,11070831.4,0,3991692,0,0,0,7970794.800000001,0,11073247,0,2011-10-06
52,3540856,0,0,0,7532981,0,11075084,0,3587730.48,0,0,0,7487386.6,0,11075117.08,0,3123964.8,0,0,0,7062144,0,11074016.399999999,0,4012960,0,0,0,7950512.199999999,0,11076346.6,0,2011-10-13
53,3563003,0,0,0,7513897,0,11078352,0,3609931.48,0,0,0,7468357.36,0,11078288.84,0,3147404,0,0,0,7044072,0,11077117.2,0,4034174,0,0,0,7930329.6,0,11079494.600000001,0,2011-10-20
54,3585237,0,0,0,7494920,0,11081451,0,3632057.8,0,0,0,7449420.12,0,11081477.92,0,3170599.2,0,0,0,7026116.4,0,11080380.2,0,4055310.2,0,0,0,7910304.4,0,11082659.2,0,2011-10-27
55,3607518,0,0,0,7475908,0,11084549,0,3654123.24,0,0,0,7430527.92,0,11084651.16,0,3193710,0,0,0,7008329.199999999,0,11083578.4,0,4076311.8,0,0,0,7890360,0,11085942.8,0,2011-11-03
56,3629700,0,0,0,7456825,0,11087777,0,3676156.36,0,0,0,7411671.48,0,11087827.84,0,3217011.5999999996,0,0,0,6990622.6,0,11086708.6,0,4097118.4,0,0,0,7870339.6,0,11089139.4,0,2011-11-10
57,3651686,0,0,0,7437912,0,11090900,0,3698089.92,0,0,0,7392895.52,0,11090985.44,0,3240170.8,0,0,0,6972861.6,0,11089809.2,0,4118095.2,0,0,0,7850300.6,0,11092410.2,0,2011-11-17
58,3673785,0,0,0,7419068,0,11094072,0,3720048,0,0,0,7374128.84,0,11094176.84,0,3263360,0,0,0,6955233.4,0,11092976.600000001,0,4138953.6,0,0,0,7830306.800000001,0,11095567.600000001,0,2011-11-24
59,3696079,0,0,0,7400015,0,11097233,0,3741908.96,0,0,0,7355408.08,0,11097317.04,0,3286271,0,0,0,6937491,0,11096149.8,0,4159773.3999999994,0,0,0,7810567.6,0,11098717,0,2011-12-01
60,3717770,0,0,0,7381461,0,11100475,0,3763732.56,0,0,0,7336752.24,0,11100484.8,0,3309289.6,0,0,0,6919781.4,0,11099300,0,4180677.5999999996,0,0,0,7790758.4,0,11101906.4,0,2011-12-08
61,3739814,0,0,0,7362596,0,11103719,0,3785494.44,0,0,0,7318166.24,0,11103660.68,0,3332137.5999999996,0,0,0,6902160.2,0,11102383.6,0,4201550.4,0,0,0,7771056.6,0,11105064,0,2011-12-15
62,3761849,0,0,0,7343683,0,11106897,0,3807232.96,0,0,0,7299590.92,0,11106823.88,0,3354940.8,0,0,0,6884609.8,0,11105508.4,0,4222119.6,0,0,0,7751437.6,0,11108207.8,0,2011-12-22
63,3783499,0,0,0,7325228,0,11110075,0,3828922.08,0,0,0,7281058.76,0,11109980.84,0,3377674.4,0,0,0,6867158.6,0,11108643,0,4242770.8,0,0,0,7731869.800000001,0,11111390.2,0,2011-12-29
64,3805062,0,0,0,7306811,0,11113292,0,3850577.4,0,0,0,7262556.88,0,11113134.28,0,3400350.8,0,0,0,6849754.8,0,11111798.2,0,4263359.2,0,0,0,7712318,0,11114430.6,0,2012-01-05
65,3826878,0,0,0,7288244,0,11116417,0,3872207.56,0,0,0,7244109.64,0,11116317.2,0,3423110,0,0,0,6832349.4,0,11115052.4,0,4283860.4,0,0,0,7692763.8,0,11117615,0,2012-01-12
66,3848474,0,0,0,7269836,0,11119581,0,3893817.72,0,0,0,7225662.32,0,11119480.04,0,3445898.4000000004,0,0,0,6814817.6,0,11118288.4,0,4304446.4,0,0,0,7673237.2,0,11120765,0,2012-01-19
67,3870118,0,0,0,7251346,0,11122684,0,3915281.48,0,0,0,7207360.68,0,11122642.16,0,3468525.2,0,0,0,6797536,0,11121454,0,4324728.199999999,0,0,0,7653822.199999999,0,11123896.399999999,0,2012-01-26
68,3891844,0,0,0,7232822,0,11125807,0,3936675.6,0,0,0,7189114.56,0,11125790.16,0,3491111.8,0,0,0,6780414.199999999,0,11124696,0,4344907,0,0,0,7634384.8,0,11127067,0,2012-02-02
69,3913283,0,0,0,7214619,0,11128993,0,3958075.44,0,0,0,7170872.68,0,11128948.12,0,3513617.3999999994,0,0,0,6763234.4,0,11127887,0,4365264.4,0,0,0,7615046.6,0,11130247.2,0,2012-02-09
70,3934872,0,0,0,7196257,0,11132111,0,3979401.6,0,0,0,7152712.28,0,11132113.88,0,3536106.4000000004,0,0,0,6746095.4,0,11131053,0,4385495.2,0,0,0,7595726.2,0,11133416.8,0,2012-02-16
71,3956511,0,0,0,7177708,0,11135276,0,4000760.64,0,0,0,7134534.2,0,11135294.84,0,3558577.2,0,0,0,6728879.4,0,11134229.8,0,4406021.6,0,0,0,7576409.199999999,0,11136661,0,2012-02-23
72,3977918,0,0,0,7159548,0,11138506,0,4022069.48,0,0,0,7116415.12,0,11138484.6,0,3581000.2,0,0,0,6712034,0,11137460,0,4426093,0,0,0,7557188.2,0,11139725.6,0,2012-03-01
73,3999243,0,0,0,7141429,0,11141687,0,4043341.4,0,0,0,7098350.12,0,11141691.52,0,3603443.8,0,0,0,6694902.6,0,11140676.2,0,4446438.8,0,0,0,7537966.199999999,0,11142888.399999999,0,2012-03-08
74,4020442,0,0,0,7123352,0,11144933,0,4064504.56,0,0,0,7080378.6,0,11144883.16,0,3625719.5999999996,0,0,0,6677919.4,0,11143840.2,0,4466613.6,0,0,0,7518888.800000001,0,11146097.8,0,2012-03-15
75,4041641,0,0,0,7105478,0,11148027,0,4085636.36,0,0,0,7062421.36,0,11148057.72,0,3648047.5999999996,0,0,0,6661085.2,0,11147015.2,0,4486606.6,0,0,0,7499781,0,11149233,0,2012-03-22
76,4062534,0,0,0,7087634,0,11151253,0,4106724.6,0,0,0,7044509.84,0,11151234.44,0,3670319.5999999996,0,0,0,6644207.4,0,11150196.8,0,4506716.4,0,0,0,7480721.199999999,0,11152327,0,2012-03-29
77,4083650,0,0,0,7069777,0,11154324,0,4127774.44,0,0,0,7026651.12,0,11154425.56,0,3692639.5999999996,0,0,0,6627312,0,11153479.8,0,4526782,0,0,0,7461549.6,0,11155524.4,0,2012-04-05
78,4104735,0,0,0,7051975,0,11157612,0,4148767.92,0,0,0,7008854.88,0,11157622.8,0,3714810.5999999996,0,0,0,6610419.2,0,11156696.4,0,4546848.4,0,0,0,7442585,0,11158717,0,2012-04-12
79,4125900,0,0,0,7034154,0,11160837,0,4169763.44,0,0,0,6991053.4,0,11160816.84,0,3736995.8000000003,0,0,0,6593463.4,0,11159811.399999999,0,4566910.8,0,0,0,7423667.4,0,11161899,0,2012-04-19
80,4146867,0,0,0,7016265,0,11163932,0,4190733.4,0,0,0,6973259.96,0,11163993.36,0,3759070.8,0,0,0,6576636.6,0,11163056,0,4586901.8,0,0,0,7404743.6,0,11165033.8,0,2012-04-26
81,4167889,0,0,0,6998473,0,11167101,0,4211587.68,0,0,0,6955568.64,0,11167156.32,0,3781208.2,0,0,0,6559804.8,0,11166260.8,0,4606818.4,0,0,0,7385788.800000001,0,11168185.2,0,2012-05-03
82,4188598,0,0,0,6980898,0,11170383,0,4232424.76,0,0,0,6937914.08,0,11170338.84,0,3803157.8,0,0,0,6543149.6,0,11169422.8,0,4626567.2,0,0,0,7367073.399999999,0,11171279.2,0,2012-05-10
83,4209487,0,0,0,6963173,0,11173644,0,4253218.8,0,0,0,6920300.76,0,11173519.56,0,3824963.5999999996,0,0,0,6526553.199999999,0,11172621.2,0,4646409.4,0,0,0,7348412.4,0,11174430.2,0,2012-05-17
84,4230151,0,0,0,6945810,0,11176837,0,4273959.76,0,0,0,6902754.72,0,11176714.48,0,3846759.4000000004,0,0,0,6509965.2,0,11175796,0,4666100.2,0,0,0,7329793.4,0,11177648.2,0,2012-05-24
85,4250890,0,0,0,6928266,0,11179999,0,4294680.92,0,0,0,6885247.28,0,11179928.2,0,3868449.6,0,0,0,6493602.8,0,11179054.8,0,4685761,0,0,0,7311264.4,0,11180835.399999999,0,2012-05-31
86,4271887,0,0,0,6910505,0,11183197,0,4315432.16,0,0,0,6867719.24,0,11183151.4,0,3890343,0,0,0,6477196.800000001,0,11182234,0,4705321,0,0,0,7292592.6,0,11184088.8,0,2012-06-07
87,4292447,0,0,0,6893142,0,11186538,0,4336064.96,0,0,0,6850299.08,0,11186364.04,0,3911950.4000000004,0,0,0,6460630.8,0,11185431.4,0,4725124,0,0,0,7274205.800000001,0,11187286.6,0,2012-06-14
88,4313234,0,0,0,6875609,0,11189665,0,4356681.88,0,0,0,6832900.32,0,11189582.2,0,3933715.8,0,0,0,6444196.800000001,0,11188646.2,0,4744780.6,0,0,0,7255759.4,0,11190542.2,0,2012-06-21
89,4333905,0,0,0,6858179,0,11192833,0,4377150,0,0,0,6815590.32,0,11192740.32,0,3955264.4,0,0,0,6427878.8,0,11191818.2,0,4764251.4,0,0,0,7237366.8,0,11193714.399999999,0,2012-06-28
90,4354635,0,0,0,6840689,0,11196010,0,4397672,0,0,0,6798286.32,0,11195958.32,0,3977000.8,0,0,0,6411469.199999999,0,11195063,0,4783808.6,0,0,0,7218993.8,0,11196923.4,0,2012-07-05
91,4375256,0,0,0,6823226,0,11199197,0,4418122.64,0,0,0,6781042.68,0,11199165.32,0,3998466.8,0,0,0,6395102.4,0,11198173,0,4803383.8,0,0,0,7200780.199999999,0,11200269.4,0,2012-07-12
92,4395941,0,0,0,6805725,0,11202431,0,4438527.76,0,0,0,6763877.04,0,11202404.8,0,4020100.2,0,0,0,6378999,0,11201400.399999999,0,4822759.6,0,0,0,7182438.4,0,11203476.6,0,2012-07-19
93,4416182,0,0,0,6788669,0,11205651,0,4458894.96,0,0,0,6746713.12,0,11205608.08,0,4041443.4,0,0,0,6362932.6,0,11204481.600000001,0,4841967.2,0,0,0,7164263.8,0,11206674.4,0,2012-07-26
94,4436562,0,0,0,6771476,0,11208890,0,4479203.4,0,0,0,6729610.28,0,11208813.68,0,4062727.8,0,0,0,6346766.199999999,0,11207759.8,0,4861393,0,0,0,7146231.4,0,11209903.2,0,2012-08-02
95,4456959,0,0,0,6754292,0,11212129,0,4499473.92,0,0,0,6712540.36,0,11212014.28,0,4084019.6,0,0,0,6330600.2,0,11210931.8,0,4880642.4,0,0,0,7128182.2,0,11213125.399999999,0,2012-08-09
96,4477223,0,0,0,6737264,0,11215340,0,4519603.2,0,0,0,6695608.24,0,11215211.44,0,4105270,0,0,0,6314559.4,0,11214167,0,4899887.2,0,0,0,7110156.6,0,11216313,0,2012-08-16
97,4497366,0,0,0,6720293,0,11218463,0,4539729,0,0,0,6678657.76,0,11218386.76,0,4126334,0,0,0,6298743.4,0,11217219.6,0,4918868,0,0,0,7092206.2,0,11219406.2,0,2012-08-23
98,4517444,0,0,0,6703327,0,11221673,0,4559878.08,0,0,0,6661729.64,0,11221607.72,0,4147536.6,0,0,0,6282772,0,11220518,0,4938160.6,0,0,0,7074221.800000001,0,11222693.2,0,2012-08-30
99,4537221,0,0,0,6686587,0,11224934,0,4579964.88,0,0,0,6644876.12,0,11224841,0,4168808.4000000004,0,0,0,6266735.8,0,11223705,0,4957460.6,0,0,0,7056229.6,0,11225949.2,0,2012-09-06
100,4557343,0,0,0,6669620,0,11228065,0,4599984.04,0,0,0,6628045.48,0,11228029.52,0,4189858.8,0,0,0,6250899.800000001,0,11226908.6,0,4976491.4,0,0,0,7038341.4,0,11229140.600000001,0,2012-09-13
101,4577266,0,0,0,6652791,0,11231292,0,4620015.48,0,0,0,6611204.64,0,11231220.12,0,4210970,0,0,0,6235070.8,0,11230106.8,0,4995555.2,0,0,0,7020456.800000001,0,11232279.2,0,2012-09-20
102,4597598,0,0,0,6635613,0,11234494,0,4640026.36,0,0,0,6594389.72,0,11234416.08,0,4231961.8,0,0,0,6219312.6,0,11233310,0,5014527.2,0,0,0,7002638,0,11235512.2,0,2012-09-27
103,4617604,0,0,0,6618828,0,11237728,0,4659970,0,0,0,6577663.24,0,11237633.24,0,4252815.4,0,0,0,6203632.8,0,11236569.399999999,0,5033414.8,0,0,0,6984965,0,11238754.4,0,2012-10-04
104,4637602,0,0,0,6602002,0,11240949,0,4679880.2,0,0,0,6560954.16,0,11240834.36,0,4273751,0,0,0,6187933.4,0,11239713.8,0,5052374.199999999,0,0,0,6967293,0,11241913.2,0,2012-10-11
105,4657436,0,0,0,6585343,0,11244239,0,4699737.88,0,0,0,6544319.4,0,11244057.28,0,4294617.4,0,0,0,6172348.4,0,11242877.399999999,0,5071167.4,0,0,0,6949657.6,0,11245072.4,0,2012-10-18
106,4677368,0,0,0,6568632,0,11247396,0,4719518.36,0,0,0,6527740.84,0,11247259.2,0,4315304,0,0,0,6156722.8,0,11246118.8,0,5090103,0,0,0,6932170.4,0,11248278.8,0,2012-10-25
107,4697091,0,0,0,6552146,0,11250610,0,4739277.6,0,0,0,6511188.12,0,11250465.72,0,4336046.2,0,0,0,6140913.6,0,11249357.6,0,5109115.4,0,0,0,6914679.4,0,11251518.2,0,2012-11-01
108,4716875,0,0,0,6535594,0,11253792,0,4759007.36,0,0,0,6494664.48,0,11253671.84,0,4356650.800000001,0,0,0,6125471.4,0,11252540.399999999,0,5127832,0,0,0,6897218.4,0,11254733.2,0,2012-11-08
109,4736552,0,0,0,6519094,0,11257017,0,4778630.6,0,0,0,6478251.52,0,11256882.12,0,4377314,0,0,0,6109973.6,0,11255696.4,0,5146549.2,0,0,0,6879779.6,0,11257986,0,2012-11-15
110,4756512,0,0,0,6502315,0,11260222,0,4798306.24,0,0,0,6461787.8,0,11260094.04,0,4397940.8,0,0,0,6094335,0,11258888.2,0,5165362.4,0,0,0,6862370.4,0,11261267.4,0,2012-11-22
