model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,233,0.08805268567519618,662.6271394788157,8.7021283985843,2.3010929887209675,7.452403821517616,3.9330867149226445,7.574788410464422,2.8716525032228506,0.9965510992936715,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.13196269056451065,0,0.9975678124371888,0.0024252021607825175,6.985402028715176e-6,0,0,10911819,0.03312986539971634,42.48417960735218,0.2169743443064897,-1804.904458282697,3.131483202873668,-1591.4391731104943,1.1106433275646346,-2968.688641780498,29.877189453858133
