week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10892701,4085,4661,0,13238,10598,10914910,7218,10892668.4,4051.6,4801.36,0,13411.72,10907.96,10914933.08,7295.8,10888826.600000001,2746.2,3762,0,12315.8,9066.4,10914773.4,5938.4,10895720.8,5184.6,6234.799999999999,0,15110.199999999999,14036.8,10915096,9419.8,2010-10-21
2,10879018,4562,5794,0,27595,15126,10918065,10135,10880265.08,4463.32,5576.24,0,27729.76,15144.8,10918034.4,10162.2,10873485,2715.8,3977,0,23862,11681.2,10917864,8144.4,10886608.8,6275.599999999998,7297.799999999999,0,32232.4,18764.6,10918282.6,12865.4,2010-10-28
3,10865212,5255,6199,0,44291,17330,10921161,11337,10865683.36,5265.04,6311.64,0,43893.68,16988.64,10921153.72,11371.68,10853414.8,2724.3999999999996,3658.4,0,35477.2,10096.4,10920898,6559.2,10879523.6,8110.4,8802.799999999997,0,52106.2,23427.399999999994,10921429.6,16124.999999999993,2010-11-04
4,10850648,5194,7006,0,61550,19354,10924302,13224,10849934.04,5403.88,6989.92,0,61971.2,18884.2,10924299.04,12747.64,10828092.4,2655.6000000000004,3473.4,0,45212.2,9648,10924027,6527.8,10873249.399999999,8921.8,10593.599999999999,0,76695.19999999998,28276.6,10924630.8,18204.799999999996,2010-11-11
5,10833913,5536,7304,0,80739,19778,10927411,13262,10833080.88,5900.12,7327.88,0,81120.48,19668.56,10927429.36,13229.96,10800994.600000001,3176.8,3797.6000000000004,0,54775.4,10017.400000000001,10927122,6532,10865936,9775.199999999999,10890.599999999999,0,106091.4,29895,10927741,19979.599999999995,2010-11-18
6,10817114,6112,8196,0,100663,21632,10930509,14793,10813078.44,6730.6,8289.88,0,102443.72,22514.84,10930542.64,15303.36,10766940.600000001,3759.2,4918.6,0,66036.20000000001,12539.6,10930238.6,8740.2,10855903.4,10737.8,13085.199999999997,0,139828.8,36233.399999999994,10930936.6,24928.399999999994,2010-11-25
7,10801256,7174,9190,0,118927,23651,10933629,15903,10792778.92,6810.76,8770.12,0,125292.72,23612.4,10933652.52,15868.68,10737048,3584.6,5004.200000000001,0,79290.2,13860,10933361.6,9140.6,10845518.2,9897,12992.2,0,174322.59999999998,34915.6,10934018.600000001,22956.799999999996,2010-12-02
8,10778515,6818,8613,0,140783,24505,10936736,16410,10771788.24,6866.32,8942.2,0,149165.36,24395.12,10936762.12,16365.64,10703621.8,3965.4,5122.4,0,93893.20000000001,13611.400000000001,10936412,9468.6,10832112.600000001,9864.199999999997,13557.8,0,210159.99999999997,36779.4,10937179.4,24333.2,2010-12-09
9,10757308,6448,8459,0,166661,23495,10939841,15503,10750861.76,7137.56,8857.84,0,173051.84,24206.88,10939909,16397.96,10670429,4065.8,5375.2,0,110139,14899.599999999999,10939600,9754.6,10818856,11428.399999999998,12899.2,0,246163.19999999998,35906.8,10940371.6,25606.2,2010-12-16
10,10735845,6868,8886,0,190634,24960,10942971,16472,10728339.56,7232.8,9542.4,0,197920.28,26025.04,10943035.04,17441.28,10632841.2,4133.6,5416.8,0,127310.4,14772.2,10942703.6,9810.2,10804253.2,12764,15629.799999999997,0,283529,42065.2,10943522.4,27723.6,2010-12-23
