model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,291,0.9714717182114134,272.6270919487841,3.108682738738986,3.164750955445385,2.297442543477307,3.17840806108482,3.1143295753804154,2.623887933854217,0.9943356025159306,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08878406585948231,0,0.9993826347554723,3.55901587259397e-6,6.138062286550696e-4,0,0,10911819,0.7610689629032884,45.98548419800562,0.08204508603967942,-1623.6128757546744,1.586002736226012,-1272.6838545114144,15.51992868416355,-2747.216565971436,4.241708914505515
