week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10893772,3538,4564,0,12830,10488,10914955,5529,10893557.48,3778.32,4648.4,0,12964.32,10461.72,10914948.52,5599.52,10888734,2623.8,3433.6000000000004,0,11588.6,7915,10914823.4,4122.8,10897293.4,5625.5999999999985,6244.999999999999,0,14671.2,13473.599999999999,10915047.8,7458.5999999999985,2010-10-21
2,10883519,4125,4876,0,26086,13710,10918058,7436,10881945.12,4379.84,5219.8,0,26522.16,14176.52,10918066.92,7440.56,10871281,2663.8,3454.6000000000004,0,21032.2,9459.8,10917934.6,4838.2,10890065,6934.399999999998,7373.199999999999,0,33161.4,19819,10918176.8,10295.4,2010-10-28
3,10866253,4992,5501,0,41692,15507,10921155,8176,10868029,5017.12,6072.08,0,42051.72,16465.12,10921169.92,8667.08,10848631,2701.8,3522.6,0,32471.6,10295.4,10920915.8,5503,10881309.8,8155.5999999999985,9124.8,0,55427.799999999996,24184.199999999993,10921376.8,12875.199999999997,2010-11-04
4,10852250,4537,6350,0,60933,17370,10924306,9357,10851951.56,5380.48,7015.64,0,59957.96,18969.72,10924305.64,10124.4,10826199.2,2187.6,3254.2,0,43748.600000000006,9342.8,10924008.6,5176.2,10875010.8,10023.2,11672.199999999997,0,80659.4,29501.999999999996,10924554.6,15644.399999999998,2010-11-11
5,10841899,4790,6517,0,76855,17571,10927430,9258,10834357.04,5868.68,7539.8,0,79671.16,20413.28,10927436.68,10947.48,10787148.6,2674.4,3067.2000000000003,0,52473,8484.800000000001,10927059,4495.4000000000005,10868840.6,12064.399999999994,16142.599999999991,0,112512.59999999998,40998.19999999998,10927658.4,22452.599999999988,2010-11-18
6,10830288,5331,6753,0,89359,18200,10930593,9314,10816245.04,6159.6,7719.16,0,100459.92,21194,10930583.72,11131.64,10752068.2,2561.8,3600.4000000000005,0,62147.399999999994,9781.2,10930216.2,5164,10860967,12319.399999999994,15515.59999999999,0,152942.19999999998,41753.39999999998,10930925.2,21859.199999999986,2010-11-25
7,10812758,5369,7045,0,107121,18869,10933759,9739,10797123.08,6366.24,8206.88,0,122033.36,22337.76,10933729.56,11885.44,10710668.6,2433.8,3499.6000000000004,0,73867.4,9714.800000000001,10933367,5118.8,10852251.399999999,14086.599999999991,16957.59999999999,0,194157.19999999995,45035.99999999997,10934089.8,24184.79999999998,2010-12-02
8,10795544,5483,6669,0,128959,19044,10936832,10165,10777206.72,6612.08,8514.52,0,144478.24,23085,10936811.56,12327.84,10666104.399999999,2685,3814.4,0,87108,10122.4,10936419.6,5402.8,10842626.2,14118.999999999989,19182.799999999992,0,239272.99999999988,52540.99999999997,10937282.2,28541.79999999999,2010-12-09
9,10781450,5843,7567,0,146443,20431,10939935,10688,10755937.76,7081.44,8896.52,0,167988.16,24276.88,10939903.88,12811.44,10620692,2471.4,3600,0,98227.2,10316.8,10939521.2,5283.4000000000005,10833520.2,15021.199999999997,18081,0,286500.7999999999,49941,10940324.8,26951,2010-12-16
10,10766573,5728,6939,0,165150,19261,10943057,9974,10734160.68,7150.16,9161.72,0,192559,25290.4,10943031.56,13452.72,10575840.8,3038.6000000000004,3637.6000000000004,0,110512.20000000001,10237,10942586.600000001,5574.4000000000005,10825654,13150.599999999999,18537.399999999998,0,336493.79999999993,51258.399999999994,10943530.399999999,27697.399999999994,2010-12-23
