week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10762239,49137,39013,0,57983,76114,10914955,7049,10761890.76,52990.64,41147.56,0,58921.64,80368.56,10914950.6,7170.56,10707520.399999999,30233.600000000002,21820.4,0,43533.4,46441.8,10914793,4280.6,10817885,82277.79999999999,60361,0,76258.59999999999,112723.6,10915081.2,10327.599999999999,2010-10-21
2,10256507,208703,177525,0,289162,366420,10918084,32358,10240885.56,213578.32,172042.72,0,291569.76,363891.88,10918076.36,32406.6,9916750,100171.20000000001,88921,0,175355,205428.40000000002,10917901.2,18154.6,10543668.8,400702.79999999993,276761.8,0,414540.19999999995,547559.4,10918279.600000001,49824.799999999996,2010-10-28
3,8814369,525955,512458,0,1159673,1183717,10921211,112341,8763534.44,542645.56,500634.84,0,1114398.24,1152911.08,10921213.08,104074.68,7425895.800000001,234403,222984.2,0,572971,523922.4,10920988.4,44149.2,9904265.6,1136365.4,850020,0,1694372.1999999997,1958930.1999999997,10921465.8,184851,2010-11-04
4,6185214,673613,874347,0,2965520,2321272,10924428,204993,6428342.36,683651.36,850776.68,0,2961627.28,2202099.04,10924397.68,196365.8,3840124.2,391045,422278,0,1385475.8,1053501,10924098.8,89431.2,8605158.8,1050516.4,1390706.1999999997,0,4864765.3999999985,3806917.9999999995,10924655.6,342308,2010-11-11
5,4044896,527551,738986,0,5629684,2127052,10927558,205424,4363540.04,510958,770073.48,0,5282998.76,2250832.92,10927570.28,202526.68,2351462.6,229035.8,572789.8,0,3214372.4000000004,1745002.2,10927245.2,150379.6,6299399.199999999,886649.3999999999,998977.6000000001,0,7697666.3999999985,2985198,10927874.600000001,254598.8,2010-11-18
6,2985558,228907,395726,0,7347407,1354500,10930742,121869,3086890,291128.64,494940.16,0,7057779.32,1515201.68,10930738.12,134980.48,1879082,74865.20000000001,187221.8,0,5515477.2,608818,10930424.6,52413.8,4386035.199999999,598888.7999999998,999813.7999999999,0,8757334.6,2790927.4,10930982.4,241631.39999999997,2010-11-25
7,2587166,85708,171683,0,8074291,578739,10933878,54929,2572570.6,116858.84,214477.4,0,8029968.48,710898.96,10933875.32,64647.12,1786008.4000000001,23315.600000000002,46572.200000000004,0,6860201.4,161664,10933566.8,13635.8,3525492,267034.19999999995,442574.19999999995,0,9069202.2,1429289,10934161.6,133462.8,2010-12-02
8,2300698,23869,54940,0,8500286,195408,10937052,17598,2387308.4,40036.8,84608.36,0,8425058.36,286150.56,10937011.92,26230.92,1785289.4,4312,12284.800000000001,0,7543584,44247,10936561.6,4081,3121605.8,101789.39999999997,195625.99999999994,0,9134465.6,660721.2,10937331.2,61319.6,2010-12-09
9,2231065,9274,19527,0,8650138,64543,10940165,4816,2342385.68,13107.84,28002.68,0,8556638.04,96553.44,10940134.24,8516.24,1805195.2000000002,1340.0000000000002,2831.2000000000003,0,7885036.8,9375.800000000001,10939646.600000001,839.6,2936441.9999999995,43864.99999999997,87706.2,0,9130774.6,280996.3999999999,10940546.2,26781.199999999997,2010-12-16
10,2229116,3520,7063,0,8697581,23329,10943242,1942,2343012.16,5109.12,9537.96,0,8585591.72,32342.08,10943250.96,2843.32,1829842.8,377,755.8000000000001,0,8016787.4,2682.6000000000004,10942693,230.8,2896340.8,19538,31085.199999999997,0,9112309.2,106847.39999999997,10943711.2,9307.399999999998,2010-12-23
11,2247026,1142,2500,0,8694542,8223,10946359,684,2359361.96,1710.6,3523.32,0,8581777.12,12009.32,10946373,1061.84,1855785,82.80000000000001,231.80000000000004,0,8033559.6,768.0000000000001,10945825.399999999,51.6,2902972.1999999993,6708.7999999999965,13248.999999999998,0,9090356.2,44984.799999999996,10946828.8,4138.199999999999,2010-12-30
12,2270092,279,710,0,8677863,2352,10949453,216,2380868,700,1337.72,0,8566587.84,4396.6,10949493.56,373.44,1881671.4,19.6,59.20000000000001,0,8025052.199999999,215.40000000000003,10948976.399999999,18.800000000000004,2920757,3414.399999999996,6215.399999999997,0,9067778,19250.599999999988,10950025.600000001,1664.199999999999,2011-01-06
13,2294527,119,238,0,8657327,782,10952650,62,2404348.36,279.08,546.36,0,8547458.56,1793.36,10952632.36,160.76,1907598.8,5.800000000000001,13.600000000000003,0,8009674.800000001,55.60000000000001,10952059.8,4.4,2941024.3999999994,1357.5999999999995,2785.999999999999,0,9045094,8964.199999999995,10953164.600000001,870.9999999999995,2011-01-13
14,2319644,45,80,0,8635711,268,10955752,20,2428598.84,124.72,229.36,0,8526803.96,760.96,10955756.88,66.56,1933670.2000000002,0.6000000000000001,5.200000000000001,0,7991909.4,11.200000000000001,10955257.4,1.2000000000000002,2962744.9999999995,690.4,1255.6,0,9022179.6,4210.2,10956362.600000001,365,2011-01-20
15,2344723,12,30,0,8613862,92,10958847,9,2453067,64.16,108.32,0,8505625.72,338.32,10958865.2,32.48,1959563.8,0,0.6000000000000001,0,7972996.8,2.4000000000000004,10958372.8,0,2985141.3999999994,387.39999999999964,638.7999999999996,0,8999453.6,1983.7999999999988,10959478,194.7999999999999,2011-01-27
16,2369537,6,10,0,8592163,26,10961933,3,2477649.28,31.88,52.32,0,8484252.4,167.84,10961985.88,14.16,1985620,0,0,0,7953490.6,0,10961488.6,0,3007975.5999999996,198.6,338.99999999999983,0,8976639,1032.3999999999994,10962563.2,77.39999999999995,2011-02-03
17,2394406,3,5,0,8570405,15,10965060,2,2502281.48,17.2,24.92,0,8462775.16,81.88,10965098.76,8.08,2011589.4,0,0,0,7933802.199999999,0,10964566.399999999,0,3031002.9999999995,123.99999999999987,161.3999999999999,0,8953874.6,508.59999999999974,10965738.8,54.19999999999998,2011-02-10
18,2419556,1,2,0,8548384,7,10968156,1,2526886.28,8.12,14.32,0,8441318.32,42.72,10968227.04,3.56,2037398.6,0,0,0,7913998.199999999,0,10967674.2,0,3054002.1999999993,64.39999999999995,108.5999999999999,0,8931336.6,309.39999999999964,10968895.600000001,26.999999999999993,2011-02-17
19,2444164,0,1,0,8526736,4,10971352,0,2551463.24,4,6.92,0,8419915.08,21.08,10971389.24,1.8,2063345.2,0,0,0,7894046,0,10970817,0,3077264.8,36.399999999999956,64.59999999999995,0,8908569.2,178.99999999999986,10972117.8,15,2011-02-24
20,2468963,0,0,0,8504990,0,10974477,0,2576031.6,2.24,3.84,0,8398489.48,11.24,10974527.16,0.96,2089061.2000000002,0,0,0,7873874.800000001,0,10973893.8,0,3100697.5999999996,20.39999999999997,37.19999999999996,0,8886033.399999999,102.99999999999989,10975249.8,9.199999999999996,2011-03-03
21,2493591,0,0,0,8483433,0,10977656,0,2600453.36,1.2,1.6,0,8377198.36,5.56,10977654.52,0.24,2114696.2,0,0,0,7853961.200000001,0,10977036,0,3123807.8,12.999999999999986,15.399999999999999,0,8863451.2,51.399999999999956,10978348.2,2.5999999999999943,2011-03-10
22,2518155,0,0,0,8461925,0,10980868,0,2624777.68,0.68,1.24,0,8355998.44,3.92,10980778.04,0.56,2140031.8,0,0,0,7834174,0,10980121.4,0,3146783.5999999996,5.999999999999993,11.199999999999989,0,8841149.2,39.79999999999995,10981449.4,6.399999999999999,2011-03-17
23,2542587,0,0,0,8440608,0,10983939,0,2649113.04,0.8,0.76,0,8334773.6,2.12,10983888.2,0.16,2165529.8,0,0,0,7814420.4,0,10983251.4,0,3169689.3999999994,7.999999999999986,7.399999999999984,0,8818758,19.199999999999967,10984492.2,1.5999999999999943,2011-03-24
24,2567299,0,0,0,8419013,0,10987126,0,2673410.32,0.24,0.48,0,8313604.64,1.96,10987015.68,0.2,2190948.8,0,0,0,7794549.800000001,0,10986336,0,3192659.3999999994,2.1999999999999957,4.79999999999999,0,8796461.799999999,18.79999999999997,10987615.8,1.7999999999999972,2011-03-31
25,2591768,0,0,0,8397691,0,10990227,0,2697651.92,0.28,0.24,0,8292506.04,0.92,10990158.48,0.12,2216342.2,0,0,0,7774726.8,0,10989425.8,0,3215656.5999999996,3.3999999999999986,2.3999999999999915,0,8774188.399999999,8.999999999999979,10990785.8,1.1999999999999957,2011-04-07
26,2616308,0,0,0,8376283,0,10993342,0,2721840.36,0.04,0.08,0,8271457.76,0.64,10993298.24,0.16,2241646.8,0,0,0,7754970,0,10992582.2,0,3238594.8,0.3999999999999986,0.7999999999999972,0,8752071.2,7.199999999999989,10993978,1.5999999999999943,2011-04-14
27,2640843,0,0,0,8354900,0,10996402,0,2745989.56,0.04,0.08,0,8250440,0.12,10996429.68,0,2266978,0,0,0,7735304.6,0,10995752,0,3261383.3999999994,0.3999999999999986,0.7999999999999972,0,8729868.799999999,1.1999999999999957,10997086,0,2011-04-21
28,2665271,0,0,0,8333762,0,10999572,0,2770052.04,0.04,0.16,0,8229525.76,0.24,10999578,0,2292342.6,0,0,0,7715662.4,0,10998892,0,3284160.5999999996,0.3999999999999986,1.5999999999999943,0,8707743,2.3999999999999915,11000242.8,0,2011-04-28
29,2689452,0,0,0,8312639,0,11002619,0,2794058.24,0,0.12,0,8208645.44,0.24,11002703.8,0,2317607,0,0,0,7696145.199999999,0,11002017.2,0,3306896.5999999996,0,1.1999999999999957,0,8685610,2.3999999999999915,11003320.399999999,0,2011-05-05
30,2713874,0,0,0,8291436,0,11005861,0,2818032.44,0.04,0.12,0,8187813.72,0.12,11005846.32,0,2342786.6,0,0,0,7676520,0,11005126.8,0,3329693.9999999995,0.3999999999999986,1.1999999999999957,0,8663508.2,1.1999999999999957,11006501.6,0,2011-05-12
31,2738112,0,0,0,8270377,0,11009028,0,2841972.16,0,0,0,8167037.68,0.08,11009009.84,0.04,2368006.2,0,0,0,7657070.6,0,11008312.8,0,3352313.1999999997,0,0,0,8641467.8,0.7999999999999972,11009640.2,0.3999999999999986,2011-05-19
32,2762379,0,0,0,8249325,0,11012185,0,2865854.04,0,0,0,8146282.92,0,11012136.96,0,2392893.8000000003,0,0,0,7637609.4,0,11011477.399999999,0,3374898,0,0,0,8619698,0,11012819.8,0,2011-05-26
33,2786639,0,0,0,8228165,0,11015311,0,2889687.76,0,0,0,8125615.44,0,11015303.2,0,2417760.6,0,0,0,7618247.4,0,11014637.399999999,0,3397519.3999999994,0,0,0,8597938,0,11015963,0,2011-06-02
34,2810676,0,0,0,8207210,0,11018501,0,2913491.84,0,0,0,8104972.56,0,11018464.4,0,2443064,0,0,0,7598789.800000001,0,11017783.399999999,0,3420059.8,0,0,0,8575863.799999999,0,11019144.6,0,2011-06-09
35,2834626,0,0,0,8186367,0,11021650,0,2937246.08,0,0,0,8084362.08,0,11021608.16,0,2468091.8,0,0,0,7579531.4,0,11020982.2,0,3442403.3999999994,0,0,0,8553984,0,11022259.600000001,0,2011-06-16
36,2858532,0,0,0,8165653,0,11024671,0,2960880.68,0,0,0,8063840.96,0,11024721.64,0,2492815.2,0,0,0,7560227.4,0,11024085.6,0,3464793.1999999993,0,0,0,8532354.8,0,11025344.6,0,2011-06-23
37,2882404,0,0,0,8144832,0,11027826,0,2984471.28,0,0,0,8043376.64,0,11027847.92,0,2517506,0,0,0,7541197.4,0,11027206.8,0,3486970.5999999996,0,0,0,8510818,0,11028508.8,0,2011-06-30
38,2906325,0,0,0,8124093,0,11031034,0,3008074.6,0,0,0,8022940.12,0,11031014.72,0,2542263.6,0,0,0,7522160.4,0,11030363.6,0,3509166.3999999994,0,0,0,8489233.6,0,11031766,0,2011-07-07
39,2930052,0,0,0,8103620,0,11034170,0,3031577.84,0,0,0,8002595.52,0,11034173.36,0,2567089,0,0,0,7503073.800000001,0,11033542.8,0,3531453.8,0,0,0,8467524.4,0,11034872.6,0,2011-07-14
40,2953769,0,0,0,8083232,0,11037391,0,3055002,0,0,0,7982323.92,0,11037325.92,0,2591606.6,0,0,0,7484122.600000001,0,11036699,0,3553477.3999999994,0,0,0,8446110.2,0,11037985.2,0,2011-07-21
41,2977263,0,0,0,8062803,0,11040525,0,3078409.84,0,0,0,7962055.16,0,11040465,0,2616058,0,0,0,7465154.800000001,0,11039814.6,0,3575748.3999999994,0,0,0,8424765.8,0,11041171.4,0,2011-07-28
42,3000703,0,0,0,8042373,0,11043724,0,3101757.56,0,0,0,7941848.76,0,11043606.32,0,2640584,0,0,0,7446048.800000001,0,11042910.4,0,3597945.1999999997,0,0,0,8403313.6,0,11044243,0,2011-08-04
43,3024244,0,0,0,8022037,0,11046721,0,3125043.96,0,0,0,7921707.88,0,11046751.84,0,2665047.6,0,0,0,7427112.8,0,11046041.600000001,0,3620047.2,0,0,0,8382051.199999999,0,11047418,0,2011-08-11
44,3047906,0,0,0,8001603,0,11049927,0,3148312.6,0,0,0,7901606.8,0,11049919.4,0,2689471.8,0,0,0,7408215,0,11049217.2,0,3642204.5999999996,0,0,0,8360811.199999999,0,11050657.8,0,2011-08-18
45,3071287,0,0,0,7981358,0,11053080,0,3171521.96,0,0,0,7881548.36,0,11053070.32,0,2714064.6,0,0,0,7389510.4,0,11052361.6,0,3664078.1999999993,0,0,0,8339359.8,0,11053844.2,0,2011-08-25
46,3094559,0,0,0,7961090,0,11056198,0,3194723.28,0,0,0,7861497.68,0,11056220.96,0,2738585.2,0,0,0,7370589.800000001,0,11055543.4,0,3686230.1999999997,0,0,0,8317944.6,0,11057099,0,2011-09-01
47,3118072,0,0,0,7940749,0,11059385,0,3217837.4,0,0,0,7841534.8,0,11059372.2,0,2762977.8,0,0,0,7351903.199999999,0,11058677.2,0,3708152,0,0,0,8296639.799999999,0,11060266.399999999,0,2011-09-08
48,3141386,0,0,0,7920542,0,11062462,0,3240914.08,0,0,0,7821600.04,0,11062514.12,0,2787170.4,0,0,0,7333276.4,0,11061893.8,0,3729880.1999999997,0,0,0,8275631.399999999,0,11063516.6,0,2011-09-15
49,3164875,0,0,0,7900271,0,11065624,0,3263950.88,0,0,0,7801714.96,0,11065665.84,0,2811327.2,0,0,0,7314615,0,11064991.8,0,3751766.1999999997,0,0,0,8254609.2,0,11066656.600000001,0,2011-09-22
50,3187933,0,0,0,7880350,0,11068764,0,3286886.28,0,0,0,7781950.96,0,11068837.24,0,2835400.2,0,0,0,7296058,0,11068109,0,3773431.1999999997,0,0,0,8233752.199999999,0,11069823.4,0,2011-09-29
51,3210973,0,0,0,7860515,0,11071985,0,3309795.88,0,0,0,7762204.36,0,11072000.24,0,2859408.8,0,0,0,7277569,0,11071300.6,0,3795145.1999999997,0,0,0,8212781.199999999,0,11072975.2,0,2011-10-06
52,3234101,0,0,0,7840519,0,11075158,0,3332628.96,0,0,0,7742526.24,0,11075155.2,0,2883458.2,0,0,0,7259099.199999999,0,11074286.4,0,3816772.9999999995,0,0,0,8191783,0,11076143.4,0,2011-10-13
53,3257119,0,0,0,7820478,0,11078288,0,3355426.24,0,0,0,7722895.08,0,11078321.32,0,2907407.2,0,0,0,7240658.6,0,11077464.600000001,0,3838387.1999999993,0,0,0,8170983.6,0,11079382.4,0,2011-10-20
54,3280030,0,0,0,7800719,0,11081416,0,3378161.52,0,0,0,7703298,0,11081459.52,0,2931193.8,0,0,0,7222193.399999999,0,11080570,0,3859910.3999999994,0,0,0,8150347.399999999,0,11082530.399999999,0,2011-10-27
55,3303004,0,0,0,7780848,0,11084660,0,3400872.8,0,0,0,7683747.96,0,11084620.76,0,2955050.4000000004,0,0,0,7203877.199999999,0,11083782.4,0,3881348.5999999996,0,0,0,8129624,0,11085679.399999999,0,2011-11-03
56,3325687,0,0,0,7761198,0,11087709,0,3423555.4,0,0,0,7664228.76,0,11087784.16,0,2978855.8,0,0,0,7185461.399999999,0,11086960.6,0,3902898.5999999996,0,0,0,8108907.199999999,0,11088812.4,0,2011-11-10
57,3348531,0,0,0,7741579,0,11090983,0,3446223.48,0,0,0,7644723.64,0,11090947.12,0,3002739.2,0,0,0,7167068.199999999,0,11090081,0,3924432.8,0,0,0,8088138,0,11091938.4,0,2011-11-17
