week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10902929,2628,2987,0,6487,9541,10914945,6417,10902792.72,2508,3082.72,0,6558.32,9641.16,10914941.76,6494.76,10900390.4,1481.6,2481.4,0,6057.200000000001,8546.8,10914799.2,5606.6,10904734.399999999,3373.6,3957,0,7253.4,11193.599999999999,10915105.2,7713.4,2010-10-21
2,10896397,2883,3395,0,15592,9258,10918064,6233,10896364.64,2791.52,3422.4,0,15497.24,9306.88,10918075.8,6173,10891704.2,1994,2400.8,0,12631.6,6453.8,10917885,4032,10900978.2,3827.3999999999987,4295.8,0,18526.8,11890,10918308,7962.199999999999,2010-10-28
3,10889072,3028,3864,0,25188,10666,10921171,6867,10888424.44,3261.52,4007.2,0,25507.48,10644.84,10921200.64,7137.64,10877522,2074.3999999999996,2851,0,19881,7690.6,10920948.6,5146.4,10896328,4863.4,6259.2,0,32578.199999999997,16181.399999999998,10921555,11137.2,2010-11-04
4,10881002,3225,4220,0,35347,10781,10924303,7402,10879530.52,3366.84,4473.68,0,36948.04,11984.04,10924319.08,7887.92,10861558,1975,2772.2,0,27665.799999999996,7307.4,10924046.8,4609.6,10891675.600000001,6079.4,8195.8,0,49996.2,20898,10924696.6,14146.399999999998,2010-11-11
5,10870640,3579,4759,0,48970,11777,10927361,7917,10869467.08,3801.88,4774.8,0,49380.04,12837.76,10927423.8,8507.2,10836367.8,1872.4,2273.8,0,35487.4,6757,10927121.6,4304.8,10886643,8415.399999999998,9778.799999999997,0,71995.4,25251.799999999996,10927783.2,16580.799999999996,2010-11-18
6,10862018,3266,4701,0,61271,13214,10930498,9215,10858346.28,4129.04,5181.6,0,62897.08,14064.4,10930554,9538.36,10801364.4,1580.8,2357,0,43139.2,6411.799999999999,10930226.2,4241,10883323.6,11367.599999999991,13177.999999999995,0,104536.79999999999,35113.79999999999,10931073.6,24805.39999999999,2010-11-25
7,10852051,3720,5178,0,72915,13645,10933676,8681,10846584.76,4139.32,5549.84,0,77407.2,15052.68,10933681.12,9844,10768438.8,1527.4,2285.4,0,49054.6,5948.6,10933268.2,3891.3999999999996,10880634.8,10264.99999999999,13507.999999999985,0,141440.19999999995,37547.19999999996,10934209.2,23603.399999999972,2010-12-02
8,10841363,3667,5024,0,86898,14034,10936812,9352,10834903.76,4282.28,5428.32,0,92185.32,14867.48,10936799.68,9644.8,10734128.600000001,1513.6,2062.8,0,54967.2,5841.8,10936359.8,3636.6,10878131.4,12029.999999999978,14194.999999999975,0,177416.59999999992,37223.99999999994,10937369.399999999,23752.799999999967,2010-12-09
9,10830686,3572,4734,0,100222,13260,10939945,8237,10823570.8,4037.28,5423.24,0,106883.12,14943,10939914.44,9728.56,10703576.399999999,1332,1758.4,0,60439,5018.2,10939518.2,3305.4,10875756,10328.999999999987,13819.799999999977,0,213995.99999999983,37842.399999999936,10940396.600000001,24364.199999999957,2010-12-16
10,10815952,3280,4143,0,115132,11505,10943038,7736,10812623.92,4145.92,5031.4,0,121226.36,14242.32,10943027.6,9399.08,10668089,1337.8,1796.4,0,66240.4,5269.8,10942561.6,3462.6,10872933,11817.799999999981,13039.59999999998,0,250253.5999999998,36786.199999999946,10943486.6,24088.99999999996,2010-12-23
11,10807130,2737,4019,0,131419,11563,10946164,7389,10803093.64,3415,4767.48,0,134865.2,13701.24,10946141.32,9283,10638393,1211.6,1773.6,0,71508.4,4920.2,10945715,3195.6000000000004,10871189.8,9184.999999999985,12417.999999999982,0,286529.59999999974,36318.799999999945,10946656.4,25419.199999999957,2010-12-30
12,10799495,2916,3507,0,142916,10029,10949239,6585,10794630.36,3269.2,4276,0,147093.2,12091.12,10949268.76,8316.04,10611918.4,1042.2,1470.4,0,76143.6,4275,10948860.399999999,2803,10870354.2,8905.599999999984,11056.199999999983,0,317964.19999999966,31874.599999999948,10949794,23792.399999999954,2011-01-06
13,10795765,2906,3707,0,152639,10322,10952363,6597,10787132.72,3084.84,3977.4,0,158169.64,11162.44,10952364.6,7462.68,10588948.6,951.6000000000001,1268.6000000000001,0,79930.6,3651.3999999999996,10951927.8,2432.2,10869745,8057.599999999989,10043.999999999984,0,345517.3999999996,27715.19999999996,10952863.2,19389.799999999974,2011-01-13
14,10793605,2283,3016,0,159148,8766,10955408,5906,10780589.16,2813.92,3609.36,0,168476.84,10354.56,10955489.28,6881.4,10566049.2,777.4000000000001,1064.4,0,83108,2902.4,10955022.399999999,1891.1999999999998,10870203.4,7892.399999999988,9438.19999999999,0,371914.7999999996,26725.399999999965,10955959,17687.79999999998,2011-01-20
15,10787927,2098,2684,0,163807,7497,10958596,5018,10774732.96,2672.24,3420.88,0,177813.24,9586,10958639.32,6406.96,10544786.6,743,884.2,0,85789.2,2624.8,10958205.8,1807.4,10870552.399999999,8012.599999999988,9478.999999999985,0,397319.99999999953,27115.19999999996,10959183.2,17783.599999999977,2011-01-27
16,10781370,1814,2600,0,173921,7260,10961732,4743,10769876.24,2346.68,3099.36,0,186428.72,8759.56,10961751,5810.16,10529494,694.6,1011.5999999999999,0,88518.4,2698.4,10961241.2,1829.2,10870436.399999999,6550.599999999991,7892.199999999992,0,418825.1999999995,22488.39999999997,10962292.8,15228.199999999975,2011-02-03
17,10774607,1722,2281,0,184038,6254,10964849,4445,10765084.56,2267.96,3156.28,0,194372.48,8481.32,10964881.28,5654.24,10512944.8,751.4,954.6,0,91801.4,2579.6,10964396,1761.6000000000001,10870166.4,6000.199999999993,8642.199999999988,0,438051.3999999995,22607.39999999997,10965333.2,14826.999999999978,2011-02-10
18,10768639,1505,1915,0,193873,5316,10967990,3614,10760046.64,2361.12,3090.24,0,202502.2,8568.44,10968000.2,5760.64,10496267,631,901.8,0,95565.2,2452,10967520.8,1613.6,10869186.6,6018.399999999992,8573.99999999999,0,459037.9999999994,23962.199999999968,10968443.8,16411.199999999983,2011-02-17
19,10769448,1903,2454,0,199905,6184,10971096,3958,10755202.48,2368.48,3138.32,0,210424.56,8489.56,10971133.84,5698.88,10480380.2,588.6,781,0,100063.2,2283,10970721.2,1475.4,10867016.6,6700.3999999999905,8676.399999999987,0,477725.9999999994,22750.999999999967,10971594.6,15561.999999999978,2011-02-24
20,10764073,1740,2296,0,202319,6372,10974197,4517,10750906.52,2172.8,2942.68,0,218265.08,8199.24,10974287.08,5617.48,10464799.8,517.2,758.4,0,105023.6,2118,10973762,1349.6,10866717,6449.79999999999,8703.199999999988,0,496638.99999999936,23707.399999999965,10974715.6,17725.99999999997,2011-03-03
21,10760983,1623,2241,0,213499,6177,10977381,4205,10746692.44,2120.76,2895.28,0,225747.4,7988.68,10977455.88,5232.96,10449129.2,553.2,773.2,0,108416.4,2120.6000000000004,10977013.399999999,1439.8000000000002,10866221.399999999,6392.399999999992,8855.399999999987,0,515648.79999999935,24555.19999999996,10977920.2,15717.799999999977,2011-03-10
22,10761351,1855,2399,0,217403,6600,10980535,4527,10742185.36,2349.08,2979.2,0,233080.6,7985.04,10980594.24,5266.48,10432233.600000001,696,896.4,0,112142.8,2295.6,10980092.2,1594.8,10865237.6,7015.199999999989,8345.199999999988,0,534452.9999999993,22338.399999999965,10981085.2,14339.59999999998,2011-03-17
23,10761478,1717,2273,0,220200,6179,10983697,4455,10737857.56,2214.44,2984.2,0,240685.84,8216,10983742.04,5443.92,10418630.600000001,653.2,847,0,116781.8,2432.4,10983234.399999999,1652.1999999999998,10862803,6019.599999999993,8843.199999999988,0,553267.7999999992,24120.799999999967,10984295.8,15818.199999999977,2011-03-24
24,10751752,1922,2475,0,225190,6483,10986840,4454,10733256,2383.64,3070.32,0,248166.64,8178.64,10986876.6,5527.32,10405514.6,657.8,906.4,0,122511.8,2531.8,10986352.2,1735.4,10859992.8,6498.799999999992,8615.79999999999,0,569329.1999999993,22575.399999999976,10987530.4,15519.199999999983,2011-03-31
25,10741331,2179,2653,0,239153,7112,10989955,5041,10727903.08,2754.48,3266.16,0,256085.32,8751.88,10990009.04,5738.28,10390784,786.8,1129.2,0,128524.6,2965.4,10989415.6,1884.6000000000001,10856888.4,8735.799999999992,8118.3999999999905,0,585753.9999999992,22104.799999999974,10990758,14072.399999999987,2011-04-07
26,10736302,2081,2740,0,251803,7575,10993094,5023,10722338.72,2716.6,3462.84,0,264622.84,9401.84,10993141,6202.24,10375285.6,797.4000000000001,1083,0,134707.6,3017.0000000000005,10992541.8,2039.2,10853527,8409.799999999996,9996.39999999999,0,603941.9999999991,26651.799999999974,10993922,17636.79999999998,2011-04-14
