week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10858042,11140,13092,0,32761,28777,10914971,6240,10858448.68,11165.24,12913.76,0,32424.6,28611.52,10914952.28,6436,10851032.8,8620,10174.4,0,28380.8,22294.199999999997,10914812.6,4780.8,10866621.6,13194,15805,0,35812,34305.2,10915056.8,8210.599999999999,2010-10-21
2,10816610,13754,17068,0,73383,43776,10918033,9847,10815504.12,13694.32,16757.72,0,72072.92,43614.84,10918029.08,9783.24,10799140,9682,12573.8,0,60222.399999999994,32971.8,10917786.4,7739,10835476.8,18556.6,22291,0,83865,55431.6,10918244.8,12764.399999999998,2010-10-28
3,10754422,17267,21704,0,125358,58595,10921158,12629,10757069.68,18400.48,21689.16,0,123998.84,57094.28,10921158.16,12642.68,10723007.6,12132.6,14895,0,97179,39488.4,10920911.399999999,8516.6,10797006,27181.399999999998,28977.6,0,147592.19999999998,72437.59999999998,10921407.4,15680.8,2010-11-04
4,10691736,21052,25301,0,191770,68294,10924260,15125,10684611.96,21871.68,26843.32,0,190961.56,72504.36,10924288.52,15992.96,10618445.399999999,13138.2,16154.600000000002,0,141645.2,44862,10923991.399999999,9696.4,10748597,31582.800000000003,40241.399999999994,0,238129.19999999998,106029.59999999998,10924573.8,24231.6,2010-11-11
5,10610073,23817,31000,0,256128,83081,10927402,18656,10599960.6,26122.64,32012.32,0,269308.24,84087.92,10927403.8,18875.64,10502479,15933.4,19980.8,0,199088.6,53618.8,10927096,11695.4,10691872,35541.8,46260.399999999994,0,348611.6,122595.79999999997,10927697.8,27835.799999999996,2010-11-18
6,10494000,27763,36568,0,361085,97933,10930541,22591,10499835.96,30346.72,37129.32,0,363226.56,99826.72,10930538.56,22424.28,10373781,16707.199999999997,21038,0,254317.2,59092.2,10930179.600000001,12976.6,10637871.4,45743.6,52291.399999999994,0,465051.8,141030.19999999998,10930876.2,33021.8,2010-11-25
7,10369826,32240,40435,0,476934,103977,10933691,22830,10388081.28,33932.96,41694.76,0,469961.48,112341.92,10933670.48,24891.68,10232275.2,16117.8,21869.6,0,319640.8,63535.399999999994,10933313.2,13770.6,10571302,53265.99999999999,63515.19999999998,0,607318.8,170423.99999999997,10934056.6,37258.799999999996,2010-12-02
8,10250812,35917,46159,0,607137,123307,10936769,27463,10258922.4,38341.44,48352.28,0,591201.72,129223.68,10936817.84,28615.2,10016028.4,16097,22230,0,387961.6,59651,10936430,13840.599999999999,10499802.6,72777.79999999999,86381.79999999999,0,779980.6,216879.59999999995,10937232,48189.79999999999,2010-12-09
9,10147407,38970,45693,0,730788,125702,10939942,27122,10122774.04,41125.72,51613.2,0,724437.36,138155.72,10939950.32,30519.16,9764681.4,19812.8,25250,0,461555.6,66845.20000000001,10939582.8,15200,10430531.399999999,76868.79999999999,95971.6,0,1001848.3999999999,253619.4,10940295.8,54890.8,2010-12-16
10,10008365,39910,52614,0,831578,137474,10943088,30659,9978919.08,40328.44,54233.52,0,869582.8,149765.48,10943063.84,33081.24,9518406.6,20390,27973.4,0,533121.8,75234.6,10942684.4,16645.6,10355128.2,68295.39999999998,102827.99999999997,0,1271495.5999999999,282477.19999999995,10943450.8,60001.2,2010-12-23
11,9848336,45849,58839,0,989907,158635,10946164,36571,9823605.56,44872.64,58317.4,0,1019388.84,156251.96,10946184.44,34992.48,9287846,19948,26901.6,0,614064.8,76812.6,10945791,16526.6,10279913.4,77596.59999999998,97081.19999999998,0,1506523.6,255258.59999999992,10946609.2,57895.39999999998,2010-12-30
12,9722861,37435,55026,0,1145432,151496,10949339,33674,9684826.68,40286.56,52798.76,0,1171420.6,149270.28,10949332.6,32806.96,9091254.2,18143.4,24202.4,0,695025.2,67317.8,10948932.8,14761,10195595,62828.799999999996,79339.6,0,1723543.7999999998,239529.4,10949732.8,50606,2011-01-06
