model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,237,0.5236362964668023,1589.1544356697943,4.230176739410539,2.0833815813664316,3.8433786205714093,2.16890634612631,4.167328070026346,1.722618635124309,0.9978338674315707,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10725730970036844,0,0.9992635424758857,1.4706129496613815e-5,7.217513946178846e-4,0,0,10911819,0.3515343430201595,83.60026159485847,0.16502113523260917,-1622.0972891242582,1.012448113613987,-1187.111727758611,2.1575204882587196,-2758.72896472577,4.266615312770065
