week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10868131,9096,10742,0,26116,24708,10914921,5099,10869566.52,9051.76,10465,0,25839.08,23653.36,10914922.36,4898.68,10859895.2,6310.200000000001,7475,0,21532.199999999997,16419,10914824.600000001,3459.6,10879261.600000001,12290.2,13418.199999999999,0,29638.799999999996,30417.199999999997,10915079.2,6324.5999999999995,2010-10-21
2,10835756,11593,12827,0,58220,34555,10918028,7244,10831836.44,12713.88,14509.88,0,58974.64,37280.6,10918034.84,7639.16,10801974.6,8181.4,9992.6,0,46016,27820.2,10917857.2,5510.799999999999,10852638.8,21795.999999999993,22686.799999999996,0,72481.4,54122.799999999996,10918233.2,11123,2010-10-28
3,10785942,16472,18890,0,99512,48094,10921147,9878,10779777.76,16716.96,19699.32,0,104948.32,51364.08,10921142.36,10694.64,10710100.8,8239.2,10380.4,0,76341.8,28884.8,10920937.2,6045.4,10826370.6,31041.79999999999,35914.2,0,143453,90010.59999999998,10921362.2,19992.799999999996,2010-11-04
4,10723709,20201,22049,0,157812,61884,10924263,12232,10712682.96,20971.88,24780.2,0,165839.92,66308.36,10924274.96,13837.92,10584239.8,11194.2,13977.2,0,108851,36604.4,10924035.399999999,7919,10790451.4,36688.799999999996,45530.19999999998,0,261162.39999999997,125043.79999999996,10924533.6,27460.999999999993,2010-11-11
5,10646014,22243,27717,0,231600,74279,10927331,15739,10632185,24465.64,30006,0,240711.44,80607.56,10927368.08,16667.12,10440216.4,14146.8,17864.800000000003,0,151823,47355,10927060.8,9348.6,10743240,46712.59999999999,58151.19999999998,0,384617.6,148797.79999999996,10927658,30480.999999999993,2010-11-18
6,10552579,26890,31963,0,317951,82181,10930445,17924,10539019.6,28319.08,34372.48,0,328761.48,93130.4,10930472.64,19618.12,10257080.2,13421,19295.4,0,204555.2,54128.8,10930131,11233.2,10688283.8,52918.59999999998,64585.59999999999,0,555863.9999999999,181161.19999999995,10930782.2,36747.399999999994,2010-11-25
7,10467273,29558,38245,0,399809,102567,10933580,21427,10436038.32,29974.2,38549.4,0,429023.8,105389.88,10933585.72,21857.6,10100743.2,13108.599999999999,18425.8,0,262044.4,51842.2,10933159.4,11181,10637069.600000001,51263.399999999994,67506.19999999998,0,733093.9999999999,185329.19999999995,10933916.600000001,39104.4,2010-12-02
8,10366865,32095,38830,0,509098,102602,10936676,21859,10327362.84,32031.2,40256.8,0,537031.88,110919.16,10936682.72,23160.8,9953397,13938.2,16157.199999999999,0,317448,44221.399999999994,10936230.4,9289.2,10577613.8,47388.2,69500.4,0,890561.5999999999,191795.99999999994,10937029.2,39552.79999999999,2010-12-09
9,10260275,32570,42132,0,608115,119132,10939846,24320,10210363.56,34988.52,43928.76,0,650527.04,118667.72,10939807.88,25089.04,9813475.2,13514.8,16309,0,382753.6,45947.8,10939353.600000001,9638,10511451.2,66572.79999999999,76404.2,0,1031751.9999999998,198730,10940206,42364.8,2010-12-16
10,10157061,37933,46256,0,714920,121659,10942913,24677,10090178.52,35351.84,45375.68,0,772024.64,124733.92,10942930.68,26156.6,9668044.8,14466.2,16383,0,449404,46034.8,10942556.2,9532.4,10444883.4,63364.39999999998,78559.19999999998,0,1175524,227701.19999999998,10943279.399999999,47119.799999999996,2010-12-23
11,10006345,35325,45576,0,840226,132570,10946120,25911,9968185.24,35355.44,46112.56,0,896410.04,127222.76,10946063.28,26253.64,9490122.4,13820.800000000001,18577,0,521078.19999999995,52496.8,10945652.8,11214,10395661.799999999,61917.399999999994,84394.59999999999,0,1327156.7999999998,235551.19999999995,10946374.2,47856.2,2010-12-30
12,9826852,36730,47247,0,1003713,131791,10949227,27702,9838500.68,38877.76,48506.24,0,1023261.96,131652.68,10949146.64,27349.64,9314500.8,15488.000000000002,20081.4,0,566265.8,53082.40000000001,10948743.2,10325.400000000001,10352318,64399.4,78743.2,0,1508934,214422.59999999998,10949434.8,43338.2,2011-01-06
13,9682028,39251,42716,0,1183275,122364,10952363,26972,9711009.64,38807.88,47897.6,0,1154555.24,133444.36,10952270.36,28441.96,9136730.8,14622.2,20335,0,613309,55385.4,10951830,10886,10307372.6,69466.4,76703.2,0,1700653,209079.2,10952595.2,44863.399999999994,2011-01-13
14,9589132,34600,43141,0,1310835,131710,10955399,29157,9578910.76,37587.52,49829.2,0,1289072.52,139523.44,10955400,29958.92,8992021,19509.6,24478.6,0,671153,66212,10955062.399999999,13130,10232632.4,68815.59999999999,94560.4,0,1867548.4,262234.6,10955764.2,59176.399999999994,2011-01-20
15,9448643,33873,46839,0,1412278,123978,10958592,25353,9447230.8,37965.36,49672.52,0,1423653.24,137849.32,10958521.92,28350.68,8861862.2,20720.4,25597,0,756316,68623.8,10958149.8,14429,10143738.2,62681.399999999994,86112.59999999996,0,2009930.5999999999,243479.99999999988,10958847.399999999,52340.99999999997,2011-01-27
16,9325809,33255,44888,0,1553548,129847,10961668,26251,9321568.36,35766.76,47865.24,0,1556465.96,134787.8,10961666.32,28353.64,8653241.4,19672.8,25292.600000000002,0,854028,72836.40000000001,10961287.4,14775.6,10038588.4,65094.199999999975,86201.99999999997,0,2168495.8,234528.79999999993,10962054.600000001,50095.79999999999,2011-02-03
17,9217189,31960,39591,0,1680651,115941,10964803,25016,9210326.24,32435.6,43872.84,0,1678147.6,121780.4,10964782.28,25249.08,8499226.2,15459.2,22902.8,0,946058.8,64672.399999999994,10964291.2,12340,9959772.8,60526.79999999996,84563.59999999998,0,2363081,222064.3999999999,10965273.2,46735.19999999998,2011-02-10
18,9132036,28869,35438,0,1779827,100676,10967975,20404,9109482,28820.8,39127.64,0,1790510.24,112001.48,10967940.68,23487.68,8358292.399999999,13173,20864.2,0,1031549,58837.6,10967476.2,11535.8,9881572.4,56034.79999999998,73516.99999999994,0,2516220,209440.79999999987,10968459.6,43441.79999999996,2011-02-17
19,9006798,25435,33817,0,1876951,93639,10971121,19837,9020404.16,26282.8,35370.2,0,1889020.52,99408,10971077.68,20624.96,8249727,11517.400000000001,15711.2,0,1112521.6,45587.4,10970596,9158,9805182.799999999,46679.59999999999,69748.59999999998,0,2651376.1999999993,195199.79999999993,10971621.399999999,39047.19999999998,2011-02-24
20,8948118,23765,30686,0,2000832,85727,10974177,18866,8940226.84,25399.84,31718.72,0,1976853.2,89073.48,10974198.6,18838.68,8176887.4,9463,12569.8,0,1190239.4,39297,10973720.2,8361.6,9737733.2,41301.799999999996,51648.6,0,2742440.3999999994,144708,10974805.399999999,31956,2011-03-03
21,8870854,19252,25989,0,2038934,78834,10977374,16784,8870279,20987.52,28843.4,0,2057197.56,82577.16,10977307.48,17465.32,8116940.600000001,8268,11053.400000000001,0,1260037.4,31618.800000000003,10976732,6861.800000000001,9671770.2,36701.6,46792.399999999994,0,2816213.599999999,131817,10977910.2,28387.800000000003,2011-03-10
22,8810580,17922,24213,0,2133050,67326,10980485,15011,8810098,18330.8,24928.8,0,2127087.32,71266.16,10980444.92,14892.84,8076394.8,6921,9332,0,1324759.6,26533.800000000003,10979911.2,5555.8,9617944.2,32791.399999999994,43797.399999999994,0,2871617.999999999,125084.19999999998,10981012,27295.399999999994,2011-03-17
23,8770016,17124,23763,0,2183717,65935,10983575,13324,8755096.28,16498.56,23367.44,0,2188609.32,65453.2,10983571.6,13659.24,8039811.8,5464.6,6536.4000000000005,0,1381261.4,21140,10983009,4498.4000000000005,9571919.6,25827.19999999999,38005.799999999996,0,2911222.5999999987,107353.6,10984132.2,22420.199999999997,2011-03-24
24,8751423,15523,20463,0,2217761,58071,10986716,12806,8708480.84,15071.84,20263.6,0,2242929.64,56822.76,10986745.92,11888,7992422.600000001,5018.8,6997.8,0,1424836.8,18418.8,10986263.8,3953,9532939.6,28392.59999999999,38918.59999999999,0,2959193.3999999994,102581.59999999998,10987303.6,20619.199999999993,2011-03-31
25,8691556,14189,16929,0,2245498,48216,10989830,9852,8666234.96,14279.32,18531.6,0,2290873.48,51953.64,10989919.36,10613.56,7959781,3619.6,5599.8,0,1469361,16404.4,10989418.8,3329.8,9483275.2,28694.79999999998,36378.59999999998,0,3002468.1999999993,98254.39999999994,10990578.2,20881.599999999984,2011-04-07
26,8663380,11301,16326,0,2305892,43075,10993030,9055,8627749.76,13108.92,17505.8,0,2334703.4,48698.4,10993067.88,10179.76,7931668.2,3765.6000000000004,4674,0,1528467,13286.599999999999,10992638.2,2943.6,9421692.4,27492.599999999988,34366.19999999998,0,3035661.1999999993,95036.99999999994,10993724,20147.79999999999,2011-04-14
27,8626173,11547,14557,0,2333861,39999,10996197,8499,8593291.44,11717.52,15963.2,0,2375239.08,45000.32,10996211.24,9401.48,7909113.4,3395.8,4602.6,0,1592029.4,13033.2,10995717.8,2794.8,9362953.6,22812.599999999995,28954.399999999998,0,3064931.799999999,86970.99999999999,10996879.6,17655.8,2011-04-21
28,8593375,10832,13247,0,2379317,37763,10999372,8153,8565072.04,10243.96,13863.88,0,2410168.44,38901.92,10999348.32,8209.48,7891107.6,2726.6000000000004,3748,0,1648140.2,11408,10998846,2254,9314812.399999999,22219.199999999997,28208.19999999999,0,3089265.3999999994,78529.19999999997,11000154,16899.399999999994,2011-04-28
29,8570955,9287,12211,0,2416204,33845,11002527,7139,8538833.72,9570.28,12954.48,0,2441130.56,36206.4,11002489.04,7705.52,7881719,2260.4,2867.4,0,1700633.4000000001,8522.800000000001,11001958.8,1883.6000000000001,9268509.2,19686.199999999997,26751.59999999999,0,3107293.599999999,77115.99999999997,11003255,17074.6,2011-05-05
30,8558068,8560,11708,0,2434445,32116,11005664,6765,8515384.12,9097.48,11944.16,0,2469208.48,33321.56,11005634.24,6956,7875568.4,1600.8000000000002,2440,0,1745693.7999999998,7737.4000000000005,11005082.2,1636.2,9230565.799999999,20791.399999999987,25223.799999999985,0,3118823.599999999,69290.79999999997,11006434.8,14084.799999999996,2011-05-12
