model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,144,0.08782374235357339,377.1782613105439,11.763608135062778,1.3380505095504338,10.576595814498985,2.088867540031877,11.899671090681538,0.5936685056511752,0.9838641075244857,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.12983245580021083,0,0.9973339507830785,2.6722487403709113e-6,0.002663376968181076,0,0,10911819,0.0335517691219778,156.6441789053151,0.2015899778709143,-1851.7001535712222,12.830148705555132,-1926.3583514539234,164.38824727336834,-2958.6650112973502,1.7475633043538854
