week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10761553,52545,47939,0,52960,99793,10914940,9252,10754550.72,59306.56,47692.84,0,53389.2,101088.72,10914939.32,9319.36,10643395,31264.800000000003,26027.2,0,42269.2,68257.8,10914824.8,6397.6,10811979.399999999,130402.19999999994,74886.99999999997,0,70649.2,144181.59999999998,10915023.6,13290.799999999997,2010-10-21
2,10343662,182524,165441,0,272304,313034,10918061,28816,10248408.32,191764.84,176260.4,0,301628.88,377162.92,10918062.44,34662.88,9804466.8,99268.2,97453.8,0,179454.6,202386,10917869.6,18574,10531346.2,338552.79999999993,315081.79999999993,0,490637.3999999999,684491,10918227.2,61982.2,2010-10-28
3,8797339,561545,468811,0,994218,1084027,10921220,104212,8639235.28,577121.96,550680.48,0,1154184.88,1228492.8,10921222.6,112246.2,6736781,231755.8,275997.6,0,683382.4,669626.6,10920943,63694.8,9645901.6,1053765.5999999996,1127291.4,0,1998992.5999999999,2400565.4,10921461.4,217821.8,2010-11-04
4,5944113,778802,950398,0,3127798,2485777,10924436,233793,5770609.52,864341.84,1014841.64,0,3274658.8,2589662.88,10924451.8,240482.24,3516113.8,453593.80000000005,550248.6000000001,0,1960433.2000000002,1345241.2,10924140,126518.8,7918779.999999998,1492726,1544738.1999999997,0,5398814.799999999,3690777.7999999993,10924786.6,346045.79999999993,2010-11-11
5,3184724,565254,885963,0,6098334,2661659,10927654,242438,3338620.08,567802.56,905194.64,0,6116038.88,2743328.8,10927656.16,252571.92,1936893.8000000003,239583,546367.3999999999,0,3951416.4000000004,1855476,10927370.2,170387.40000000002,5275210.3999999985,841631.2,1286840,0,8052925.999999999,3984923.799999999,10927965.399999999,362496.3999999999,2010-11-18
6,2202771,187875,415617,0,8126727,1449027,10930837,134134,2301317.36,220026,422807.92,0,7986688.96,1406200.6,10930840.24,129791.28,1530436.7999999998,60447.8,154396.8,0,6440855.8,510851,10930554.600000001,47132,3193488.4,541932.3999999999,848680.5999999996,0,9135350,2458869.5999999987,10931209.4,228623.79999999987,2010-11-25
7,1993837,52231,117026,0,8767146,428870,10933957,37942,1988336.8,64814.04,139424,0,8741395.2,492682.96,10933970.04,45186.2,1381376,15243,40190.8,0,7908168.200000001,143853.4,10933631.8,12999.800000000001,2708279.7999999993,169532.39999999994,362856.7999999998,0,9465522.8,1208114.7999999993,10934352,112009.19999999997,2010-12-02
8,1956202,14796,31004,0,8948496,108927,10937064,9855,1913257.48,19413.48,41662.24,0,8962762.64,146102.04,10937095.84,13316.28,1385890.2000000002,3871.2,8433.800000000001,0,8264619.4,29881.2,10936798.2,2643,2555705.1999999997,46458.59999999999,111924.59999999999,0,9534876.6,394288.3999999999,10937500.600000001,35072.39999999999,2010-12-09
9,1967410,3906,9244,0,8963003,32721,10940231,3007,1908627.2,6015.92,12424.6,0,9013143.56,43974.72,10940211.28,4058.96,1407446,784.2,1858,0,8381081.4,7002.8,10939880.600000001,656.6,2525481.8,19302.19999999999,35652.59999999999,0,9529228,122642.59999999998,10940587.600000001,10937.799999999997,2010-12-16
10,1987900,1135,2580,0,8952333,9216,10943351,886,1925465.48,1776.56,3847.12,0,9012250.48,13423.76,10943339.64,1247.36,1433775.6,146.8,431.20000000000005,0,8404024,1477.6,10942957,139,2523980.8,6271.199999999994,11623.999999999996,0,9508873,41484,10943766.8,3768.9999999999995,2010-12-23
