week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10758803,51103,44947,0,59647,98433,10914925,9948,10755388.88,53885.4,46402.44,0,59250.04,101300.44,10914926.76,10087.96,10701998.6,27095.8,33560,0,48791,80078,10914825.8,7647.6,10801745,84395.19999999998,66342.39999999998,0,73300.4,135292.59999999998,10915028,13712.2,2010-10-21
2,10313936,171011,145966,0,271369,330146,10918052,32386,10278299.68,192144.36,157851.64,0,289774.64,342324.4,10918070.32,33923.12,9995708.8,111715.20000000001,99862.6,0,208041.59999999998,225584.8,10917941.6,22038.2,10472292.4,330823.9999999998,233142.59999999998,0,401752.19999999995,505876.79999999993,10918285.8,49374.2,2010-10-28
3,8905450,490857,420531,0,986043,952278,10921196,92381,8919997.84,486606.92,473006.24,0,1041594.16,1068394.88,10921205.16,106018.6,7851361,219339.59999999998,238319.8,0,632404.2,555285.6,10921013,55216.6,9831688,791855.9999999998,769645.2,0,1590433.7999999998,1752367.7999999998,10921480.2,171019.8,2010-11-04
4,6483470,702952,873266,0,2899400,2114644,10924356,212260,6344172.96,789969.12,908606.24,0,2881639.2,2280111.48,10924387.52,225037.52,4687277.2,520074,708545.6,0,1730502.2,1545792.8,10924217,154692.2,7869089.999999999,1237860.4,1291469,0,4175169,3143068.6,10924684.2,297545.6,2010-11-11
5,3939498,631491,930573,0,5415040,2523436,10927585,252080,3893757.48,627893,914990.92,0,5490947.28,2625935.76,10927588.68,260521.96,2673722.8,361919.2,663075.4,0,3899025,1974668,10927450.6,192732.40000000002,5444977.8,889002.7999999998,1252134.4,0,7034964.199999999,3461032.1999999997,10927839,335610.19999999995,2010-11-18
6,2713590,235464,495702,0,7518607,1671995,10930768,169250,2671078,262159.96,480628.84,0,7516903,1608066.96,10930769.8,157659.28,1848980.8000000003,119946.2,255997,0,6166177.800000001,910164.4,10930580.2,89368.8,3493395.5999999996,517814.19999999995,822831.5999999999,0,8467390.8,2429217.5999999996,10930995.600000001,235305.99999999994,2010-11-25
7,2328933,72102,126433,0,8383557,495007,10933920,50068,2289335,84557.92,166134.52,0,8393874.44,582797.08,10933901.88,57543.36,1576369.4,30515.6,77640.4,0,7681237,268921,10933652,26362.4,2887215.2,228526.79999999987,333123.3999999999,0,9138269.399999999,1144911.5999999999,10934164.8,114655.2,2010-12-02
8,2228175,21132,48580,0,8621498,161142,10937046,15865,2187133.08,24247.24,52443.48,0,8673223.4,187333.32,10937047.2,18394.68,1512317.8,6507.8,16558.4,0,8089993.4,58573.8,10936749.8,5850.2,2742784,58345.19999999998,121156.79999999992,0,9367825.399999999,457932.1999999997,10937269.2,44385.99999999997,2010-12-09
9,2222861,8286,15950,0,8696948,51854,10940145,5184,2171390.68,8315.2,16820.16,0,8743637.32,56941.12,10940163.36,5658.52,1523428.2,1862,4090.4,0,8197976.800000001,14539,10939763.2,1394,2706496,20173.399999999994,39222.39999999999,0,9405565.2,134521.99999999997,10940438.2,13160.399999999998,2010-12-16
10,2236562,2984,5044,0,8698908,17039,10943335,1711,2181536.48,3398.12,6181.28,0,8752170.12,20137.8,10943286,1997.24,1547218.4,420.20000000000005,970.8000000000001,0,8223847.6,3764.2,10942757.4,387.8,2695191.4,11299.399999999994,17293.999999999993,0,9394074.4,53475.59999999999,10943548.399999999,5264.199999999999,2010-12-23
11,2258958,996,2032,0,8685283,6417,10946426,642,2200808.56,1390.48,2440,0,8741755.6,8046.84,10946394.64,799.72,1573628.4,97.00000000000001,212.00000000000003,0,8233787,760.6000000000001,10945878.8,83.4,2699291.4,5702.999999999995,8508.199999999992,0,9372534.399999999,26264.799999999977,10946736.6,2558.5999999999976,2010-12-30
12,2282804,305,709,0,8666065,2379,10949509,228,2223661.28,514.68,1001.48,0,8724330.44,3355.96,10949507.88,333.52,1600500.6,24,58,0,8230046,244.60000000000002,10948965.6,20.000000000000004,2713295.4,2341.199999999998,4271.999999999996,0,9349068.4,14224.399999999987,10949873.2,1388.3999999999987,2011-01-06
13,2307087,125,229,0,8645291,745,10952635,71,2247884.8,213.84,400.36,0,8704114.12,1309.8,10952613.12,130.92,1627211,5.4,14.600000000000001,0,8217100.8,53.80000000000001,10952152.8,5.800000000000001,2732511.8,1063.9999999999989,1938.599999999998,0,9325487.399999999,6154.399999999993,10952914.2,626.7999999999992,2011-01-13
14,2332055,41,82,0,8623707,282,10955813,30,2272727.88,86.12,148.36,0,8682797.68,508,10955760.04,51.48,1654035,0.6000000000000001,2.6,0,8199723.6,13.8,10955290,0.6000000000000001,2754593.2,454.39999999999924,697.1999999999989,0,9301865,2450.399999999997,10956128.8,252.19999999999968,2011-01-20
15,2357140,19,27,0,8601753,102,10958895,8,2297719.2,37.84,62.88,0,8661057.76,208.44,10958877.68,22.04,1680683.8,0,0,0,8180402,2.2,10958331.8,0,2777607.4,206.3999999999996,355.59999999999945,0,9278349.799999999,1124.599999999998,10959214.399999999,123.99999999999979,2011-01-27
16,2381949,5,12,0,8580055,40,10962019,5,2322716.96,14.56,26.92,0,8639261.96,89.04,10962020.4,8.72,1707219.2,0,0,0,8160445,0,10961532,0,2801143.4,85.59999999999991,155.79999999999978,0,9255004,494.59999999999917,10962372.8,45.99999999999992,2011-02-03
