week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10887960,4868,5804,0,16129,13096,10914969,6275,10887768.08,4828.24,5964.48,0,16399.08,13535.96,10914959.88,6342.32,10881909,3699.6000000000004,4577.8,0,14373.6,10378,10914799.600000001,4805.8,10891612.600000001,6118.199999999999,8134.2,0,19108.399999999998,18369.6,10915082,8450.999999999998,2010-10-21
2,10871104,5726,6764,0,33834,18745,10918100,8210,10871165.04,5897.8,7008.96,0,34000.72,18704.96,10918072.52,8661.04,10859616.6,4405.6,4930.4,0,28507,13686.6,10917841.8,6350.8,10880146.8,8180.5999999999985,10018,0,41375.2,24775.199999999997,10918246.2,11285.199999999999,2010-10-28
3,10848920,6534,8410,0,55795,22327,10921198,9919,10851596.88,6807.92,8103.48,0,54665.04,21865.44,10921173.32,10198.76,10828526.2,3919.2000000000003,5419,0,43382,14807.599999999999,10920935.4,6742.2,10867393.600000001,11466.599999999997,11733.599999999999,0,69373.6,30475.399999999994,10921445,14914.799999999997,2010-11-04
4,10828846,7369,9444,0,80567,24877,10924260,12034,10827278.64,8001,9943,0,79079.72,26421.16,10924302.36,12350.52,10793521.6,5490.4,6212.8,0,60176,16046.6,10924042.2,7434.799999999999,10851653.8,13263.599999999999,15200.999999999996,0,104143.79999999999,40193.399999999994,10924701.6,19392,2010-11-11
5,10800863,8139,9670,0,105032,26237,10927383,12859,10800156.4,8959.56,11050.72,0,107254.04,29516.16,10927420.72,14010.92,10749057.2,5175.2,6877.200000000001,0,79243.6,18615.6,10927093.6,8861.6,10835312.2,15079.599999999999,18788.399999999998,0,145436.4,48565.2,10927854.6,23153.199999999997,2010-11-18
6,10776834,9004,10767,0,136214,29654,10930547,14289,10768599.6,9643.76,12609.88,0,139693.72,34305.88,10930546.96,16252.08,10691518.600000001,5663.8,7014.4,0,100340,19146.6,10930177.4,8957.6,10816694.2,15954.199999999997,22274.6,0,200786.8,60693.999999999985,10930964.2,29517.999999999993,2010-11-25
7,10751030,10358,12932,0,165092,34175,10933658,16612,10734618.12,10973,13345.68,0,174729.28,36166.6,10933666.08,16840.28,10632957.6,4838.8,6734.2,0,120798.4,18534.6,10933286,7956.2,10799947,20193.8,23640.999999999993,0,260584,60827.99999999998,10934056.8,28701.599999999984,2010-12-02
8,10721733,10163,13845,0,193000,35961,10936798,18451,10697661.12,11739.6,14984.8,0,212388.04,39781.28,10936773.56,18788.72,10570295.8,5848.6,7317.6,0,141104.2,19679.8,10936372.399999999,8888.2,10782207.600000001,24726.999999999993,29993.999999999993,0,321286.3999999999,72462.19999999998,10937219.4,35174.59999999999,2010-12-09
9,10683194,10543,13728,0,232082,36601,10939915,17362,10659649,11555.36,15338.56,0,253359.48,41911.8,10939902.4,19499.4,10493973.4,5185,6774.4,0,160871.6,19384.8,10939489.8,8785.2,10763465.6,24614.19999999999,31019.4,0,393713.5999999999,85130.19999999998,10940339.6,37546.4,2010-12-16
10,10646309,10952,14133,0,270668,39167,10942991,17430,10620366.04,11555.96,15631.32,0,295439.4,43071.6,10942992.72,19866,10410950.4,5488,6934.4,0,183576.8,19579.4,10942559.2,9035.4,10744907,22273.199999999997,33340.799999999996,0,479176.59999999986,92324.79999999999,10943326.2,43491.99999999999,2010-12-23
11,10615145,10961,14087,0,307772,39557,10946142,18666,10581343.92,12003.96,15402.4,0,337367.48,42494.08,10946117.76,19886.28,10337215.6,5578.8,6840.6,0,204174,19524.2,10945667.399999999,9293,10729631.8,22853.799999999996,27366.999999999996,0,559395.9999999999,79190.59999999999,10946464,37256.4,2010-12-30
12,10585929,10082,13874,0,341528,37553,10949262,17260,10543213.04,11922.28,15296.76,0,378828.52,42264.68,10949260.6,19382.92,10270114.399999999,5459,7658,0,222639.59999999998,20370.2,10948823,9519.6,10713561.600000001,24155.199999999997,29694.799999999996,0,633489.2,80936.99999999997,10949628.8,37367.19999999999,2011-01-06
13,10550562,9911,13087,0,376297,35452,10952371,17104,10506654.6,11081.32,14852.28,0,419790.92,41529.56,10952379.12,19589.6,10199563.4,4738.4,7037.4,0,241853.80000000002,19811,10951964.8,8878.4,10698059.8,23664.399999999994,30428.199999999993,0,703929.7999999999,86774.4,10952758.2,40787.39999999999,2011-01-13
14,10513629,9546,13019,0,416244,36476,10955522,16448,10472067.08,10716.32,14185.08,0,458527.08,39175.72,10955495.56,17955.08,10132190.6,5082.6,6583.8,0,260840.2,17674,10955094,8201.400000000001,10681114,21888.199999999997,28743.799999999996,0,776890.9999999999,79868.4,10955826.600000001,35602,2011-01-20
15,10488639,9151,12432,0,451939,33771,10958586,15738,10439282,9943.04,13720,0,495658.96,37881.64,10958604,17920.36,10076568,4766,6596.4,0,281469.8,18039.2,10958164.600000001,8432,10663714.6,20167.399999999994,26748.19999999999,0,841482.6,73130.19999999997,10959004.600000001,36198.599999999984,2011-01-27
16,10454330,8840,11674,0,478527,32788,10961712,15748,10408998.76,9196.8,12555.04,0,530981.6,35449.76,10961732.2,16711.8,10022750.2,4582.4,6415.800000000001,0,301784.2,18272,10961292.2,8395.8,10646570.4,16573.6,24253.6,0,902931.8,70588,10962155.4,34828.799999999996,2011-02-03
17,10418627,7512,10551,0,521327,30781,10964871,14586,10382811.24,8433.44,11334.8,0,562295.76,31479.88,10964875.24,14576.92,9982458.6,4173.6,5655.6,0,321065.6,15949.800000000001,10964329.8,7904,10631460.8,15148.8,20532.999999999993,0,952495,55763.19999999999,10965299.6,25323.199999999997,2011-02-10
18,10387117,7420,9493,0,559442,26526,10967943,11981,10358758.8,7660.12,10657.28,0,590885.64,29376.84,10967961.84,13496.16,9953468,4246.4,5742.6,0,340846.6,15551.6,10967260.6,7075.8,10612169.6,13697.599999999991,18245.59999999999,0,991929.8,49674.599999999984,10968473,22660.799999999996,2011-02-17
19,10359992,7103,9550,0,593089,25946,10971095,12606,10335650.08,7852.24,10055.32,0,617530.76,27575.88,10971088.4,12872.76,9924470.2,3995.6,5443.200000000001,0,364092.4,15126.2,10970379.6,6997.2,10589945.2,15826.599999999999,18460.799999999996,0,1024217.6000000001,48623.39999999998,10971627.2,21963.59999999999,2011-02-24
20,10344849,6987,9161,0,617447,24595,10974164,11529,10312563.52,7766.6,10233.68,0,643633.52,27858.68,10974197.32,12811.44,9897431.2,4408.8,5840.6,0,390064.80000000005,15344.6,10973475.2,6566.799999999999,10567045.2,15274.799999999997,19314.59999999999,0,1056211.8,53201.399999999994,10974727.2,24001.6,2011-03-03
21,10326308,7142,9495,0,637308,26811,10977329,12278,10289405.56,7983.24,10011.92,0,669953.76,27755.08,10977354.48,13198.84,9871809.4,4255.2,5709.8,0,414682.4,15187.400000000001,10976594.2,7344.4,10547844.6,16788.4,18438.6,0,1083723.5999999999,49622.399999999994,10977880.2,23925.199999999997,2011-03-10
22,10306505,6810,9417,0,658472,25392,10980519,11699,10267899.72,7447.36,9728.4,0,695407.08,26907.88,10980482.56,12561.16,9848865,4520,5965.2,0,436341,16015.6,10979785.4,7746.2,10531793.399999999,12710.599999999997,17470.399999999998,0,1112244,49016.799999999996,10980995.4,21539.6,2011-03-17
23,10282025,6471,8182,0,683795,22451,10983661,10709,10247470.24,7102.04,9132.2,0,719916.76,25688.48,10983621.24,11988.36,9823449,4058.2,5640.200000000001,0,455611.2,16265.8,10982951.4,7423.2,10515543.2,12174.599999999995,15916.399999999994,0,1139751.7999999998,44408.19999999999,10984144.4,20437.599999999995,2011-03-24
24,10262529,6182,7945,0,708645,22119,10986888,10744,10227007,7135.72,9164.6,0,743463.28,25429.12,10986770.6,11905.36,9800525.8,4439.6,5181.6,0,474557.19999999995,14927.400000000001,10986090,6936.4000000000005,10498908.4,12697.199999999999,16164.8,0,1166834.7999999998,42993.799999999996,10987251.4,20070.799999999996,2011-03-31
25,10239232,6192,8234,0,729727,22822,10989959,11306,10206908.6,7087.44,9152.36,0,766774.4,25206.8,10989922.8,11685.92,9780420.8,3439.6000000000004,4727.8,0,494259.6,14190.6,10989211.600000001,6475.799999999999,10480333.2,12811.399999999998,16051.399999999996,0,1192517.7999999998,43108.2,10990466.6,19279,2011-04-07
26,10229732,6315,8714,0,753219,23261,10993160,10808,10186594.44,7351.68,9216.52,0,789903.24,25156.12,10993065.88,11549.44,9756636.2,3680.8,4589.4,0,517415,12540.8,10992382.6,5926,10460023.2,16752.599999999995,17505.6,0,1215565.5999999996,45260,10993609.399999999,19453,2011-04-14
27,10218606,6951,8483,0,766445,24249,10996189,10835,10165706.24,7307.72,9440.68,0,813729.48,26087.44,10996184.12,12048.32,9719413.4,3159.8,4847.8,0,542281.6000000001,13642,10995472.6,6300,10437748.2,13789.399999999992,18564.599999999988,0,1249191.7999999998,51822.799999999974,10996662.2,23004.399999999987,2011-04-21
28,10203840,7995,9866,0,782184,26329,10999280,11925,10142918.32,7737,10098.04,0,838554.4,27574.6,10999307.76,12876.92,9680061,3555.4,4663,0,569171.8,12892.2,10998665,6337.6,10414102.8,12963.399999999998,19005.399999999987,0,1291491.7999999996,52780.59999999996,10999843.6,24948.39999999998,2011-04-28
29,10189142,7166,9683,0,799527,28113,11002496,13237,10119654.76,8004.2,10433.2,0,864371.4,28328.28,11002463.56,13272.96,9639340.8,3532.8,4702.6,0,591726.2,13171.400000000001,11001796.4,5907.2,10396527.8,16191.399999999998,19641.399999999994,0,1333778.1999999997,50987.999999999985,11003009.600000001,23852.999999999993,2011-05-05
30,10173028,7428,9494,0,817947,26179,11005648,11869,10096629.76,7909.6,10364.24,0,890728.84,28503.84,11005632.44,13326.04,9603167.4,3506.8,4939.4,0,612354,13580.400000000001,11005002.2,6237.6,10378306.8,15394.399999999998,20280.199999999997,0,1375777.1999999997,56379.59999999999,11006223.2,27493.399999999994,2011-05-12
31,10155927,7058,9636,0,838242,27128,11008788,12733,10073543.68,7937,10204.84,0,917098.12,28503.44,11008783.64,13288.76,9573467.6,3113.4,4436.2,0,635079.6,12812.8,11008042.8,6278.4000000000005,10359078.2,15670.2,19493.4,0,1412854.3999999994,55603.59999999999,11009453.600000001,27637.4,2011-05-19
32,10140016,6291,9313,0,857023,26335,11011921,11884,10052519.36,7425.16,9669.52,0,942306.4,27030.12,11011920.44,12723.4,9545914.6,3553.8,4475.8,0,657592.8,12319.6,11011138.2,5887.8,10337666.6,14910.599999999999,17263.399999999998,0,1444702.7999999993,48811.59999999999,11012529,22607.399999999994,2011-05-26
