model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,126,0.9423218390819316,742.0039510526337,3.4532711716058047,2.8179625987483528,3.3660009296824382,2.544515470960274,3.6063948400969075,2.643676628839566,0.9845630381525227,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10906531345180724,0,0.9994448059820411,3.255594525778387e-7,5.548684585062422e-4,0,0,10911819,0.9745789770439676,160.04732709653422,0.10082672453365842,-1645.3113886114384,4.456054946375122,-1363.468394719124,8.606855375281095,-2803.95158887479,5.0525457627708485
