week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10723331,71453,62443,0,60427,119360,10914948,9841,10712754.76,81189.92,59196.16,0,61799.2,120894.2,10914940.04,9778.48,10596972.4,39505.8,30788,0,46383.8,77351.8,10914789.2,6282,10790547.6,163427.79999999993,99942.79999999999,0,83025.2,180122.99999999997,10915070.8,14644.599999999999,2010-10-21
2,9822650,358293,310009,0,413630,629374,10918100,50509,9737964.88,401567.04,326842.88,0,451724.96,658032,10918099.76,53264.24,8993375.4,211940,129605.20000000001,0,241016.60000000003,277659.60000000003,10917913.2,23091.600000000002,10338473.6,708869.7999999996,541969.5999999999,0,754032.9999999999,1113187.5999999996,10918254.4,87559.39999999998,2010-10-28
3,6069646,1237704,1246025,0,2446235,2806061,10921297,216856,6206561.16,1213101.92,1243504.6,0,2258136.64,2725770.56,10921304.32,217165.84,4095530,681417.4,464311.4,0,942429,1037403.8,10921042.6,86457.6,8801919.399999999,1891435.1999999993,1970256.4,0,3397348,4394941,10921496.600000001,363925.19999999995,2010-11-04
4,2017703,860754,1455665,0,6681662,4283691,10924591,334684,2277898.12,852168.64,1470567.52,0,6323932.76,4302988.48,10924567.04,340325.48,924135,458692.2,1022674.6,0,3607620.8000000003,3226627.8,10924295.6,250073.19999999998,4141251.999999998,1471303.1999999993,1917088.5999999996,0,8301477.799999999,5341786.6,10924763.2,442073.7999999999,2010-11-11
5,901990,159459,417456,0,9404318,1683002,10927778,136283,1112406.72,193836.52,487176.88,0,9134321.6,1846787.24,10927741.72,146796.48,595244,52134,189559.4,0,7735047.800000001,761845.2,10927502.2,60800.2,2173834.3999999994,514004.3999999999,1007670.5999999996,0,10090406,3453578.999999998,10927980,273640.59999999986,2010-11-18
6,840697,26432,86859,0,10021946,293146,10930925,23599,911539.64,32572.32,102702.32,0,9884066.48,389604.6,10930880.76,31169.52,517784.4,5222,24428,0,8931369.6,96961.2,10930627.4,7748.4,1658608.3999999994,97478.7999999999,267029.9999999999,0,10340140.4,1054382.5999999996,10931186.4,86323.39999999997,2010-11-25
7,846953,2971,13349,0,10081016,53202,10933978,4305,902274.16,5757.12,18092.4,0,10007859.76,64497.28,10933983.44,5177.88,532484,646.2,2650.4,0,9293346,9767.400000000001,10933693.2,746.2,1555750.5999999996,20048.599999999977,57441.39999999994,0,10390049.2,201478.99999999983,10934295.4,16752.799999999985,2010-12-02
8,874301,408,1586,0,10061823,5638,10937067,454,922993.28,1352.24,3429.12,0,10009320.88,12275.72,10937095.52,971.92,560316,88.2,334.6,0,9371125.2,1132.6000000000001,10936738.4,98,1542361.5999999996,7865.7999999999975,14140.999999999987,0,10375464.4,48859.19999999995,10937509.4,4009.199999999996,2010-12-09
9,902863,71,218,0,10037218,826,10940259,60,949872.96,275.64,740.48,0,9989338.36,2705.96,10940227.44,215.2,589622,9.8,34.2,0,9372821,140.60000000000002,10939817.8,6.6000000000000005,1563890.5999999996,1684.1999999999987,4196.999999999998,0,10350278.8,15253.999999999993,10940684.2,1218.3999999999996,2010-12-16
10,931222,9,32,0,10012160,114,10943375,11,977916.44,66.24,161.44,0,9965198.92,594.04,10943343.04,46.2,619118.2,0.6000000000000001,3.8000000000000003,0,9352981,12.400000000000002,10942855.600000001,1,1589467.9999999995,483.9999999999998,1072.1999999999994,0,10324123.2,3905.399999999997,10943806.8,294.1999999999998,2010-12-23
