model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,435,0.08409655474903963,2956.578174515711,12.134493546899504,0.6428801748575624,11.179479566694615,0.18547477517999178,12.675745694967523,0.11790612345513149,0.9932330160578194,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.1751541578747407,0,0.9976347546993445,5.1763127374227286e-6,0.0023600689879181196,0,0,10911819,0.030217029905563287,124.2458027135809,0.22937528395640236,-1783.61528189952,84.58176674413068,-1657.9411621701272,6.289035249771835,-2920.635823276478,18.922506655179767
