model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,100,0.6647842925019846,274.5542185193422,3.325806409106483,2.9968949798917075,2.4457663456368635,3.206022830376297,2.8416766160007887,2.6851659686821803,0.9978114639020882,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08023783824668439,0,0.9995021154255536,4.770154090216504e-4,2.086916542486075e-5,0,0,10911819,0.8488153235529662,37.830384267834404,0.11500419976735275,-1626.5576058044514,3.4248123980811123,-1251.9615803481975,5.515633981081702,-2758.9881835033552,0.68531940548967
