week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10890614,3994,5102,0,15369,11817,10914953,5273,10890330.56,4149.96,5206.68,0,15259.8,12000.12,10914947,5278.8,10884370,2867.3999999999996,3924,0,13198.6,8652,10914821.8,3824.2,10894625.8,6405.599999999997,6776.799999999999,0,17601.6,16071.2,10915080,6740.2,2010-10-21
2,10879385,3945,5245,0,29039,14292,10918038,6263,10878279.8,4210.12,5506.04,0,30058.28,15151.08,10918054.24,6637.52,10866184.2,2341,3608.2,0,24677.2,11187,10917871.2,4714.4,10886049.2,6200.4,7864.799999999999,0,38504.6,21907.399999999994,10918269,9688.599999999997,2010-10-28
3,10868597,3760,5057,0,43431,13778,10921169,6109,10866329.48,4241.04,5463.16,0,45136.4,15129.56,10921170.08,6689.68,10846290.6,2287.6000000000004,2838,0,35267.399999999994,8309.8,10920910.399999999,3607.2,10880810.2,7009.399999999999,8984,0,59850.999999999985,23858.4,10921491.4,11130.4,2010-11-04
4,10857918,4102,5254,0,56983,15234,10924260,6188,10853735.68,4390.28,5758.64,0,60397.08,15686.92,10924281.68,6899.92,10820724.399999999,1770.8000000000002,2531,0,42793.6,7473.200000000001,10924004.4,3361.8,10877342.6,8594.8,11011.8,0,83655.39999999998,28212,10924694.8,12441.399999999998,2010-11-11
5,10845597,3868,5615,0,70982,14621,10927386,6465,10840729.88,4568.76,5879.28,0,76238.8,16133.56,10927416.72,6975.8,10796381.6,1776,2694.2000000000003,0,49591.6,7116,10927108.4,3025,10873434,8842.199999999999,10080.6,0,113946.4,28882.399999999994,10927898.2,12261.999999999996,2010-11-18
6,10832959,4336,5519,0,88021,15133,10930476,6624,10827811.16,4358.08,5998.24,0,92339.28,16433.72,10930506.76,7313.36,10774473,1923.1999999999998,2447.6000000000004,0,56238.8,6537.4,10930190,2805.8,10869938.6,8098.7999999999975,10989.399999999998,0,139815.8,30609.4,10931037.4,13786.199999999999,2010-11-25
7,10824053,4089,5254,0,101460,13809,10933646,6289,10815608.68,4305.88,5720,0,108000.6,15638.4,10933635.16,6827.12,10753617.399999999,1900.6,2823.4,0,63244,7380.4,10933287.8,3035.4,10865856.600000001,7724.8,10230.199999999999,0,164011.59999999998,27883.799999999996,10934121.2,12307.999999999996,2010-12-02
8,10811296,3204,5133,0,115948,14094,10936785,6043,10803401.72,4085.64,5672.72,0,123596.76,15841.64,10936756.84,7027.56,10728719,1364.2,2217.8,0,70380.20000000001,6489.200000000001,10936357.4,2790,10862725.8,8162.399999999998,10563.199999999999,0,189520.39999999997,29128.399999999998,10937266.8,12911,2010-12-09
9,10801176,3265,4890,0,130654,13417,10939853,5811,10792619.72,3879.96,5214.32,0,138162.72,14434.68,10939876.72,6350,10701698.2,1611.8,1927.8000000000002,0,75820,5146.4000000000005,10939520.600000001,2289,10860607,8621.399999999996,10658.199999999993,0,218097.8,28549.599999999988,10940292.8,12437.599999999995,2010-12-16
10,10791700,3244,4615,0,143586,12999,10942956,5883,10782484.4,3604.16,4983.92,0,151942.04,13913.32,10943014.52,6251.64,10678229.4,1323.4,1885.8000000000002,0,81021.2,5317.8,10942695.2,2322.6,10858929.6,7965.4,11367.399999999998,0,248099,31165.399999999994,10943493,14381.599999999995,2010-12-23
11,10781475,2880,4113,0,154890,11204,10946100,4896,10773580.16,3435.48,4557.32,0,164551.6,12584.4,10946124.56,5543.76,10660016.399999999,1210.2,1571,0,85794.6,4498.6,10945752,1934.8,10857546,6878.999999999998,9108.8,0,272429.6,26206.799999999996,10946607.2,11606.199999999997,2010-12-30
12,10778085,2806,3645,0,167364,9858,10949204,4320,10765456.88,3273.04,4292.76,0,176229,11843.16,10949251.68,5124.36,10645971.8,1280.4,1799.2,0,89952,4732.200000000001,10948766.2,2081.4,10856439.6,6298.599999999997,8011.999999999997,0,291347.8,22917.399999999994,10949785,9433.199999999999,2011-01-06
13,10774707,2724,3544,0,173776,10602,10952347,4486,10758368.08,3030.32,3844.12,0,187125.68,10911.08,10952368.2,4830.12,10633305.2,1065.8,1513.8000000000002,0,94094.2,4232,10951913.2,1835.4,10855816,6158.799999999999,7105.199999999998,0,307871.6,20881.399999999994,10952971.4,9080.199999999997,2011-01-13
14,10771456,2747,3191,0,180344,8882,10955408,3957,10751635.56,2943.24,3774.64,0,197132.2,10426.64,10955485.64,4592.4,10617703,1048.4,1593,0,98145.6,4236.6,10955025.399999999,1857.4,10854344.8,6553.5999999999985,7117.999999999999,0,324210.6,19570.2,10956088.8,8566.8,2011-01-20
15,10767280,2526,3508,0,186999,9770,10958586,4130,10745612.32,2695.08,3611.76,0,206689.64,9906.72,10958608.8,4330,10605212,1048.2,1496,0,103040,4041.6,10958116.8,1879.2,10852367.4,5594.199999999998,7300.599999999997,0,341889.39999999997,19927.199999999997,10959318.6,8532.999999999996,2011-01-27
16,10761889,2346,3088,0,194486,8837,10961660,3915,10739954.6,2573.48,3447.4,0,215735.6,9413.8,10961711.08,4099.84,10594256,977.2,1380.2,0,108274.4,4080.4000000000005,10961161.4,1829.2000000000003,10849439.2,4872.199999999997,6725.199999999997,0,357235.79999999993,18103.199999999993,10962414.6,7891.399999999998,2011-02-03
17,10754281,2473,2848,0,203079,8253,10964811,3407,10734616,2508.84,3318.32,0,224394.28,9084.48,10964837.44,3977.36,10582580,1271.4,1345,0,114503.20000000001,3660.6,10964271.4,1609.2,10845992.6,4658.199999999999,6678.799999999999,0,371764.79999999993,17816.6,10965580.600000001,7710.5999999999985,2011-02-10
18,10742966,2214,2933,0,214519,8247,10967890,3682,10729613.4,2470.92,3197.32,0,232693,8750.68,10967974.64,3792.52,10573495.4,1178.4,1599,0,120653.6,4323,10967429,1898,10843368.2,4786.799999999999,5420.5999999999985,0,385389.8,15030.799999999997,10968686.4,6304.999999999998,2011-02-17
19,10729735,2173,2896,0,230002,8546,10971106,3585,10724455.32,2529.88,3235.4,0,240916.08,8868.52,10971136.68,3857.24,10567151.4,986,1428.6,0,126218.4,4091.8,10970522.2,1681.6,10841829.8,4949.999999999998,6410.799999999999,0,396297.8,16342.999999999996,10971898.2,6963.599999999998,2011-02-24
20,10719803,2389,3135,0,244772,8450,10974204,3726,10719513,2523.32,3130.2,0,249110.2,8708.08,10974276.72,3830.16,10560684.4,986.4000000000001,1315,0,130901,3734.8,10973675.8,1579,10840238.2,4307.5999999999995,5015,0,406129.2,14747.799999999996,10974999.6,6552.5999999999985,2011-03-03
21,10709895,2444,2920,0,258901,8337,10977374,3547,10714660.68,2476.76,3161.24,0,257110.96,8672.56,10977409.64,3795.72,10555204.399999999,1010,1239.1999999999998,0,136033.8,3654.8,10976779.4,1614.8000000000002,10837791.8,4037.5999999999995,5233.2,0,415253.4,14069.599999999999,10978142.8,6023.199999999999,2011-03-10
22,10699113,2395,2957,0,272903,8892,10980471,3783,10709309.04,2548.72,3271.84,0,265396.4,9066.28,10980526,4002.4,10549195.2,969.6,1167.6,0,141450.8,3302.3999999999996,10979875.2,1437,10835218.4,4446.5999999999995,5498.999999999999,0,423993.6,15269.799999999996,10981222.600000001,6599.799999999999,2011-03-17
