week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10835335,17151,19330,0,42467,41698,10914927,6524,10834582.12,17591.32,19488.24,0,43259.48,42727.16,10914921.16,6529.84,10814485,12324.8,13543.2,0,36878,30686.2,10914782.8,4471.8,10851770.2,23466,26832.6,0,50921,57740.79999999999,10915020.6,8833.8,2010-10-21
2,10755011,24215,29515,0,105175,74751,10918087,11332,10755048.12,25755.28,29891.64,0,107358.2,74683.88,10918053.24,11507.2,10695423.600000001,16908.4,20367,0,80249.6,50855.2,10917798.6,7702.8,10798872,36727.799999999996,45533.8,0,142044.2,108271.79999999999,10918241.6,16939.199999999997,2010-10-28
3,10639712,41191,42221,0,201790,105888,10921192,16386,10632383.2,40422.28,43777,0,204597.84,111493.32,10921180.32,16955.32,10506116.4,20344.2,25434,0,145337.8,67327.8,10920897.8,10105.2,10730100.4,64703.59999999999,68135.79999999999,0,286335.4,179800.19999999998,10921398.8,27954,2010-11-04
4,10471495,52133,62026,0,331791,162016,10924289,24893,10454219.44,55443.76,65029.92,0,349588.92,166918.96,10924282.04,25275.4,10207090.8,20027.800000000003,30497.6,0,219097,79259.2,10923947.2,11368,10654614.6,87003.39999999998,112843.4,0,516817.9999999999,276153.6,10924606.600000001,41521.2,2010-11-11
5,10273095,68232,79479,0,514393,207412,10927383,31454,10219318.12,74445.4,83582.2,0,550058.88,220128.8,10927404.6,33347.52,9836163.2,31702.4,40184.4,0,311408.4,102651.8,10926988.8,14884.6,10544021.6,140058.59999999998,143765.99999999997,0,852260.6,380614.79999999993,10927826.399999999,59712.799999999996,2010-11-18
6,10000406,76151,84986,0,743583,235243,10930478,35439,9954556.92,79147.04,96002.4,0,800795.48,264837.8,10930501.84,39946.72,9436076.600000001,38760.200000000004,48266.4,0,438343,128640.2,10930132.399999999,18752.600000000002,10388821.399999999,143958.2,158006.59999999998,0,1216601.4,452341.3999999999,10930854.600000001,67231.19999999998,2010-11-25
7,9772726,72355,96076,0,1011206,257994,10933631,40248,9656357.88,85179.8,111795.32,0,1080293.36,297633.44,10933626.36,45508.08,9060014.6,45469.8,63642.8,0,603636.4,169004.6,10933264.8,25895.2,10202589.6,158631.99999999994,193862.59999999998,0,1624378.7999999998,482927.3999999999,10933956.6,74290.4,2010-12-02
8,9498401,87981,102802,0,1258804,280463,10936788,42181,9333957.52,93065.08,117973.56,0,1391774.64,320738.44,10936770.8,48365.44,8587297.8,49953.200000000004,58796.8,0,795195,169330.80000000002,10936268.2,24985.6,10027441.599999998,174108.99999999988,227727.59999999992,0,2037971.4,641364.7999999997,10937110.399999999,99137.39999999997,2010-12-09
9,9162543,86101,116909,0,1574193,324974,10939901,49437,8993768.56,93653.32,125353.08,0,1727120.64,346638,10939895.6,52528.68,8003903.2,44193.2,66851.2,0,999793.8,179390,10939435.2,26444.4,9784255.2,162370.59999999998,219555.99999999988,0,2559304.1999999997,651213.1999999997,10940229.399999999,99657.19999999995,2010-12-16
10,8809772,93433,114875,0,1880083,308068,10943065,49126,8664705.8,92607.76,122479.96,0,2063210.96,337976.36,10943004.48,50824.48,7533859,43123.4,61986.200000000004,0,1250022,160892,10942544.8,24782.6,9561658.799999999,145140.79999999993,186625.19999999992,0,3101256.5999999996,524909.9999999998,10943350,77960.99999999997,2010-12-23
11,8492507,83541,124439,0,2236643,343445,10946178,52488,8348863.84,87879.72,118293.56,0,2391112.2,329305.52,10946149.32,50234.4,7143399.8,50853.2,60703,0,1429148.8,161468.2,10945609.6,24475,9413865.6,135556.19999999998,189036.99999999988,0,3546040.1999999997,519448.99999999965,10946493.8,80070.59999999996,2010-12-30
12,8219945,78772,106911,0,2560118,296474,10949292,45973,8069041.04,79238.24,106790.4,0,2694219.32,298035.04,10949289,45407.88,6886445.2,34355.8,61539,0,1601408.6,174615.2,10948725.2,26930.4,9203896.2,121546.19999999997,159873.79999999993,0,3895394.2,434098.7999999998,10949648.2,65361.99999999998,2011-01-06
13,7922576,68018,93967,0,2850006,278188,10952426,41925,7816134.4,69038.08,95127.16,0,2972126.08,273382.8,10952425.72,41517.72,6726225,40394.4,49852.600000000006,0,1856389.4000000001,139918.6,10951860,21506.2,8926796.6,114103.2,172076.59999999995,0,4121180.6,493720.3999999999,10952798.399999999,72476.39999999998,2011-01-13
14,7696453,62765,81307,0,3108541,240611,10955652,35680,7598566.56,60577.08,83653.08,0,3212791.84,237038.08,10955588.56,35872.04,6555051.6,31711.8,46116,0,2130144.8,130442,10955013.2,20147.8,8626832.4,105773.79999999996,137745.79999999993,0,4277372.8,412348.79999999993,10955937.2,61917.799999999974,2011-01-20
15,7500512,42015,61448,0,3326636,183270,10958797,28230,7422982.6,49049.88,69809.88,0,3416894.04,198667.64,10958736.4,30343.16,6433398.4,20876.8,32209.8,0,2455623.6,97364.4,10958133.2,14584.800000000001,8292944.6,93358.99999999997,139661.99999999988,0,4437568.2,368306.3999999997,10959069.4,56766.999999999956,2011-01-27
16,7347045,37607,46784,0,3514345,134095,10961975,20576,7282259.2,38827.36,55935.4,0,3584878.84,162995.92,10961900.8,24488.92,6341183.6,14099.4,23291.6,0,2711738.2,68454.6,10961263.8,10518.400000000001,8197964.6,80757.39999999997,106436.79999999993,0,4555430.6,326830.99999999977,10962371.2,47486.19999999996,2011-02-03
17,7227650,28810,45401,0,3662150,126017,10965062,18749,7172527.64,31983.8,45009.56,0,3715512.04,128992.88,10965033.04,19253.08,6284265,9056.4,15856.8,0,2786859.2,46814.4,10964242.2,7227.799999999999,8123901.6,79043.79999999996,99394.99999999991,0,4634653.8,269440.1999999998,10965516.6,40886.99999999997,2011-02-10
18,7133492,18698,30345,0,3765060,91183,10968238,13290,7094640.68,22897.64,33746.32,0,3816907.36,99684.08,10968192,15106.84,6259170.4,6302.6,10986.6,0,2861178.2,34492.6,10967386.600000001,5224.4000000000005,8062974.399999999,49359.39999999995,74785.3999999999,0,4684233.8,224044.1999999998,10968703.4,35240.99999999997,2011-02-17
19,7086921,14906,21764,0,3847618,68001,10971381,10826,7038099.8,18048.68,25459.32,0,3889741.32,74333.76,10971349.12,11440.64,6249837.6,4593.4,7160.200000000001,0,2922078.4000000004,20672.4,10970548.8,3196.8,8000713,42608.99999999999,62682.799999999945,0,4706412.8,177878.99999999983,10971845.8,27577.19999999998,2011-02-24
20,7054398,11831,15903,0,3891034,47890,10974480,7031,6996622.72,14091.96,20283.44,0,3943465,58506.28,10974463.12,8936.12,6247940.8,2387.4,5054,0,2990052.6,14930.600000000002,10973583.8,2223.6000000000004,7935124.8,39053.59999999999,59276.39999999998,0,4716792.8,164964.59999999998,10974957.8,25197.799999999996,2011-03-03
21,7028548,8795,11930,0,3923068,34568,10977692,5193,6969218.68,10042.64,15168.96,0,3983195.28,44675.32,10977625.56,6862,6252323,2224.8,2925.8,0,3050380.4,8600.4,10976655.2,1342,7892879.199999999,26551,39758.2,0,4718856.2,119781.8,10978124.8,19113.999999999996,2011-03-10
