model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,104,0.08829054555555212,1065.1478604127979,9.467622483748006,5.499311734438652,7.2353495743445295,6.589984262446451,8.540802093498058,4.478932314989586,0.9575563085317138,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.11738507427247495,0,0.9977286144064985,2.1310106087309827e-7,0.002271172492440434,0,0,10911819,0.03699828559853765,50.06373421540411,0.162034887728528,-1753.5707238554628,22.21594383611407,-1860.7221466154442,8.114637870874777,-2915.4806057358537,14.999927837305494
