week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10906557,1684,2088,0,4706,6792,10914957,6809,10906505.96,1643.04,2087.56,0,4708.68,6796.24,10914945.24,6854.12,10905621.8,1129.2,1734.6,0,4487.2,6259,10914820,6122.4,10907295.8,1906.7999999999997,2495.6,0,4967.2,7453.2,10915079.2,7527.799999999999,2010-10-21
2,10903425,1786,2307,0,10794,6085,10918042,6343,10903112.88,1802.76,2356.56,0,10762.16,6340.84,10918034.36,6338.72,10899511.600000001,1171.8000000000002,1687.8000000000002,0,9375.2,4674.4,10917862.6,4478.2,10905720.8,2878.8,3366.2,0,12371.399999999998,8637,10918172.2,8498,2010-10-28
3,10899943,1918,2375,0,16820,6444,10921144,6802,10899460.24,1921.84,2448.36,0,17307.36,6671.4,10921137.8,6733.88,10893088.2,1123.4,1606.8,0,14074.6,4544.200000000001,10920937,4526,10903982.8,2673.3999999999996,3720.3999999999996,0,21754.199999999997,9969.599999999999,10921308.4,9783.8,2010-11-04
4,10895486,2144,2539,0,23770,7094,10924241,7123,10895259.72,2173.68,2613.56,0,24193.08,7103.52,10924240.04,7068.08,10885586.8,1313.1999999999998,1549.6,0,18810.6,4370.4,10924027.600000001,4403.4,10902570.8,3559.2,4208.2,0,31651.2,10789.6,10924469.399999999,10483.599999999999,2010-11-11
5,10890681,2194,2850,0,31601,7819,10927362,8202,10890488,2287.76,2870.84,0,31728.64,7863.64,10927375.24,7882.12,10877355.600000001,1347.1999999999998,1649.4,0,23254,4605.8,10927134,4453.6,10901176.399999999,3604.7999999999997,4312.199999999999,0,42578,11721.999999999998,10927629.399999999,11832.199999999999,2010-11-18
6,10886198,2323,2859,0,39517,7782,10930476,7779,10885507.04,2393.72,2946.32,0,39616.6,8055.04,10930463.68,8201.4,10867158.2,1285.6,1567.8000000000002,0,27862.800000000003,4487.4,10930234.4,4472,10899629.8,3825.2,4827.199999999999,0,54708,13243.8,10930706.8,13865.8,2010-11-25
7,10881657,2281,3062,0,46799,8292,10933566,8514,10879851.68,2583.44,3232.2,0,47948.36,8725.96,10933615.68,8718.28,10854821.2,1275.4,1758.8,0,32802.8,4744.2,10933369.399999999,4608.4,10897665,4961.8,5629.4,0,68335.79999999999,14549.599999999999,10933908.399999999,14118.8,2010-12-02
8,10876517,2233,3046,0,54688,8017,10936700,8100,10874050.04,2511.72,3299,0,56869.84,9118.56,10936730.6,9107.48,10840355,1204,1684.4,0,38067.8,4847,10936466.6,4744,10895775.2,4839.799999999999,6195.2,0,85193.19999999998,17643.199999999997,10937032.2,17510.199999999997,2010-12-09
9,10870530,2553,3034,0,63829,8227,10939829,8159,10868032.04,2562.72,3324.64,0,65933.84,9245.64,10939853.24,9139.48,10826164.8,1404.6,1792.4,0,43353.4,4931.4,10939484.6,4818,10892954.399999999,4761,6009.199999999999,0,102677.4,17416,10940237,16543.199999999997,2010-12-16
10,10865601,2378,3045,0,71851,8628,10942932,8916,10862671.32,2476.32,3119.36,0,74706.84,8746.28,10942973.84,8708.96,10813559.4,1280.6000000000001,1638.1999999999998,0,48796,4548.6,10942583.600000001,4527.8,10890676.399999999,4795.5999999999995,5674.6,0,118729.4,15776.4,10943479.2,15410.599999999999,2010-12-23
11,10859810,2205,2978,0,80486,8251,10946061,8317,10857562.8,2312.68,3102.84,0,83129.16,8604.16,10946107.48,8574.84,10801231.6,1154.4,1415,0,54156.2,4043.4,10945642.2,4116.2,10888055.8,3932.1999999999994,5708.799999999999,0,135083.4,16444.799999999996,10946659.8,16198.8,2010-12-30
12,10853871,2096,2807,0,89129,7956,10949191,7686,10852301.12,2417.36,3104.36,0,91397.08,8492.52,10949219.92,8507.48,10790600.8,1044,1432.8,0,60283.2,4065.6000000000004,10948740.6,3979.8,10885022.8,5255.4,6027.4,0,149368.2,15643.599999999999,10949786,15632.399999999998,2011-01-06
