model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,132,0.12863561157315215,1924.7877998918052,7.784531892494462,1.440919221603156,6.22179936891765,1.9553429084768106,7.073694695263232,0.7583554789532629,0.9867060121577613,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10617934558587903,0,0.9970130876915524,4.712772573218592e-6,0.002982199535874502,0,0,10911819,0.06696385265991234,71.12349011482652,0.16766598252629178,-1706.4349324146895,7.682734944063065,-1377.8901528622223,4.2325807204872135,-2839.130419058147,0.8436905586624471
