model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,7,0.07519582076493608,2150.0190957267573,10.871531211431568,12.286776719310458,5.924520783390981,13.104381797187987,9.668008136338289,9.543560945532013,0.9520107596344433,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.134344732537686,0,0.9976919383179349,1.031746399626552e-6,0.002307029935665288,0,0,10911819,0.02558451339400467,103.59644911548038,0.25031272553399625,-4601.60610701336,373.3808461827787,-1774.1559822804104,12.466035082225735,-5226.5115780935585,464.95362180943545
