week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10812885,26733,27197,0,47388,56896,10914923,4800,10807011.16,31591.64,27699.64,0,48614.72,57796.56,10914917.16,4872.68,10729604.2,16661.6,15936,0,35113.8,32512.2,10914784.8,2781,10843976,67497.19999999994,47050,0,70728.19999999998,99269.4,10915004.399999999,8515.8,2010-10-21
2,10638276,70799,66598,0,158820,154691,10918075,13084,10593405.08,78235.72,74238.4,0,172179.88,170340.48,10918059.08,14308.4,10344910.4,36034,40467.8,0,109426.8,92263.4,10917822.2,7650.2,10732177.2,149655.7999999999,151557.1999999999,0,296328.19999999984,337977.59999999974,10918204.8,27742.39999999998,2010-10-28
3,10178596,145114,153833,0,434448,378540,10921184,31648,10113251.6,163756.8,166257.48,0,477910.96,398484.52,10921176.84,33785.84,9426350.600000001,84034,89208.6,0,261761.40000000002,201516,10920967.2,17252.4,10481951.2,311451.3999999998,341743.3999999997,0,855308.1999999994,775810.1999999993,10921419.4,63846.799999999945,2010-11-04
4,9367345,240604,301622,0,1035012,731833,10924357,62105,9239881.24,267802.8,314761.48,0,1101895.44,774322.48,10924340.96,64471.96,7889401.8,156355.6,156912.2,0,604907.8,384913,10924054.6,31611.4,10005998.4,467743.9999999997,606419.3999999997,0,2030729.199999998,1511518.399999999,10924526.2,127824.79999999993,2010-11-11
5,8027631,378090,438425,0,2050424,1185802,10927497,94262,7963570.16,379374.52,459196.32,0,2125363.52,1171764.08,10927504.52,98342.56,6176455.8,250990,266130.6,0,1156019.4,675823.8,10927222.4,58263.8,9191780.2,549868.6,670987.2,0,3661282.5999999973,1800673.6,10927780.2,155939.59999999998,2010-11-18
6,6314029,432230,556295,0,3631265,1496697,10930675,128295,6436650.2,425295.8,550697.68,0,3518020.2,1491101.08,10930663.88,126725.8,4927061,215812.6,276575.6,0,2178997.6,861090.3999999999,10930290.4,72808.2,8013929,648614.5999999999,800698.5999999999,0,5191401.599999998,2086245.7999999998,10931018,176195.2,2010-11-25
7,5297962,272390,428431,0,4956706,1355433,10933847,112670,5248295.4,289242.6,449921.28,0,4946351.04,1338147.4,10933810.32,112827.4,4143841,134163.40000000002,222351.59999999998,0,3346086.2,665061,10933465.399999999,58245.40000000001,6881215.6,464127,627280.9999999999,0,6267033.399999999,1826359.6,10934155.2,151016.2,2010-12-02
8,4354430,161642,280239,0,6010629,815297,10936930,70451,4525579.28,172525.32,280775,0,5958072.24,856357.12,10936951.84,73261.84,3508422.4,73666.8,149918,0,4442041.6,418160,10936633.600000001,35620,6000481.6,273569.79999999993,451234.6,0,7006329,1411833.4,10937293.4,121296,2010-12-09
9,4020707,102762,158117,0,6708994,482638,10940098,39358,4122314.4,104095.88,160679.64,0,6553021.28,490742.44,10940111.2,40814.32,3225184.4,36755,59379.200000000004,0,5116004.4,195350.60000000003,10939701.8,15978,5495762.399999999,175667.59999999998,277551.5999999999,0,7524176.8,847221.3999999997,10940472.600000001,68718.79999999999,2010-12-16
10,3817944,51059,88209,0,6991325,282732,10943170,24024,3900744.12,57619.36,92555.04,0,6892324.64,288243.28,10943243.16,24180.12,3102125.4000000004,18538,31096.800000000003,0,5598963.6,102359.4,10942814.600000001,8477.2,5074222.6,110093.4,176389.4,0,7750055,510226.19999999995,10943546.6,44033.399999999994,2010-12-23
11,3742378,24737,48431,0,7143872,161817,10946380,13520,3781357.68,31825.92,52645.4,0,7080536.24,166045.8,10946365.24,14001.88,3070279.4,7173.4,13671.2,0,5992141,48400.399999999994,10945948.600000001,4141,4737816.399999999,87688.4,123144.59999999998,0,7842072.6,358833.39999999997,10946650,30385.6,2010-12-30
12,3692280,15107,22086,0,7215171,70136,10949488,5849,3728942.88,17120.04,28158.08,0,7175252.76,88321.84,10949473.76,7512.64,3071309.4,3845.8,6478,0,6276876.4,20727.8,10949069.6,1662.6,4550203.8,58794.2,82801.79999999999,0,7865262.6,257106.19999999998,10949759.2,21665.799999999996,2011-01-06
13,3685169,7376,11992,0,7247818,38819,10952680,3388,3709149,10034.52,15987.76,0,7217436.24,48306.32,10952607.52,4154.56,3084202.4,1628.6,2993.2,0,6423532.6,9842,10952182.4,830,4455283.8,42615.19999999999,57438.2,0,7862489.199999999,165430.59999999998,10952968.2,14048.399999999998,2011-01-13
14,3685525,4404,6973,0,7256637,20139,10955776,1769,3702618.2,6903.4,10560.52,0,7235630.72,31126.64,10955712.84,2630.32,3103665,706.2,1388.8000000000002,0,6511878,4612.6,10955246,399.2,4387275.399999999,34140.399999999994,48166.2,0,7849620.799999999,134638.2,10956085.399999999,11280.4,2011-01-20
15,3697048,2480,4048,0,7255428,12577,10958887,1102,3706552.92,4205.4,6773.76,0,7241293.28,20287.52,10958825.36,1731.16,3125158.2,343,651,0,6580201.2,1978,10958338.8,168.4,4336065.6,21783.599999999995,36070.599999999984,0,7832504.199999999,105174.99999999994,10959196.4,9000.599999999995,2011-01-27
16,3713183,1577,2305,0,7245452,7431,10961978,578,3718061.32,2523.24,3934.16,0,7237440.56,11653.96,10961959.28,982.4,3147522,164.8,313.6,0,6618965,960,10961485.6,87,4317085,13311.999999999993,20984.999999999993,0,7813785.6,59439.39999999998,10962391.8,4996.999999999998,2011-02-03
17,3731146,830,1445,0,7231927,4614,10965151,365,3733091.6,1650.44,2527,0,7227823.16,7406.96,10965092.2,628.84,3170083.4000000004,111.4,192.6,0,6636906.8,556,10964615.8,38.6,4310662.2,8987.199999999997,13439.399999999998,0,7794572.199999999,39082.19999999999,10965509.2,3299.7999999999993,2011-02-10
18,3749704,643,896,0,7216656,2719,10968258,231,3750559.8,983.32,1495.68,0,7215176.04,4659.72,10968214.84,394.04,3192868.2,57.8,78,0,6642877.199999999,271.4,10967702.8,19.200000000000003,4314964.4,4743.399999999999,7909,0,7775111.199999999,24862.6,10968690.8,2134.7999999999997,2011-02-17
19,3769448,281,527,0,7200859,1736,10971359,137,3769294.48,634.28,996.2,0,7200406,3046.48,10971330.96,264.88,3215765.8,23.200000000000003,50.00000000000001,0,6642038.8,153.8,10970800,13.200000000000001,4320852.6,3277.999999999998,4933.999999999998,0,7755426.6,14884.199999999993,10971780.2,1342.1999999999994,2011-02-24
20,3790039,182,302,0,7183894,939,10974480,84,3789127.92,353.88,586,0,7184399.76,1814,10974467.56,157.16,3238405.2,14.400000000000002,22.200000000000003,0,6636643.2,73.60000000000001,10973968.399999999,5.000000000000001,4332084.4,2217.7999999999993,3293.7999999999993,0,7735966.8,9812.199999999997,10974907,835.1999999999998,2011-03-03
21,3810768,106,170,0,7166565,542,10977616,49,3809454.84,256.44,378.84,0,7167514,1112.96,10977604.12,96.56,3261195.6,5.200000000000001,7.8,0,6627853.4,32.800000000000004,10977129.8,5.6000000000000005,4345415.8,1669.3999999999992,2355.7999999999993,0,7716326.8,6775.999999999998,10978049,581.9999999999998,2011-03-10
22,3831527,75,101,0,7148941,318,10980707,29,3830098.36,148.36,254.44,0,7150222.84,783.24,10980724,63.68,3283928,1.6,6.4,0,6617337.800000001,17,10980314,1.2000000000000002,4360546.4,824.5999999999992,1583.399999999999,0,7696720.8,5059.599999999997,10981129.6,404.79999999999967,2011-03-17
23,3852765,52,58,0,7130946,187,10983832,13,3850888.64,127.44,173.32,0,7132676.48,511.64,10983865.88,41.28,3306663.6,1.2000000000000002,2.8000000000000003,0,6604836.8,7.800000000000001,10983467.8,0.6000000000000001,4376548.6,891.3999999999996,1208.999999999999,0,7677061.799999999,3442.399999999997,10984365.399999999,271.9999999999997,2011-03-24
24,3873695,28,47,0,7113188,146,10986994,12,3871821.56,82.84,119.08,0,7114976.2,378.96,10986999.68,30.28,3329316.8,0,0.6000000000000001,0,6591495.2,3.6000000000000005,10986540.4,0.6000000000000001,4393658.8,607.7999999999994,836.3999999999994,0,7657517.6,2798.3999999999983,10987521,208.19999999999987,2011-03-31
25,3894859,19,25,0,7095244,86,10990166,7,3892770.92,65.28,88.52,0,7097224.4,254.56,10990149.12,21.2,3351820,0,0,0,6576909.6,0,10989658.4,0,4411740,498.39999999999986,687.7999999999998,0,7638145.399999999,1913.799999999999,10990651.8,157.7999999999999,2011-04-07
26,3915888,20,27,0,7077249,63,10993256,5,3913708.28,60.28,85.72,0,7079429.28,234.56,10993283.56,20.2,3374371.4000000004,0,0,0,6562129.4,0,10992811,0,4429666,494.40000000000003,676.1999999999998,0,7618654.3999999985,1835.9999999999995,10993917.8,159.4,2011-04-14
27,3936955,13,23,0,7059342,68,10996357,4,3934611.08,55.84,66.84,0,7061690.8,189.6,10996424.56,15.2,3396910.6,0,0,0,6547149,0,10995927.4,0,4447951.399999999,439.99999999999955,515.9999999999999,0,7599300.8,1449.3999999999996,10997077.8,118.39999999999998,2011-04-21
28,3957919,10,17,0,7041562,50,10999511,1,3955488.52,40.4,58.24,0,7043981.84,169.52,10999569,14.8,3419245.2,0,0,0,6532093.800000001,0,10999059,0,4466328.6,293.5999999999999,456.9999999999997,0,7580088.999999999,1320.3999999999987,11000237.8,119.19999999999989,2011-04-28
29,3979057,7,12,0,7023708,39,11002643,2,3976419.72,40.16,49,0,7026204.72,136.6,11002713.6,12.32,3441722,0,0,0,6516708,0,11002213.2,0,4484913.199999999,320.4,363.79999999999984,0,7560755.4,1015.7999999999997,11003397.2,89.99999999999997,2011-05-05
30,4000195,7,7,0,7005791,27,11005795,2,3997272.08,34.92,47.8,0,7008511.72,134.6,11005866.52,10.56,3464126.4,0,0,0,6501309.800000001,0,11005339.600000001,0,4503562.4,271.39999999999975,408.79999999999995,0,7541492.399999999,1130.8,11006525.2,88.39999999999998,2011-05-12
31,4021288,8,10,0,6987872,26,11008930,3,4018092.32,34.8,40.48,0,6990833.44,121.72,11009001.04,12.16,3486400.8,0,0,0,6485876.4,0,11008392.8,0,4522219.6,262.5999999999997,319.1999999999999,0,7522341.6,943.9999999999995,11009629.8,92.79999999999993,2011-05-19
32,4042153,3,6,0,6970089,20,11012086,1,4038853.52,29.64,40.84,0,6973212.36,115.68,11012136.36,9.48,3508478,0,0,0,6470162,0,11011512.8,0,4541080,233.3999999999998,330.5999999999998,0,7503423.8,914.5999999999992,11012690.4,77.79999999999994,2011-05-26
33,4062849,2,5,0,6952422,13,11015245,1,4059570.68,26.8,40.6,0,6955623.4,113.16,11015261.48,10.4,3530681.8,0,0,0,6454694.8,0,11014677,0,4559607.4,221.99999999999991,334.1999999999998,0,7484405,938.3999999999995,11015799.2,85.99999999999999,2011-06-02
34,4083457,4,4,0,6934824,11,11018348,1,4080309.12,25.76,36.52,0,6938051.52,98.16,11018422.92,8.88,3552993.8000000003,0,0,0,6439294.4,0,11017864.8,0,4578274.6,210.99999999999991,307.1999999999997,0,7465334.199999999,823.3999999999993,11019052.8,71.19999999999993,2011-06-09
35,4104265,2,7,0,6917071,12,11021513,0,4101003.48,21.8,30.4,0,6920497.44,85.96,11021553.12,7.32,3575254.8000000003,0,0,0,6423861.4,0,11021067.6,0,4596896.8,182.39999999999986,247.39999999999978,0,7446282.2,719.1999999999994,11022123.8,61.99999999999996,2011-06-16
