week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10780699,34846,38293,0,61065,75322,10914954,6771,10781212.8,36621.36,36181.16,0,60933.92,73244.04,10914949.24,6504.24,10741511.600000001,19880.6,22083.2,0,50513.399999999994,48722.2,10914805.600000001,4039.6,10819556.6,57168.8,50717.2,0,70238.4,96085.59999999999,10915057.8,8740.199999999997,2010-10-21
2,10537364,83572,80079,0,212867,197991,10918064,17670,10539471.32,86890.4,82246.72,0,209459.44,194885.56,10918067.88,17382.4,10387477.4,36704.4,40018.4,0,131580.6,97911.20000000001,10917899.8,8322.2,10711363.2,146718.8,118994.8,0,282155,281580.6,10918243.6,26224.399999999998,2010-10-28
3,10042863,176913,186459,0,523462,419353,10921193,37976,9997927.12,185946.76,188572.36,0,548738.76,446457.84,10921185,39699.68,9432630.8,88327.8,80813,0,271475.8,183208.8,10920958.399999999,14854.6,10477786.399999999,287313.8,351391.39999999997,0,846062.5999999999,832161.2,10921387.4,73100.59999999998,2010-11-04
4,9092442,301691,317671,0,1207095,801450,10924330,70257,9092943.68,290541.4,322410,0,1218423.08,805580.36,10924318.16,70945.56,8183456,141196.6,154003.8,0,610215,386793,10924004.600000001,32008.4,9966225.399999999,445193.19999999995,497226.9999999999,0,1882642.7999999998,1191594.7999999998,10924548,115128.8,2010-11-11
5,7895924,354415,439747,0,2253970,1166195,10927454,105669,7800322.16,377647.16,460917.4,0,2288592.16,1212906.44,10927478.88,107763.12,6331675.199999999,200947.6,234058.59999999998,0,1222098,583817.6000000001,10927251,52287.399999999994,9261837.599999998,557634.6,693035.7999999999,0,3401916,1796477.7999999998,10927865.2,169946.4,2010-11-18
6,6579547,350700,476028,0,3553096,1329351,10930581,115221,6548301.48,335226.96,457049.8,0,3590035.64,1304831.2,10930613.88,114130.44,4902765.4,196130.4,257598.8,0,1957354.2000000002,749337.3999999999,10930368.600000001,66395,8402342,466439.19999999995,634908.2,0,5110827,1801785.7999999993,10931042.2,154398.8,2010-11-25
7,5607296,243230,341480,0,4660628,1000738,10933660,93735,5630440.68,234809.6,346640.52,0,4721848.96,1031867.48,10933739.76,90797.28,4153592,130249.20000000001,232791.8,0,2920689,641954.8,10933451.6,57051.8,7389174.799999998,326855.8,468230.19999999995,0,6333251.8,1346113.4,10934208.6,121185.6,2010-12-02
8,5009496,141904,217214,0,5568688,674636,10936831,61179,5037015.68,146431.44,226440.36,0,5526978.36,697869.8,10936865.84,60343.2,3829455.2,68195,120103.6,0,3863371,387993,10936527.399999999,34265.2,6448879.999999998,280175.39999999997,379034.6,0,6898548.799999999,1058401.5999999996,10937297.8,90114.99999999997,2010-12-09
9,4662663,72823,119315,0,6044578,377057,10939973,33207,4685656.88,91692.72,139503.4,0,6023141.04,423894.8,10939994.04,38188.44,3734299.6,22357,47230.2,0,4750725,169036.40000000002,10939662.399999999,14328.8,5804333.199999999,239789.59999999992,310321.4,0,7136909.4,886015.2,10940384.2,83240.59999999999,2010-12-16
10,4473104,41148,69746,0,6349918,213860,10943156,19144,4500664.64,47884.64,78454.28,0,6316116.32,247618.44,10943119.88,22543.36,3709935.2,10984.8,17865.4,0,5237345.8,57342,10942619.8,4963.2,5469581.199999999,118578.59999999995,181052.19999999995,0,7204759,582946.9999999999,10943523,57696.6,2010-12-23
