week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10812293,35318,30765,0,38896,68587,10914940,5211,10805569,37672.6,31638.84,0,40052.72,71678.88,10914933.16,5556.52,10760206.8,24343,18103.4,0,33279.4,53318.6,10914786.399999999,3913,10832834.399999999,70601.19999999998,44088.399999999994,0,51296.79999999999,93157.19999999998,10915073.8,7622.399999999999,2010-10-21
2,10490432,109459,95104,0,184672,196173,10918054,16284,10508795.76,119968.24,99791.56,0,189489.64,217819.12,10918045.2,16770.2,10351701,61415.8,56398.6,0,129274.20000000001,132473,10917867.4,9958,10663973.2,210632.8,154836.19999999995,0,249110.8,307673,10918231,24424.199999999997,2010-10-28
3,9595224,292801,331231,0,674156,684047,10921141,54455,9603251.48,308772.72,326508.92,0,682618.92,720767.52,10921152.04,56068.16,8900805.8,140053.2,149631.80000000002,0,378857.4,334684.2,10920955.6,26118.6,10248449,519479.5999999998,532302.4,0,1018886.5999999999,1169478.5999999999,10921391.2,97753.4,2010-11-04
4,7657676,623870,665231,0,2015878,1627134,10924264,120385,7551706.24,693212.8,692040.64,0,1987350.24,1673256.96,10924309.92,128419.68,5617251.4,300560.2,332524.60000000003,0,1100767,946336.8,10924064.4,73168.4,9060297.4,1347406.7999999998,1202257.8,0,2976576.2,2803627.3999999994,10924662.8,216855.59999999998,2010-11-11
5,5240360,575121,867964,0,4182612,2375718,10927515,178271,5258723.52,606604.28,839219,0,4222970.92,2390259.96,10927517.72,184895.88,3073471.4000000004,323203,454440.4,0,2422024,1293300.2,10927206.2,97620.4,7595498.599999998,885659.3999999999,1165668,0,6300222.199999999,3483380.9999999995,10927871.399999999,271966,2010-11-18
6,3735612,345742,596304,0,6259494,1846496,10930707,140605,3647828.96,355787.6,599935,0,6327139,1878077.24,10930690.56,144020.72,1709349.6,176173.6,400789.80000000005,0,3936192.8,1267972,10930280.600000001,95029.4,5833155.799999997,587623.3999999999,872314.2,0,8409593,2620927.7999999993,10931043.4,207057.59999999998,2010-11-25
7,2958600,128504,257217,0,7437981,870078,10933881,67028,2928267.52,169697.2,284661.4,0,7551221.4,926404.84,10933847.52,71839.28,1521520,36425.600000000006,89782.2,0,5637743,327740.2,10933472.2,23978.200000000004,4476893.199999998,502581,604919.3999999998,0,9262190.2,1757384.7999999996,10934188.8,134349.79999999993,2010-12-02
8,2602925,52613,98371,0,8051548,336687,10937077,25423,2653470.76,63436.28,115769.88,0,8104322.4,404135.64,10936999.32,31069.96,1510119.6,7535.000000000001,17264.600000000002,0,6744675,69260.20000000001,10936617.2,5174.6,3700111,207319.9999999998,362608.79999999976,0,9402008.4,1290122.3999999994,10937400.399999999,101242.99999999994,2010-12-09
9,2531422,19152,35915,0,8352358,110940,10940216,8357,2561159.32,26439.88,47013.08,0,8305533.24,153316.52,10940145.52,11663.32,1529793.2,1129.6000000000001,3469.4,0,7410078.200000001,13807.800000000001,10939741.4,1032,3399978.8,122134.19999999981,180812.79999999973,0,9405643.2,570698.1999999993,10940615.2,42611.59999999995,2010-12-16
10,2509765,5414,11881,0,8407563,42383,10943308,3553,2542152.96,9820.04,17922.96,0,8373362.04,59910.28,10943258,4631.68,1555689.2,163.20000000000002,525.8000000000001,0,7548329,2006.4,10942886,166.60000000000002,3350990,46803.19999999992,80256.39999999988,0,9386751.399999999,262083.39999999962,10943742.6,20108.199999999968,2010-12-23
