week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10894992,3275,4386,0,11667,9778,10914906,5946,10895563.96,3428.24,4215.32,0,11710.32,9624.32,10914917.84,5783.92,10892522.399999999,2239.2,3098.4,0,10181,6998.8,10914767,4119.4,10899333.4,4593,5316.5999999999985,0,12899.8,11857,10915098.8,7292.199999999999,2010-10-21
2,10886094,3613,4511,0,24246,12331,10918040,7550,10885880.96,3652.76,4653.8,0,23865.68,12637.84,10918053.2,7598.64,10877211,2426.2,3037.8,0,18433.4,8231,10917826,4880.4,10893851.2,5526.5999999999985,6505,0,29056.8,17460.399999999998,10918255.4,10458.2,2010-10-28
3,10875835,3837,4695,0,35998,12759,10921136,7565,10875718.92,3998.96,4766.92,0,36666.2,12988.64,10921151,7815.2,10859042.399999999,2306.4,3060.2,0,28285.6,8494.2,10920920.8,4925.799999999999,10887125.8,7247.199999999998,7418.399999999996,0,47615.399999999994,19646.999999999993,10921373.8,12052.199999999995,2010-11-04
4,10864394,3970,5086,0,49339,14379,10924311,8259,10864385.68,4106.32,5276.52,0,50521.44,14471.2,10924289.96,8769.84,10838554,2393.2,3137.6,0,36995.6,8887.6,10923992.600000001,5328,10881491.600000001,6639.599999999997,8638.199999999993,0,70828.79999999999,24574.199999999986,10924524.2,14762.599999999991,2010-11-11
5,10851878,4155,5115,0,65650,13920,10927444,8337,10852832,4397.4,5278,0,64924.88,14549.44,10927432.28,8798.32,10823035.2,2427,3198.2,0,45705,8862.8,10927139,5212.8,10876006,6702.4,7785.5999999999995,0,92179.99999999997,22012.999999999993,10927685.4,13922.399999999998,2010-11-18
6,10837588,4196,5659,0,82073,15481,10930546,9812,10840890.36,4297.2,5528.8,0,79839.64,15349.4,10930556,9306.36,10805917,2020.2,2787.6,0,54199.399999999994,8237.2,10930242.2,5150.4,10871739.2,7386.5999999999995,8081,0,111221.39999999997,22295.399999999998,10930909.6,13436.799999999997,2010-11-25
7,10825701,3689,5368,0,98771,15340,10933654,9174,10828693.92,4209.4,5641.72,0,95136.92,15629.84,10933681.96,9455.76,10786453.2,2337,2954.2000000000003,0,61661.600000000006,7786,10933344.4,4485.2,10866255.6,6858.399999999999,9001,0,132584.79999999996,24915.799999999996,10934041.2,15502.599999999999,2010-12-02
8,10814462,3490,4868,0,113395,14458,10936823,8463,10816650.6,4333.24,5529.84,0,110303.08,15309.48,10936816.76,9173.36,10764641.2,2176.2,3152.2,0,70792.4,8322.6,10936454.8,5042.4,10860216.399999999,8035,9653.8,0,156500.39999999997,26910.199999999997,10937152.2,16512.8,2010-12-09
9,10807307,3414,4330,0,125279,11563,10939927,7364,10805408.16,4012.6,5372.76,0,125149.4,14985.28,10939942.92,9112.64,10743072.8,2063.6000000000004,2689.4,0,80570.4,8074.4,10939537.399999999,4749,10852214.4,7685.2,9896.399999999998,0,179751.4,27373.999999999996,10940349.4,17257,2010-12-16
10,10797009,3706,4644,0,137211,12604,10943070,7378,10794352.52,3992.12,5255,0,139484.52,14549.6,10943084.16,8781.16,10722025,1924.6,2610.8,0,91481,7482.799999999999,10942757.8,4801.6,10846380.8,7126.6,9685.8,0,205621.8,26658.199999999997,10943473.8,16401.799999999996,2010-12-23
11,10788672,3376,5034,0,149714,13942,10946153,7874,10783384.76,3938.52,5248.2,0,153626.36,14501.88,10946197.84,8692.12,10700324.2,1599.6000000000001,2151.6,0,99321.4,6383.8,10945869.8,3678.6,10841252.8,9010.399999999998,10074.8,0,231150,27071.999999999993,10946725,16607.399999999998,2010-12-30
12,10781442,4110,4772,0,161133,13526,10949328,8134,10772452.72,4286.44,5103.16,0,167504.12,14141.12,10949346.44,8560.68,10676834.2,1549.6000000000001,1892,0,107062,5347.6,10949069.6,3146.8,10837297.8,8681.199999999997,10065,0,253591,28208.799999999996,10949755,16994.199999999997,2011-01-06
13,10778287,3915,5021,0,170005,14550,10952443,8114,10762007.12,3961.4,5091.8,0,181431.04,14354.44,10952491.36,8525.56,10657870.2,1348.8000000000002,1892.6,0,114700.40000000001,5210.4,10952177,3213,10832679,7915.199999999999,9761.6,0,279739.4,26850.399999999994,10952943.8,15902.8,2011-01-13
14,10773459,3443,4908,0,175840,13749,10955548,8091,10751718.16,3639.12,5040.76,0,195210.16,14201.88,10955608.2,8466.76,10639441.8,1205.8,1606.4,0,121698.2,4815.6,10955311.2,2899.2,10831237,7769.199999999998,10237.2,0,302258.8,30248.4,10956021.399999999,18297.399999999998,2011-01-20
15,10758616,3485,4402,0,188557,12430,10958683,7905,10741357.24,3857.28,4986.6,0,208518.16,13768.84,10958719.28,8397.4,10621581,1066.8,1467.2,0,125863.6,4185.4,10958411.2,2598.2000000000003,10829936.6,7976.799999999999,10721.999999999996,0,323242.2,29259.599999999984,10959174.2,18013.19999999999,2011-01-27
16,10744483,3237,4040,0,206085,12117,10961833,7432,10731549.2,3871.6,4841.32,0,221620.28,13500.24,10961882.4,8155.4,10601991.399999999,1156.6,1427.8,0,130278.4,3922.2000000000003,10961448.8,2339.2000000000003,10828585,8374.399999999996,10074.399999999996,0,344475.6,28459.999999999993,10962298.6,16745.199999999997,2011-02-03
17,10735165,3466,3886,0,221408,10027,10965025,5769,10722372.2,3624.24,4687.04,0,234344.6,13142.16,10965028.08,7872.44,10579638.8,932.6,1423.8,0,134801.8,3966.2,10964459.2,2480,10827488.600000001,7486.7999999999975,9547,0,368380.2,26698.6,10965499.6,16311.999999999998,2011-02-10
18,10723099,3085,3949,0,233667,12011,10968114,7410,10713094.32,3668.12,4665.72,0,246716.48,12959,10968144.64,7847.08,10558480.8,950.2,1271.2,0,139100.4,3578.2,10967538.6,2059,10825439.4,7650.200000000001,9413.8,0,393589,25954.8,10968624.6,15769.199999999997,2011-02-17
19,10714449,2928,3956,0,248099,10708,10971219,6186,10704625.24,3262.44,4568.92,0,258812.52,12637.16,10971269.12,7589.44,10537230.399999999,1075.4,1228.8,0,143975,3269.4,10970605.2,2040.8000000000002,10824377.399999999,7048,9746.599999999999,0,418344.8,26710.999999999996,10971829.399999999,15704.399999999998,2011-02-24
20,10708144,2608,3801,0,260141,11047,10974302,6649,10696293.2,3347.8,4422.96,0,270329.68,12042,10974393.64,7230.92,10514507.600000001,1042.4,1374,0,148208.4,3889.2,10973693.4,2410.4,10823293.2,6923.599999999998,9603.599999999997,0,442797,25421.399999999994,10975008.2,15168.599999999995,2011-03-03
