model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,302,0.6588740283643555,611.1803966726162,3.1324671093086334,3.182406430892984,2.470402621032515,3.4005004303546413,2.684493746152016,2.868707014416476,0.9945409066928045,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08694318382246334,0,0.9992872078629419,1.5691547561369945e-4,5.558766614444869e-4,0,0,10911819,0.980824527972247,70.28488022969496,0.10011961715704987,-1649.520051647984,18.878210400768236,-1401.7887240540156,1.9560398475273562,-2776.7101964804833,3.2374154476344863
