week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10888562,4556,5555,0,16681,12706,10914946,8020,10887855.76,4704.44,5730.2,0,16638.12,13073.12,10914928.52,8344.64,10881655.2,2935.6,4178.2,0,14769.6,9795,10914778.8,6377,10892688.4,6936,7693.799999999999,0,19383.399999999998,17663.199999999997,10915072.2,11504.399999999998,2010-10-21
2,10875243,4611,5780,0,31480,16445,10918032,10454,10874360.72,4856.64,6004.96,0,32798.4,16496.48,10918020.72,10607.96,10862114.8,3527.8,4484.4,0,26980.4,12305.2,10917811,7856.2,10882998,7733.799999999999,7990.4,0,40334.799999999996,21247.6,10918252.8,13752.2,2010-10-28
3,10861821,4924,6162,0,48241,17308,10921130,11065,10859970.28,4927.76,6363.48,0,49866.56,17529.12,10921128.08,11195.68,10843179.2,3424.3999999999996,4093.8,0,39025,11619.2,10920856.399999999,7546.6,10874654.2,6967.799999999999,8335.599999999999,0,63948.2,23758,10921312.8,14769.400000000001,2010-11-04
4,10848016,4988,6095,0,65133,17067,10924272,11138,10844821.96,5155.88,6624.76,0,67639.44,18181.2,10924242.04,11764.16,10820313.2,2737.8,4099.6,0,50648,11769.8,10923975.4,7675,10866987.8,8752.999999999998,10258.599999999999,0,87063.4,27167,10924470.8,17334.399999999998,2010-11-11
5,10829900,4900,6650,0,83790,18209,10927366,12150,10829411.44,5224.64,6735.76,0,86007.24,18668.96,10927379.08,11985.36,10799071.600000001,2987.2,4071.8,0,61725.600000000006,11290,10927143.2,6662.8,10858297.2,9433.599999999999,10516.4,0,112707.2,29411.399999999994,10927680.4,19257.8,2010-11-18
6,10815011,5035,6729,0,104182,18784,10930491,12181,10813822.12,5271.2,6930.56,0,104490.08,18913.6,10930513.96,12020.6,10777287.6,3000,3883.4,0,73424.6,10179,10930238.4,6347.799999999999,10848648.2,8445.4,10829.399999999998,0,137300.19999999998,30578.199999999993,10930834.399999999,19323,2010-11-25
7,10798777,5331,6937,0,122357,19029,10933614,12092,10797720,5391.84,7002.76,0,123527.52,19395.44,10933642.12,12314.48,10744856.399999999,2663.2,3757.4,0,87167.20000000001,10462.8,10933329.4,6783.200000000001,10838040,10792.599999999999,12346.999999999996,0,165491,34201,10933951,21754.6,2010-12-02
8,10787404,5134,6412,0,139538,19014,10936719,12405,10782100.84,5318.16,6916.92,0,142420.36,19138.64,10936756.28,12353.68,10714928.6,2429.8,3910.4000000000005,0,100209.6,10574.2,10936439.4,6556.2,10829127.600000001,9520.599999999999,13116.999999999996,0,200203.99999999997,35945.79999999999,10937098.399999999,23391.79999999999,2010-12-09
9,10773502,4191,6127,0,153664,16766,10939871,10838,10767638.04,4815.96,6663.16,0,160744.76,18456.92,10939861.92,11729.28,10691011.2,2862.8,3370.3999999999996,0,111195.59999999999,8922.4,10939522.399999999,5740.8,10821290,7516.799999999999,10383,0,232104.8,29488.799999999996,10940169.8,19290.8,2010-12-16
10,10754612,4437,5943,0,174300,15925,10942972,10834,10753707.08,4637.44,6433.56,0,178173.64,17624.8,10942951.72,11262.04,10674453.2,2451.6,3370.2,0,122345.6,9707.6,10942510.8,5849.6,10812718.4,8052.999999999999,10715.199999999995,0,255507.99999999994,28627.59999999999,10943307.2,18320.799999999996,2010-12-23
11,10741325,4245,5976,0,195773,15502,10946099,10095,10739537.56,5086.52,6308.52,0,195108.84,17287.76,10946041.44,10963.32,10658577.6,2437.8,3292.6000000000004,0,133904.6,9010.400000000001,10945569.2,5649.2,10804848,10736.599999999995,10874.799999999994,0,274547.6,30777.399999999987,10946415.2,19956.19999999999,2010-12-30
12,10730834,4068,5286,0,209809,15040,10949177,9654,10725496.08,4932.88,6447.12,0,212284.2,17834.16,10949160.28,11288.04,10635841.600000001,2321.8,2909.2,0,143820.2,8407.8,10948669.8,5462,10798862.6,11370.199999999995,14456.599999999995,0,296060,38545.79999999999,10949563,24544.999999999993,2011-01-06
