model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,70,0.6566409524401855,301.44318440185054,3.0101475319500453,3.108249751820889,2.2998116804379296,3.1121840062394157,2.8873368663571592,2.6679987382497456,0.9999732341904587,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09216919431538577,0,0.999405735447289,4.537214528178255e-6,5.897273381829489e-4,0,0,10911819,0.9620033095390217,21.94214463781622,0.0015816944442623724,-1625.6173638287812,1.7205439369790547,-2335.5976284175035,42.62177070223597,-2776.870536890882,0.7979308006718737
