week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10751927,39858,42041,0,85898,91012,10914918,9655,10743111.04,42468.96,43200.48,0,86150.24,93995.24,10914930.72,9716.6,10688586.2,23452.6,26557.199999999997,0,64117.8,57328.2,10914777.6,5567.8,10795915.6,63962.39999999999,59732.8,0,109641.59999999998,134815,10915135.8,14695.4,2010-10-21
2,10535457,64651,74925,0,244461,187539,10918031,20667,10529938.72,70977.72,76762.24,0,240383.84,188169.88,10918062.52,20346.76,10378338.8,34643.8,40878,0,157196,105648.8,10917874,11076,10676296.8,121252.59999999998,113292,0,318491,261638,10918286.399999999,28785.199999999997,2010-10-28
3,10200291,111630,126888,0,491550,315999,10921245,33662,10174706.2,113810.28,127915.92,0,504774.24,316435.08,10921206.64,34729.56,9875326.2,45084.2,54038.200000000004,0,294947.6,151473.2,10920906.2,16180.2,10527522.399999999,182147.8,197221,0,713264.8,478634.4,10921467.6,55406.2,2010-11-04
4,9647619,154525,196768,0,893293,504757,10924379,51025,9636456.04,163567.68,194632.28,0,929670.96,493339.72,10924326.96,50418.28,9015654.8,82082,90726,0,483234.80000000005,225263.6,10924010,23556.6,10273095.4,269827.19999999995,322148.19999999995,0,1329036.2,784571.9999999999,10924623,75535.59999999999,2010-11-11
5,8925753,195240,251533,0,1530621,649593,10927465,70321,8932301.96,208473.44,254686.52,0,1531994.16,665394.6,10927456.08,70925.72,7933183.8,113522.4,115527,0,751864.4,298363.8,10927150.6,31310.4,9954832,341171.8,405746.19999999995,0,2280163.8,1054929.2,10927766.399999999,112520,2010-11-18
6,8178295,196933,259245,0,2238282,765732,10930560,76806,8205742.64,205766.76,272321.4,0,2246757.68,737092.56,10930588.48,79451.32,6874837,97664.2,148412.6,0,1121791.6,398951.2,10930332.6,45868.8,9501184,327256,430560,0,3406139.6,1102708.7999999998,10930958.2,117711.4,2010-11-25
7,7558253,165172,238925,0,2937440,693828,10933656,70820,7580927.6,169088.56,232934.88,0,2950774.08,671135.68,10933725.12,69555.48,6198441.6,108746.2,143726.2,0,1622360.4,409525.19999999995,10933470.2,42920,8981110.4,249394.79999999996,345901.79999999993,0,4274305.199999999,953779.7999999997,10934104.2,103002.39999999997,2010-12-02
8,6985280,123957,189341,0,3578252,565734,10936796,59611,7064898.84,141428.48,191051.84,0,3539485.32,555003.44,10936864.48,58642.56,5798451.4,77793,126087.2,0,2162573.4,342340.4,10936567.8,38831.8,8358518.6,244749.79999999993,274306,0,4866157.199999999,779325.3999999999,10937313.4,80762,2010-12-09
9,6631868,94988,139969,0,4077542,411279,10939924,40227,6670802.96,102092.56,151444.28,0,4015631.68,446067.88,10939971.48,45704.76,5556265.8,52042.2,84018.8,0,2858205.6,252555.40000000002,10939637.6,25276.8,7840269.6,206727.1999999999,283336.9999999998,0,5232883.199999999,812432.5999999996,10940447,84095.19999999998,2010-12-16
10,6279210,70138,111292,0,4452726,325334,10943026,34410,6383824.36,74046.08,112082.2,0,4373145.12,328789.44,10943097.76,34243.08,5458769.8,28106.2,46599,0,3234616.2,145758.2,10942836.6,15078.4,7504505.199999999,143140.79999999993,220039.79999999987,0,5409679.4,611617.3999999997,10943526.2,64559.99999999997,2010-12-23
11,6140308,47352,74439,0,4718000,216523,10946172,22381,6193714.6,50476.96,78375.12,0,4623665.08,228204.88,10946231.76,23660.8,5398142.4,15548.8,26500.4,0,3502084.6,81801.4,10945965.4,8690.6,7309853.3999999985,101891.99999999997,174249.59999999998,0,5500264.4,490934.59999999986,10946638.2,50419.79999999999,2010-12-30
12,5987803,27947,45513,0,4829406,143530,10949329,14808,6061994.4,36251.48,55605.16,0,4795515.36,161055.08,10949366.4,16951.76,5291029,10090.800000000001,17140.2,0,3680563.6000000006,53559.4,10949074,5589.8,7175506.6,85665.39999999995,126069.39999999994,0,5570790.8,351553.59999999986,10949853.2,38010.99999999999,2011-01-06
13,5919777,25035,40424,0,4986194,113166,10952438,11111,5973985.36,25307.36,38708.12,0,4914463.32,114397.56,10952464.16,12357.96,5248118.4,5991.200000000001,10352.2,0,3818484.8,30503,10952134.600000001,3326.6000000000004,7036679,46041,86486.99999999999,0,5666548.4,265493.6,10952989.4,27470.19999999999,2011-01-13
14,5882833,15665,24229,0,5040048,71283,10955580,7712,5915790.28,18379.52,27176.32,0,4994263.04,80855.24,10955609.16,8513.52,5231376.199999999,3602.8,5218.4,0,3948821.4,16117.400000000001,10955144.2,1606.8000000000002,6926509.4,37963.6,53714.79999999999,0,5703622.4,162087.4,10956254,16663.199999999997,2011-01-20
15,5849907,10890,16258,0,5078231,49282,10958725,5042,5879233.88,13951.28,19539.6,0,5046008.88,56852.88,10958733.64,5960.56,5223994,1789.6000000000001,3002.8,0,4064280,9379.2,10958263.2,900.6000000000001,6810080.399999999,42187.59999999999,50279.99999999999,0,5718885.199999999,130875.4,10959347.2,14609.199999999999,2011-01-27
16,5830549,7472,11244,0,5109216,33348,10961854,3608,5855233.76,9904.4,15178.28,0,5081540.12,44018.96,10961856.56,4715.32,5224709.6,1337.2,1764.0000000000002,0,4175675.6,5291.200000000001,10961400.8,528.2,6718888,28065.599999999984,42240.59999999998,0,5727535.8,121929.39999999997,10962465.4,14088.199999999997,2011-02-03
17,5831636,4916,8048,0,5124041,22195,10965016,2428,5841349.96,7760.64,11244.48,0,5104650.08,32107.08,10965005.16,3329.44,5232473.6,969.6,1253.4,0,4268100,3652.4,10964539.600000001,373.4,6635804.399999999,29836.79999999998,39408.99999999996,0,5726552.4,103772.7999999999,10965659.600000001,11263.399999999989,2011-02-10
18,5831622,3319,4852,0,5125148,14484,10968138,1551,5835573.28,5388.6,8377.36,0,5118802.84,24276.44,10968142.08,2509.12,5243640.6,691.4,992.8000000000001,0,4347927.8,2951.2000000000003,10967598,340.20000000000005,6568851,19759.19999999998,31692.599999999962,0,5720839.8,91754.5999999999,10968756.2,9338.39999999999,2011-02-17
19,5827195,2200,3479,0,5135726,11253,10971281,1182,5835911.48,4060.84,5792.72,0,5125522.72,17152.2,10971287.76,1866.6,5257801.6,585,798.4,0,4408185,2299.6,10970818.600000001,268.8,6530714.4,14213.599999999991,20629.79999999998,0,5711594.199999999,60949.99999999993,10971902.2,6717.199999999992,2011-02-24
20,5833334,2060,2747,0,5134086,7397,10974393,817,5839688.6,3363.68,4480.68,0,5126899.44,13075.04,10974432.4,1380.36,5272464.6,484.20000000000005,656.2,0,4444309.4,1847.6000000000001,10973911.8,216,6504338.8,11167.199999999993,14555.399999999992,0,5700480.6,42963.99999999997,10975021.4,4607.999999999998,2011-03-03
21,5839539,1409,1974,0,5131487,5591,10977514,608,5846306.52,2563.44,3526.4,0,5125136.28,10301.24,10977532.64,1085.64,5288046.4,383.40000000000003,503,0,4470167.800000001,1516.2000000000003,10976989.2,167.8,6484961.8,10321.799999999996,11987.599999999991,0,5688515.8,34531.999999999985,10978202,3732.9999999999973,2011-03-10
22,5848398,1190,1689,0,5127403,4697,10980600,476,5854164.8,2055.92,3015.16,0,5121411.28,8807.68,10980647.16,935.72,5304213.8,257.8,418.40000000000003,0,4492487,1199.2,10980076.2,118.4,6468868.800000001,7470.399999999996,11676.999999999995,0,5675786.799999999,33535.79999999998,10981393.8,3640.999999999999,2011-03-17
23,5858474,983,1441,0,5120935,3989,10983687,437,5863695.72,1812.12,2423.24,0,5115836,6850.48,10983767.08,721.92,5320615.8,200.2,282,0,4507578.4,825.6,10983196.399999999,87.4,6460898,7071.999999999991,8527.99999999999,0,5662675.799999999,23608.799999999974,10984513.2,2417.7999999999975,2011-03-24
24,5868408,1020,1240,0,5113902,3579,10986869,389,5874175.72,1584.08,2041.08,0,5109090.84,5924.16,10986891.72,613.32,5337328.4,237.8,262.6,0,4518521.8,721.4,10986358.4,87.80000000000001,6455557.6,5748.1999999999925,6858.599999999993,0,5649190.6,20880.79999999998,10987672.6,2157.399999999998,2011-03-31
