model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,347,0.497013463777711,692.596617489864,4.5599522969620505,2.1284125129295877,3.6304779175810635,2.3066486520153378,3.6975085800465215,1.702854788096562,0.9958576705355479,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09351115920697614,0,0.9994163511321719,5.792547676830563e-4,4.394100145085786e-6,0,0,10911819,0.4809468317758692,70.52966368799255,0.1428892438877829,-1640.9210329949774,7.359812805858024,-1239.4265623221515,1.407632584506035,-2774.9362409227647,1.6118586383052766
