week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10890088,3492,5118,0,15753,11652,10914954,6659,10890586,3699.88,5010.48,0,15652.32,11524.12,10914948.68,6479.12,10887119,2471.8,3421,0,13514.6,7797.2,10914805,4348.6,10895538.4,5014.6,6346.6,0,17467.6,14323.199999999997,10915025.8,8008.799999999999,2010-10-21
2,10879585,3680,4790,0,29676,13183,10918086,7390,10880475.88,3574.52,4812.84,0,29203.48,13410.36,10918066.72,7552.16,10873454.8,2300.8,3504.8,0,22947,9407.4,10917839.6,5484.4,10888657,4648.5999999999995,6119.799999999999,0,34597.8,17866,10918218.4,10067.8,2010-10-28
3,10870437,3354,4453,0,42186,12879,10921209,7352,10870821.92,3604.8,4615.44,0,42148.8,12834.6,10921190.96,7258.48,10859099.8,2052,2908.2,0,32187.2,8283.2,10920932.4,4832,10884023.6,5967.799999999999,6597.4,0,50819.8,17451.199999999997,10921394.2,10180,2010-11-04
4,10861615,3385,4420,0,54562,12001,10924372,6814,10862263.44,3238.16,4382.08,0,54459.32,12201.24,10924343,6906.96,10844337.8,1498.2,2184,0,39046.200000000004,6464.4,10924078.4,3610.6000000000004,10881531.4,5027.999999999998,6723.199999999999,0,68120.4,18701.6,10924525.8,10561.8,2010-11-11
5,10853982,2803,3800,0,65912,11138,10927477,6377,10854763.6,2889.2,3950.76,0,65887.08,11147.96,10927490.64,6285.52,10829666.399999999,1428.8,1887.2,0,44525.600000000006,5347,10927236,2911.4,10879458.600000001,5038.599999999998,6416.399999999998,0,86520.8,17607.799999999992,10927744.2,10072.199999999995,2010-11-18
6,10848263,2503,3317,0,76395,9477,10930592,5470,10848322.36,2617.56,3553.48,0,76130.12,10029.16,10930623.52,5632.16,10814876,1427.8000000000002,2000.2,0,49685.6,5212.8,10930327.600000001,3063.2,10876993.2,4972.7999999999975,6617.7999999999975,0,104338.79999999999,18281.999999999993,10930920,10051.599999999995,2010-11-25
7,10843013,2245,3311,0,85469,9223,10933784,4947,10842709.52,2428.72,3254.2,0,85361.96,9136.4,10933754.4,5184.68,10802220.399999999,1054.4,1558.1999999999998,0,55462.2,4639,10933412.4,2701.4,10874968.2,4377.999999999998,5938.799999999996,0,121383.39999999998,16647.19999999999,10934079.8,9613.799999999992,2010-12-02
8,10838663,1909,2651,0,93560,7591,10936858,4241,10838266.8,2092.08,2872.56,0,93617.64,8100.76,10936849.08,4470.48,10791252.2,1100,1276.6000000000001,0,60316.8,3661,10936471.8,2083.2,10873397.6,3705.7999999999984,5245.999999999998,0,136747.59999999998,14999.599999999991,10937204,8047.7999999999965,2010-12-09
9,10834543,1784,2452,0,101007,6963,10939982,4032,10834363.92,2036.88,2658.8,0,100927.68,7341,10939987.28,4152.72,10782001.4,855,1260.2,0,65131,3505.3999999999996,10939702.6,1998,10871300.600000001,3688.7999999999984,4806.199999999999,0,149939.19999999995,13022.599999999995,10940328.6,7261.999999999996,2010-12-16
10,10831514,1921,2279,0,108104,6430,10943138,3526,10830271.32,2139.32,2671.84,0,108033.52,7384.12,10943116,4154.72,10770731,956.2,1278.8,0,70561,3497,10942808.2,1959.2,10868971.2,4772.999999999998,6081.599999999996,0,162793.99999999994,15725.19999999999,10943487.4,8572.799999999994,2010-12-23
