week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10807223,31150,29433,0,48819,77935,10914931,8553,10806081.04,30574.56,29950.32,0,48323.32,77322.56,10914929.24,8337.76,10773769.2,18433.600000000002,20419,0,40939.4,60397.8,10914770.2,6247,10835224.2,47335.599999999984,40255.6,0,55068.59999999999,92784.2,10915037,10086.599999999999,2010-10-21
2,10619961,63260,64666,0,169300,153883,10918010,16676,10610665.32,70060.56,68044.8,0,169248.48,159256.84,10918019.16,17237.04,10430918.2,43415.600000000006,43362.8,0,128463.20000000001,106122.8,10917836.2,11358.400000000001,10695182.6,123045.79999999993,131404.59999999998,0,232671.79999999993,278424.1999999999,10918166.8,30041.79999999999,2010-10-28
3,10259240,131936,131929,0,403211,305583,10921171,31570,10209109.48,139804.6,141244.72,0,431003.6,335647.2,10921162.4,35761.28,9763728.6,69880.6,76011,0,301694.2,191628,10920951,20720.6,10467008.8,248289,260234.39999999985,0,683319.7999999996,601666.3999999997,10921327.6,62923.59999999997,2010-11-04
4,9676348,203251,212371,0,872284,526884,10924304,58012,9536068.44,209759.68,245347.6,0,933156.44,607851.08,10924332.16,64791.04,8577435.2,73865,118540.40000000001,0,571992.4,295728.4,10924068.6,31239.200000000004,10143822.4,379349.4,458844.19999999995,0,1518870.5999999992,1082986.9999999998,10924624.2,114756.6,2010-11-11
5,8666501,291493,351347,0,1552978,892843,10927456,94014,8529429.6,304412.12,360961.72,0,1732674.32,918345.6,10927477.76,98488.36,6940726,112101.6,155473.4,0,928670,395731.60000000003,10927216.8,41277.2,9700985,499856.39999999997,620253.2,0,2933225.3999999994,1671913.1999999997,10927859.8,182685.19999999995,2010-11-18
6,7143982,308589,444736,0,2828734,1262763,10930638,132167,7368784.16,309187.36,421613.4,0,2831059.76,1164644.4,10930644.68,124830.92,5483191,148839.8,197597.2,0,1467890.4,496358.80000000005,10930353.4,52886.8,9017141.2,512129.59999999986,651443.7999999999,0,4529001.6,1799844.9999999998,10931034.600000001,192780.19999999995,2010-11-25
7,6012570,265612,376627,0,4182423,1076491,10933746,111928,6385146.04,251084,375445.36,0,3922104.96,1053313.68,10933780.36,111602.88,4717308.8,150948.2,246477.40000000002,0,2149915.4,654089.8,10933452.6,71015.8,8380247.8,342630.39999999997,497376.19999999984,0,5727010.4,1424877.5999999996,10934107.399999999,151645.19999999998,2010-12-02
8,5266706,191950,279440,0,5255156,824452,10936879,86648,5680096.92,175337.48,270079.28,0,4811406.2,794968.16,10936919.88,84376.36,4308820.8,79504.6,143222.4,0,2760287.2,441750.2,10936610.6,47214.2,7743482.4,266281.6,366268.79999999993,0,6369341,1027767.3999999998,10937239.6,108558.6,2010-12-09
9,5000197,120311,170963,0,5757333,542516,10940085,55407,5202863.76,125424.72,182586.92,0,5429192.68,543305.96,10940068.08,56989.24,4021572.4,46530.8,74732.8,0,3376911.2,236928.4,10939695,24784,7190358,249295.2,312544.3999999999,0,6713191.6,875277.9999999998,10940420.2,90029.19999999995,2010-12-16
10,4807992,62211,112316,0,6004638,327645,10943142,36288,4892067.64,84301.08,125668.96,0,5841150.56,369319.72,10943188.24,39132.44,3875707.6,23056,38622,0,3978725.6000000006,120473.79999999999,10942777,12630.2,6551816.199999999,195485.99999999997,256487.8,0,6959903.199999999,730238.7999999999,10943577.4,75444.79999999999,2010-12-23
11,4617904,35521,53727,0,6164119,173670,10946350,19351,4698030.48,49277.32,82391.64,0,6116650.68,247391.92,10946350.12,26330.72,3821909.4000000004,9236.8,17695,0,4634214.6,55825.6,10945968.4,5968.4,5936667.199999999,126832.59999999992,220920.39999999988,0,7078681.799999999,616003.3999999997,10946685.600000001,66180.39999999997,2010-12-30
12,4448512,17203,28637,0,6382104,94421,10949526,10423,4578764.2,32956.12,52371,0,6285389.24,154487.28,10949480.56,16441.24,3809850.2,3789.8,6907.200000000001,0,5152872.8,23022.800000000003,10949128.600000001,2462.8,5618780.799999999,105739.99999999988,174110.99999999977,0,7119417.399999999,481494.59999999945,10949837.6,50377.99999999994,2011-01-06
13,4394941,13331,20479,0,6532501,54099,10952655,5772,4507507.72,23067.68,33367.68,0,6388678.84,100351.68,10952621.92,10887.72,3815785.2,2145.8,3807.4,0,5382118.6,11039.4,10952206.2,1317,5442418.199999999,75338.19999999998,105482.59999999995,0,7127521.6,325051.1999999997,10953052.4,34913.59999999998,2011-01-13
14,4396243,7084,13501,0,6548482,39956,10955748,4305,4470546.24,14428.4,21057.68,0,6449701.52,65042.2,10955733.84,7048.32,3828033,1257.4,1953.4,0,5538789.8,6034.4000000000005,10955330,649,5326368.799999999,43246,60193.799999999996,0,7122060.6,196428.4,10956130.6,21442.8,2011-01-20
15,4387004,3997,7978,0,6556886,23501,10958868,2418,4449164.88,10169.52,15538.28,0,6483966.24,45168.72,10958838.92,4944.92,3844233.8,579.4000000000001,940.2,0,5660552.6,3143.0000000000005,10958410.6,315.6,5229139.199999999,38084.59999999997,56177.999999999956,0,7111625.4,155829.9999999999,10959155.8,17431.799999999992,2011-01-27
