week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10534122,126611,100993,0,132709,184731,10914929,16058,10516670.76,146206.44,114075.88,0,137983.44,212484.76,10914936.52,17449.88,10164369.4,62647.8,65886.8,0,99904.4,126364.40000000001,10914794.399999999,10653.8,10671483.6,307884.79999999993,237282.99999999988,0,205365.19999999992,403096.7999999998,10915062.399999999,33054.39999999999,2010-10-21
2,9090612,555266,470512,0,793048,1015727,10918062,84970,8944434.76,619117.28,532319.64,0,822209.28,1103373.88,10918080.96,91284.28,7513831,205709.6,168032,0,433502,420860,10917915.399999999,33895.8,10110826.2,1120201.1999999997,916428.5999999999,0,1498582.3999999994,2025434.4,10918292,168834.19999999998,2010-10-28
3,5693252,940243,1162434,0,2882959,3052505,10921277,256508,5755846.08,931082.84,1113730.56,0,3120656.04,2884166.44,10921315.52,239259.76,3378275.2,451504.6,496526.4,0,1243238.6,1154904.2000000002,10921122,99179,8392717.399999999,1853532.5999999996,1759238.7999999998,0,5028755.199999999,4530737.6,10921665,368313.99999999994,2010-11-04
4,2899431,562221,1032192,0,6577326,2965294,10924550,244054,2866445.68,663313.68,1053356.8,0,6341448.2,3171959.76,10924564.36,261823.56,1644577.8,260379.40000000002,655508.2,0,3898034.2,2161274.4,10924249.399999999,179243,4738187.3999999985,1572599.7999999998,1795390.4,0,8204281.6,5036474.8,10924929.4,414425.39999999997,2010-11-11
5,1889507,142496,339701,0,8397601,1239822,10927725,105038,1840181.36,190183.72,423904,0,8473472.92,1521465.08,10927742,126417.68,997047,67647,157399.2,0,7187841.6,540174.6,10927445.6,45583.2,2667830.5999999996,506848.79999999964,1039756.5999999996,0,9468486.2,3340045.5999999987,10928062.4,277948.9999999999,2010-11-18
6,1459113,37708,92916,0,9224951,354472,10930835,30555,1607152.2,47535.68,111401.64,0,9164781.76,401295.28,10930871.28,32930.88,934019.2,13124.6,32215.8,0,8411791.8,125519,10930548.6,10771.599999999999,2316603.8,118479.79999999999,262236.3999999999,0,9935912,970007.9999999995,10931208.8,78291.39999999997,2010-11-25
7,1459174,10922,26078,0,9458555,90745,10933948,7553,1563887.4,13389.08,29679.16,0,9327029.68,104009.04,10933985.32,8539.04,949746.8,2119.2,6275.4,0,8646710.4,23561.6,10933653.4,1996,2205442.5999999996,34706.999999999985,76225.4,0,9975411.4,263514,10934319,20904.6,2010-12-02
8,1481440,3435,6589,0,9451857,23089,10937078,1905,1570554.4,3945.44,8529.92,0,9354081.6,29596.72,10937111.36,2456.16,975900.4,388.80000000000007,1075.8000000000002,0,8731034.8,4083.6,10936716,327.20000000000005,2175852.3999999994,12326.799999999992,26237.39999999999,0,9959589.4,86236.39999999995,10937529.2,7214.999999999996,2010-12-09
9,1506614,948,2056,0,9432571,7551,10940249,636,1590441.72,1393.68,2802.8,0,9345609.52,9524.96,10940247.72,786.04,1004020.6000000001,55.60000000000001,179,0,8748816,674.4,10939776.2,47.6,2178263.9999999995,4722.399999999997,9001.199999999992,0,9935942,31895.399999999972,10940696.4,2650.199999999998,2010-12-16
10,1533192,373,741,0,9410007,2140,10943337,187,1614383.44,622.52,1098.96,0,9327243.04,3617.64,10943347.96,299.08,1032150.8,16.4,40,0,8745555,128.8,10942866.600000001,10.6,2189496.1999999997,3366.1999999999953,5273.199999999993,0,9911087.6,15765.799999999977,10943812.4,1357.599999999998,2010-12-23
11,1560089,54,177,0,9386452,686,10946465,45,1640030.76,255.88,455,0,9305743.16,1534.72,10946484.8,123.76,1060595.6,1.6,6.6000000000000005,0,8734561.2,27.799999999999997,10946049.2,2.6,2207688.3999999994,1675.399999999997,2631.799999999995,0,9885714,8738.599999999986,10947008.4,689.7999999999988,2010-12-30
12,1586887,26,58,0,9362737,174,10949607,11,1666349.88,83.4,172.32,0,9282997.04,576.4,10949602.64,46.44,1088775.4,0,1.8000000000000003,0,8717551.2,4.800000000000001,10949126.2,0,2230662.8,509.79999999999956,993.1999999999982,0,9860655,3393.1999999999944,10950083.6,274.5999999999996,2011-01-06
13,1613737,8,18,0,9339079,61,10952752,4,1692818.28,43.08,66.52,0,9259785.64,206.32,10952713.52,16.8,1117100.2,0,0,0,8697294.600000001,0,10952183,0,2254843.5999999996,281.7999999999996,383.1999999999995,0,9835487.2,1168.7999999999984,10953219.8,90.79999999999987,2011-01-13
14,1640437,2,4,0,9315541,15,10955862,1,1719317.28,21.8,30.76,0,9236468.36,102.08,10955838.2,8.76,1144942.6,0,0,0,8675834.4,0,10955259,0,2279711,145.59999999999974,175.79999999999973,0,9810691.4,593.1999999999991,10956416.2,50.59999999999993,2011-01-20
15,1667417,1,1,0,9291668,3,10958966,0,1745840,10.16,17.04,0,9213080.56,54.76,10958947.76,5.2,1172998.2000000002,0,0,0,8654307.6,0,10958386.2,0,2304542.3999999994,72.39999999999988,108.99999999999986,0,9785650.8,346.1999999999995,10959557,35.59999999999995,2011-01-27
16,1693933,0,0,0,9268228,1,10962060,0,1772321.36,8.4,11,0,9189750.96,33,10962091.72,2.72,1200937,0,0,0,8632689.600000001,0,10961529.4,0,2329348.1999999997,63.19999999999991,81.39999999999986,0,9760806,226.7999999999996,10962735.2,20.79999999999997,2011-02-03
17,1720492,0,0,0,9244920,0,10965172,0,1798764.6,4.32,6.68,0,9166429.6,21.36,10965205.2,2.2,1228734.6,0,0,0,8610806,0,10964678,0,2354304.8,36.79999999999995,50.99999999999994,0,9736176.399999999,156.1999999999998,10965848.399999999,15.999999999999993,2011-02-10
18,1747054,0,0,0,9221508,0,10968349,0,1825191.2,1.88,3.24,0,9143155.92,11.16,10968352.24,0.64,1256659.2,0,0,0,8589110.6,0,10967837.6,0,2379156.8,14.599999999999987,26.599999999999973,0,9711364.2,95.59999999999991,10968906,4.79999999999999,2011-02-17
