model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,51,0.34155119503328796,668.4948831494816,6.159664019218052,1.2088188338233135,4.7686033998036415,1.4671248651525368,5.567076773006858,0.9160821860488021,0.9839534651054791,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.095244647855574,0,0.9989893323667812,1.1074307556011391e-6,0.001009560202463044,0,0,10911819,0.44047772591251244,167.44599324082634,0.18139088410366233,-1662.3200779631763,0.8821364965430314,-1329.05117536027,19.734806193650275,-2787.506986031801,8.037058983603261
