model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,140,0.07901713594363009,541.2361290000943,11.589450182866269,1.4745949714789923,9.142231549211715,3.8081400941491963,10.102999923135966,1.8213079440872033,0.9989519717584131,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.15191163105981972,0,0.9979141766341438,8.068301371380892e-6,0.0020777550644848243,0,0,10911819,0.03497738807730024,103.45162275666347,0.23132470494175972,-2033.9880399306126,46.83071408597345,-1834.7602887556332,32.33491111726528,-3073.4228276022873,20.838105093423017
