model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,61,0.6562429359874693,222.69935149040512,5.103213489120447,1.210382635174621,4.106417222149897,1.5449546432340746,4.427757251647827,1.207465863909044,0.9982143259142865,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08159029718161519,0,0.9993119715347679,4.514566319528141e-6,6.835138989125674e-4,0,0,10911819,0.7455183904136311,986.6749859113991,0.139265271134927,-1626.63569348655,0.45496384783335203,-2285.042708316425,73.97988602042528,-2758.099202755684,1.4922895016699382
