model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,276,0.09579700598843471,182.0711154710571,8.544156676748614,8.052117964865868,4.957122276065079,8.984729322719309,7.8501587088837965,6.351012233278421,0.9915412621093207,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.14147851222443694,0,0.9976862845867059,0.0023122105817010535,1.504831593042372e-6,0,0,10911819,0.0261660804674026,164.83762191599425,0.20658536713316702,-2269.7264139530243,76.26432882665067,-4089.9539712017818,236.24517876016426,-3403.4873608174003,95.06150521832603
