week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10758577,54516,43221,0,61024,85978,10914920,6020,10756310.04,52160.16,44062.4,0,62390.92,87267.52,10914923.52,6375.88,10685834.6,28463,24180.4,0,46194.2,51172.2,10914801,3676.2,10816064.8,72806.79999999996,68061.39999999998,0,88975.79999999999,137863.99999999997,10915025,9879.599999999999,2010-10-21
2,10361676,158148,155989,0,271541,313738,10918055,23845,10329009.24,160105.28,146936.2,0,281988.52,322826.68,10918039.24,23627.44,9902461.8,62356.8,67093.6,0,175694,167503.8,10917853.8,12614.8,10588260.6,310398.59999999974,265732.1999999998,0,454249.19999999984,545196.9999999995,10918174.6,39600.99999999997,2010-10-28
3,9177807,408970,366364,0,929406,827568,10921174,61511,9222523.72,395311.16,381916.12,0,921419.36,875733.08,10921170.36,64316.68,8284621,128004,121578,0,474808.60000000003,329576.4,10920890.2,24000.6,10201455.6,586103.4,608244.7999999998,0,1524442.999999999,1485247.7999999993,10921457.4,108924.79999999997,2010-11-04
4,7245117,635171,690223,0,2363371,1705339,10924349,125707,7279493.44,640787.2,668954.52,0,2335103.4,1704485.88,10924338.56,125319.92,5794153,298193,312250.80000000005,0,967692,703925.6,10924024.8,52275.2,9361710.399999999,1029733.5999999997,965539.7999999999,0,3460810.799999999,2426167.3999999994,10924787.8,179557.59999999998,2010-11-11
5,5425267,469424,697301,0,4438796,2117430,10927537,155348,5299783.6,495091.2,730195.48,0,4402445.04,2136806.6,10927515.32,156332.84,3346206.4,327432,503593,0,2365603.2,1374333.4,10927108,101167.2,7381446.6,762388.1999999997,1090211.3999999997,0,5979906.8,3170999.999999999,10927928.399999999,226659.59999999995,2010-11-18
6,4166590,256499,428185,0,6141807,1465409,10930673,104793,4061682.64,288073.36,470660.64,0,6110265.24,1461565.32,10930681.88,107824.76,2455428.2,138332.2,284848.2,0,4255714.2,984091.2,10930255.8,72233.59999999999,5427517,533162.5999999997,764012.3999999999,0,7926143.199999999,2150677.2,10931110.8,159137.19999999998,2010-11-25
7,3496387,128230,216227,0,7014898,703449,10933795,51144,3424767.52,138667.4,253858.64,0,7116528.88,806223.92,10933822.44,59352.48,2193347.4000000004,34693.8,89504.6,0,5964867.8,314473.6,10933409,22072.2,4495572.399999999,289184.79999999993,567006.2,0,8563230.799999999,1788131.1999999997,10934320.8,130792.59999999995,2010-12-02
8,3219194,47891,99390,0,7545727,339004,10936959,25491,3162303.52,58738.36,109614.4,0,7606286.88,364190.92,10936943.16,26691.8,2142097.2,14523.800000000001,26073.6,0,6645989.800000001,93238.2,10936460.8,6791.4000000000005,4008327.799999999,134107.4,241204.39999999997,0,8747218.2,772274.6,10937494.2,54332.8,2010-12-09
9,3082581,24805,44942,0,7764964,142541,10940048,10910,3059757.68,28073.56,48847,0,7803398.96,155920.56,10940077.2,11485.92,2147642.8000000003,4465.4000000000005,8663.400000000001,0,6988798.199999999,29740.800000000003,10939542.2,2170,3842906.999999999,67871.39999999998,111659.19999999997,0,8779068.399999999,323995.7999999999,10940679.399999999,23900.799999999996,2010-12-16
10,3049949,11375,18133,0,7856386,57128,10943241,4298,3028423.44,12325.04,21830.2,0,7880644.52,70109.8,10943223.2,5132.92,2166335.6,1705,2939.8,0,7108161.6,9758.400000000001,10942672.2,697.8000000000001,3789400.7999999993,28596.999999999993,51573.2,0,8772196.399999999,167181.19999999998,10943799.399999999,11770.199999999997,2010-12-23
11,3036956,4394,10169,0,7886734,31461,10946311,2380,3025113.52,5872.16,10294.28,0,7905087.92,32957.2,10946367.88,2421.4,2188582.2,425.6000000000001,1177.8,0,7155946,4241.8,10945799.2,331.00000000000006,3761420.8,14842.399999999994,25159.999999999993,0,8756190.799999999,81871.8,10946970.4,5805.5999999999985,2010-12-30
12,3048679,2539,4539,0,7895768,12943,10949393,933,3033428.12,3379.56,5522.6,0,7907136.48,17352.92,10949466.76,1279.96,2212732.4000000004,303.4000000000001,424.6,0,7182947.8,1268.8000000000002,10948846.399999999,91.20000000000002,3742314.5999999996,12624.39999999998,17542.59999999998,0,8735948,52616.59999999995,10950076.8,3927.7999999999965,2011-01-06
13,3066364,1594,2191,0,7883157,7318,10952550,521,3048662.6,1979.6,3072.4,0,7898910.96,9349.44,10952625.56,683.4,2237512.2,112.20000000000002,187.20000000000002,0,7197126.799999999,632.8000000000002,10952039.2,44.400000000000006,3739522.1999999997,7275.79999999999,12042.199999999979,0,8714731.6,34562.59999999995,10953299.399999999,2470.799999999996,2011-01-13
14,3086872,838,1392,0,7867501,4510,10955689,316,3067138.96,1139.28,1791.92,0,7885702.16,5566.68,10955772.32,408.12,2262484,57.20000000000001,86.00000000000001,0,7200933,305.00000000000006,10955144,24.800000000000004,3744578.5999999996,5462.59999999999,7664.999999999989,0,8693138,22124.399999999965,10956554.6,1621.199999999997,2011-01-20
15,3107916,396,655,0,7850265,2118,10958842,153,3087870.04,581.64,944.44,0,7869484.8,2967.12,10958880.92,214.92,2287514.8,16.8,47.2,0,7195207.4,136,10958203.399999999,11.800000000000002,3759020.5999999996,2424.199999999998,4001.799999999996,0,8671272.6,12645.999999999985,10959743.4,924.599999999999,2011-01-27
16,3130326,236,361,0,7831485,1116,10961946,101,3109530.36,343.88,550.76,0,7851582.28,1688.36,10962007.28,124.8,2312575.6,12.600000000000001,22.200000000000003,0,7183319.4,72.60000000000001,10961371,5.000000000000001,3775912.5999999996,1120.999999999999,2129.3999999999987,0,8649368.2,6522.799999999996,10962968.8,455.7999999999997,2011-02-03
17,3153190,148,202,0,7811953,609,10965131,44,3131648.64,238.48,377.24,0,7832894.12,1094.24,10965158.48,80.16,2337831.6,4.200000000000001,14.000000000000004,0,7169759.6,39.6,10964481.6,2.8000000000000003,3792889.1999999997,1008.3999999999986,1616.199999999998,0,8627257.799999999,4392.199999999995,10966045.8,322.3999999999996,2011-02-10
18,3175825,79,133,0,7792507,401,10968172,30,3153981.6,174.12,255.08,0,7813875.76,754.2,10968286.56,55.84,2362856.2,4.200000000000001,8.400000000000002,0,7155333.800000001,25.200000000000003,10967539.6,0,3811407.3999999994,640.9999999999992,1044.5999999999983,0,8605325.2,3108.1999999999953,10969194,221.1999999999997,2011-02-17
19,3198490,74,87,0,7773179,264,10971359,22,3176295.32,197.4,221.6,0,7794709,620.12,10971423.32,45.32,2388045.2,3.0000000000000004,7.200000000000001,0,7139954.8,22.200000000000003,10970653.399999999,1.2000000000000002,3829717,1013.5999999999983,986.3999999999987,0,8583320,2587.9999999999964,10972406.2,190.39999999999975,2011-02-24
20,3221214,58,71,0,7753497,235,10974541,16,3198593.92,159.16,225.24,0,7775588.44,619.88,10974566.76,43.76,2412890.6,4.200000000000001,10.8,0,7124649.199999999,19.200000000000003,10973810,1.2000000000000002,3848095.5999999996,926.5999999999981,1278.5999999999976,0,8561652.399999999,3294.3999999999937,10975541.6,229.59999999999957,2011-03-03
21,3243756,44,66,0,7734109,185,10977639,13,3220987.96,130.12,176.72,0,7756425.48,517.52,10977720.28,37.88,2437722.6,3.0000000000000004,9.600000000000001,0,7109757.8,16.200000000000003,10976941.2,0.6000000000000001,3866625.8,754.9999999999984,1068.3999999999985,0,8540001,3151.9999999999945,10978722.2,227.79999999999959,2011-03-10
22,3266249,44,69,0,7714846,180,10980834,11,3243459.92,94.76,126.32,0,7737193.76,390.28,10980874.76,30.2,2462377.6,3.0000000000000004,3.0000000000000004,0,7093784.6,19.800000000000004,10980092.600000001,1.2000000000000002,3886328.9999999995,518.3999999999997,700.9999999999995,0,8518454.799999999,2200.399999999998,10981762,178.9999999999998,2011-03-17
23,3288613,33,47,0,7695553,153,10984026,13,3265936.84,81.36,117.52,0,7717865.96,325.12,10984001.68,25.04,2487275.6,2.4000000000000004,3.0000000000000004,0,7076953.399999999,9.600000000000001,10983248.6,0.6000000000000001,3906259.5999999996,406.1999999999996,629.9999999999994,0,8496699.6,1717.9999999999986,10984908.4,131.99999999999994,2011-03-24
24,3311187,29,35,0,7676152,96,10987198,7,3288370.88,79.84,105.64,0,7698590.08,283.68,10987146.44,22.12,2512076.4,0.6000000000000001,1.2000000000000002,0,7060303.2,4.200000000000001,10986349.600000001,0.6000000000000001,3925977.1999999993,418.9999999999995,540.3999999999994,0,8475144.6,1439.9999999999984,10988063,111.99999999999986,2011-03-31
25,3333585,27,44,0,7656855,111,10990212,8,3310791.4,82.68,100.6,0,7679286.92,288.36,10990261.6,21.16,2536664.6,1.8000000000000003,1.8000000000000003,0,7043705,6.600000000000001,10989487.2,0,3945698,401.7999999999995,487.5999999999994,0,8453633.399999999,1453.399999999998,10991156.2,110.99999999999989,2011-04-07
26,3355998,37,46,0,7637497,124,10993340,9,3333100.56,104.56,121.44,0,7660077.92,317.08,10993404.48,22.48,2561307.2,0.6000000000000001,0.6000000000000001,0,7027268,3.6000000000000005,10992648.8,0,3964695,677.1999999999988,679.5999999999989,0,8432096.2,1667.3999999999976,10994241.8,116.39999999999982,2011-04-14
27,3378186,40,44,0,7618417,125,10996522,9,3355394.36,93.76,112.08,0,7640965.6,317.92,10996565.8,22.04,2585874.4,0,0,0,7011185.4,1.2000000000000002,10995895,0,3984101.5999999996,540.9999999999992,657.9999999999989,0,8410757.799999999,1895.5999999999967,10997396,126.39999999999976,2011-04-21
28,3400720,28,47,0,7599125,134,10999602,7,3377629.48,96.24,109.76,0,7621871.8,301.36,10999707.28,22,2610197.6,0,0,0,6995040.4,0,10999137.8,0,4003251.5999999996,656.5999999999992,679.5999999999992,0,8389524.2,1760.3999999999978,11000662.2,127.19999999999985,2011-04-28
29,3423054,24,34,0,7579867,97,11002790,8,3399850.72,80.6,101.48,0,7602804.68,293.32,11002837.48,21.64,2634596.8,0,0,0,6979143.199999999,0,11002190.8,0,4022498.1999999993,473.79999999999984,573.9999999999995,0,8368189.799999999,1723.3999999999985,11003826,131.99999999999991,2011-05-05
