model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,443,0.07577937467752165,8992.484990125513,12.50582497623216,2.8907321111157804,13.565062896091401,1.5751711844569933,13.779537755001678,2.6269216214861775,0.9754890437771232,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.12324045506342475,0,0.9983061261339031,3.181999086782901e-6,0.001690691867010243,0,0,10911819,0.03001250531102804,110.86485015816916,0.22434151859623075,-26402.50005537866,3808.5002875134105,-1926.7046156378276,22.543683975351794,-30203.376453060217,2225.431016239517
