model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,97,0.09454278121768302,892.9335697119345,9.876299142405605,3.3029414984168466,7.681186938532722,3.751412774140755,9.711579642781912,2.179002540855197,0.980833898917917,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.1099310375377926,0,0.9980145126744615,3.102405681187104e-5,0.001954463268726712,0,0,10911819,0.033957263812203466,37.67184374966438,0.18994070309036534,-1921.2915818432105,17.849759664782482,-1703.219472095448,1.5802801234998518,-3106.5934869941425,6.633658360253503
