model,parid,rho_epi,tau_epi,beta1_joint,beta2_joint,beta3_joint,beta4_joint,beta5_joint,beta6_joint,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq_epi,kappa,S_0,E_0,I_0,A_0,R_0,pop_0,rho_end,tau_end,sig_sq_end,epi_loglik,epi_loglik.se,end_loglik,end_loglik.se,full_loglik,full_loglik.se
if,322,0.9490365123068124,469.0801756986495,3.197550066775806,3.226362557812145,2.4026163588256604,3.5974790957740415,2.765120754269343,3.0501071919417573,0.98705861349829,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10924647713995993,0,0.9996527358717235,3.4507880106229133e-4,2.1853272142153335e-6,0,0,10911819,0.5294194105778289,39.635300235058246,0.11569565545067656,-1637.947234274369,0.8495948896714495,-1164.7869592533423,1.920063191549475,-2763.5058599818713,7.217633723139198
